AD033_plascf_1_covcut_15	NG_070287	1713	99.475	3963	5675	1713	1686	0.0	Mortierella sp. WA18944
AD033_plascf_1_covcut_15	NG_070687	1770	94.520	3923	5682	1769	1473	0.0	Endogone lactiflua
AD033_plascf_1_covcut_15	NG_070795	1683	94.534	4008	5682	1681	1402	0.0	N/A
AD033_plascf_1_covcut_15	NG_070693	1679	94.282	4015	5682	1677	1384	0.0	N/A
AD033_plascf_1_covcut_15	NG_017168	1789	92.286	3923	5699	1783	1366	0.0	Polychytrium aggregatum
AD033_metscf_130	NG_070276	160	85.625	3418	3575	174	85	4.45e-37	Mortierella lignicola
AD033_metscf_130	NG_070259	160	85.625	3418	3575	174	85	4.45e-37	Mortierella dichotoma
AD033_metscf_130	NG_070257	157	85.987	3418	3572	174	85	4.45e-37	Gamsiella multidivaricata
AD033_metscf_130	NG_070250	160	85.625	3418	3575	174	85	4.45e-37	Mortierella parvispora
AD033_metscf_130	NG_070275	160	85.625	3418	3575	174	85	4.45e-37	Mortierella turficola
AD033_metscf_253	NG_070287	869	86.306	6205	7045	1336	496	0.0	Mortierella sp. WA18944
AD033_metscf_253	NG_070249	573	87.260	6490	7045	996	344	0.0	Mortierella kuhlmanii
AD033_metscf_253	NG_070248	573	87.260	6490	7045	996	344	0.0	Mortierella gemmifera
AD033_metscf_253	NG_070276	573	86.736	6490	7045	996	335	3.55e-176	Mortierella lignicola
AD033_metscf_253	NG_070257	573	86.562	6490	7045	996	332	1.65e-174	Gamsiella multidivaricata
AD033_metscf_424	NG_061075	161	86.335	8414	8568	961	91	1.19e-40	Chytridium olla
AD033_metscf_424	NG_062361	155	85.161	8419	8568	1017	83	3.33e-36	Trigonopsis vinaria
AD033_metscf_424	NG_064800	156	85.256	8419	8568	1046	83	3.33e-36	Schizosaccharomyces japonicus
AD033_metscf_424	NG_017179	161	84.472	8414	8568	1027	82	1.20e-35	Paraglomus occultum
AD033_metscf_424	NG_062396	156	84.615	8419	8568	1009	80	1.55e-34	Nadsonia commutata
AD033_metscf_1514	NG_070287	1713	99.475	3658	5370	1713	1686	0.0	Mortierella sp. WA18944
AD033_metscf_1514	NG_070687	1770	94.520	3618	5377	1769	1473	0.0	Endogone lactiflua
AD033_metscf_1514	NG_070795	1683	94.534	3703	5377	1681	1402	0.0	N/A
AD033_metscf_1514	NG_070693	1679	94.282	3710	5377	1677	1384	0.0	N/A
AD033_metscf_1514	NG_017168	1789	92.286	3618	5394	1783	1366	0.0	Polychytrium aggregatum
