RSA_2271_plascf_1_covcut_198	NG_017187	1777	94.260	8892	10653	1	1450	0.0	Spiromyces aspiralis
RSA_2271_plascf_1_covcut_198	NG_061005	1777	94.091	8892	10653	1	1445	0.0	Spiromyces minutus
RSA_2271_plascf_1_covcut_198	NG_070282	1732	88.568	8943	10663	12	1114	0.0	Basidiobolus heterosporus
RSA_2271_plascf_1_covcut_198	NG_061114	1710	88.363	8949	10641	1	1081	0.0	Fimicolochytrium jonesii
RSA_2271_plascf_1_covcut_198	NG_062391	1708	88.290	8949	10641	1	1078	0.0	Fimicolochytrium alabamae
RSA_2271_metscf_527	NG_017187	1148	99.913	6362	7509	1	1145	0.0	Spiromyces aspiralis
RSA_2271_metscf_527	NG_017187	629	83.943	7610	8223	1149	305	5.60e-160	Spiromyces aspiralis
RSA_2271_metscf_527	NG_061005	1159	94.133	6362	7509	1	944	0.0	Spiromyces minutus
RSA_2271_metscf_527	NG_061005	617	94.003	7610	8223	1150	500	0.0	Spiromyces minutus
RSA_2271_metscf_527	NG_017172	1188	88.300	6326	7509	2	756	0.0	Hyaloraphidium curvatum
RSA_2271_metscf_527	NG_017172	635	86.614	7610	8233	1164	362	0.0	Hyaloraphidium curvatum
RSA_2271_metscf_527	NG_070287	1142	88.266	6370	7509	1	728	0.0	Mortierella sp. WA18944
RSA_2271_metscf_527	NG_070287	617	86.224	7610	8217	1121	345	0.0	Mortierella sp. WA18944
RSA_2271_metscf_527	NG_062147	1175	87.149	6344	7509	5	705	0.0	Udeniomyces puniceus
RSA_2271_metscf_527	NG_062147	631	87.163	7610	8233	1156	373	0.0	Udeniomyces puniceus
RSA_2271_metscf_2785	NG_013144	152	84.868	265	412	1221	80	3.84e-36	Neofabraea malicorticis
RSA_2271_metscf_2922	NG_017173	246	78.862	257	494	2352	84	2.12e-38	Spizellomyces punctatus
RSA_2271_metscf_4157	NG_070866	134	92.537	129	262	450	104	8.29e-50	Mycoemilia scoparia
RSA_2271_metscf_4157	NG_017187	134	92.537	129	262	476	104	8.29e-50	Spiromyces aspiralis
RSA_2271_metscf_4157	NG_061005	134	92.537	129	262	476	104	8.29e-50	Spiromyces minutus
RSA_2271_metscf_4157	NG_017185	134	91.045	129	262	476	97	6.46e-46	Zancudomyces culisetae
RSA_2271_metscf_4157	NG_061132	136	88.235	129	264	478	88	6.50e-41	Trigonopsis variabilis
RSA_2271_metscf_4926	NG_017187	239	95.397	1	239	265	206	1.18e-106	Spiromyces aspiralis
RSA_2271_metscf_4926	NG_070866	239	94.142	1	239	239	197	1.19e-101	Mycoemilia scoparia
RSA_2271_metscf_4926	NG_061005	239	93.724	1	239	265	193	1.99e-99	Spiromyces minutus
RSA_2271_metscf_4926	NG_061275	227	91.630	1	227	225	168	1.57e-85	Chytriomycetaceae sp. KS93
RSA_2271_metscf_4926	NG_070294	229	91.266	1	227	265	167	5.66e-85	N/A
RSA_2271_metscf_14273	NG_064907	110	100.000	1	110	1094	110	1.14e-53	Resinicium mutabile
RSA_2271_metscf_14273	NG_064839	110	100.000	1	110	1056	110	1.14e-53	Dacrymyces flabelliformis
RSA_2271_metscf_14273	NG_063349	110	100.000	1	110	1085	110	1.14e-53	Saccharomycopsis microspora
RSA_2271_metscf_14273	NG_063344	110	100.000	1	110	1096	110	1.14e-53	Arthroascus schoenii
RSA_2271_metscf_14273	NG_063342	110	100.000	1	110	1096	110	1.14e-53	Arthroascus fermentans
