NRRL_1357_metscf_84	NG_062858	256	82.031	16971	17224	598	106	1.18e-48	Circinella chinensis
NRRL_1357_metscf_456	NG_062858	85	98.824	225	309	721	82	1.21e-35	Circinella chinensis
NRRL_1357_metscf_1553	NG_070849	1751	96.231	1184	2929	1	1545	0.0	Zychaea mexicana
NRRL_1357_metscf_1553	NG_062858	1141	99.474	1184	2323	1	1123	0.0	Circinella chinensis
NRRL_1357_metscf_1553	NG_063234	1701	87.831	1166	2839	1	1056	0.0	Lichtheimia blakesleeana
NRRL_1357_metscf_1553	NG_065589	1778	86.445	1199	2937	1	1023	0.0	Mucor brunneogriseus
NRRL_1357_metscf_1553	NG_065587	1780	86.236	1199	2937	1	1010	0.0	Mucor lanceolatus
NRRL_1357_metscf_1793	NG_062858	253	93.676	3495	3747	420	205	1.13e-104	Circinella chinensis
NRRL_1357_metscf_1793	NG_070849	253	92.490	3495	3747	419	195	4.08e-99	Zychaea mexicana
NRRL_1357_metscf_1793	NG_062394	258	90.698	3495	3747	425	184	5.31e-93	Thamnostylum lucknowense
NRRL_1357_metscf_1793	NG_061143	250	88.400	3498	3747	417	163	2.51e-81	Thamnostylum piriforme
NRRL_1357_metscf_1793	NG_070860	253	87.352	3495	3747	415	155	7.02e-77	Fennellomyces linderi
