ARSEF_448_metscf_2399	KT276332	1051	89.534	551	1586	5253	709	0.0	Spathaspora sp. UFMG-CM-Y306
ARSEF_448_metscf_2399	KT276332	1084	83.948	4438	5505	1744	543	0.0	Spathaspora sp. UFMG-CM-Y306
ARSEF_448_metscf_2399	KT276332	1202	80.200	1728	2921	4079	469	0.0	Spathaspora sp. UFMG-CM-Y306
ARSEF_448_metscf_2399	KT276332	602	86.545	5593	6183	589	347	0.0	Spathaspora sp. UFMG-CM-Y306
ARSEF_448_metscf_2399	JQ612155	1068	89.139	538	1588	5427	707	0.0	Candida tunisiensis
ARSEF_448_metscf_2399	JQ612155	1084	83.764	4438	5508	1798	539	0.0	Candida tunisiensis
ARSEF_448_metscf_2399	JQ612155	752	85.638	2176	2921	3796	419	0.0	Candida tunisiensis
ARSEF_448_metscf_2399	JQ612155	645	88.062	5589	6222	635	403	0.0	Candida tunisiensis
ARSEF_448_metscf_2399	JQ612155	123	95.935	1726	1848	4231	108	2.98e-49	Candida tunisiensis
ARSEF_448_metscf_2399	AB243296	1064	88.816	550	1593	5604	690	0.0	Schizosaccharomyces japonicus
ARSEF_448_metscf_2399	AB243296	1088	85.386	4438	5505	1826	595	0.0	Schizosaccharomyces japonicus
ARSEF_448_metscf_2399	AB243296	940	82.021	2155	3085	3983	417	0.0	Schizosaccharomyces japonicus
ARSEF_448_metscf_2399	AB243296	651	86.790	5588	6225	643	382	0.0	Schizosaccharomyces japonicus
ARSEF_448_metscf_2399	AB243296	121	95.868	1725	1845	4400	106	3.86e-48	Schizosaccharomyces japonicus
ARSEF_448_metscf_2399	AM943655	1053	88.794	551	1586	5606	686	0.0	Zygosaccharomyces rouxii
ARSEF_448_metscf_2399	AM943655	1085	83.410	4438	5505	1803	524	0.0	Zygosaccharomyces rouxii
ARSEF_448_metscf_2399	AM943655	774	83.850	2155	2921	3992	390	0.0	Zygosaccharomyces rouxii
ARSEF_448_metscf_2399	AM943655	651	86.943	5589	6225	641	384	0.0	Zygosaccharomyces rouxii
ARSEF_448_metscf_2399	AM943655	120	95.000	1726	1845	4410	102	6.46e-46	Zygosaccharomyces rouxii
ARSEF_448_metscf_2399	DQ641238	1051	88.677	536	1580	4794	674	0.0	Metschnikowia continentalis
ARSEF_448_metscf_2399	DQ641238	1097	82.315	4419	5503	1728	490	0.0	Metschnikowia continentalis
ARSEF_448_metscf_2399	DQ641238	747	85.007	2155	2900	3308	401	0.0	Metschnikowia continentalis
ARSEF_448_metscf_2399	DQ641238	649	85.208	5589	6225	622	341	8.92e-179	Metschnikowia continentalis
ARSEF_448_metscf_2399	EU143316	1050	88.571	536	1580	4789	671	0.0	Metschnikowia cubensis
ARSEF_448_metscf_2399	EU143316	1079	82.576	4437	5503	1712	491	0.0	Metschnikowia cubensis
ARSEF_448_metscf_2399	EU143316	747	84.873	2155	2900	3305	398	0.0	Metschnikowia cubensis
ARSEF_448_metscf_2399	EU143316	649	85.208	5589	6225	622	341	8.92e-179	Metschnikowia cubensis
ARSEF_448_metscf_2399	KF647736	1045	88.612	542	1581	4778	668	0.0	Metschnikowia dekortorum
ARSEF_448_metscf_2399	KF647736	1035	82.319	4439	5461	1707	461	0.0	Metschnikowia dekortorum
ARSEF_448_metscf_2399	KF647736	749	85.981	2155	2900	3311	422	0.0	Metschnikowia dekortorum
ARSEF_448_metscf_2399	KF647736	648	85.494	5589	6225	622	347	0.0	Metschnikowia dekortorum
ARSEF_448_metscf_2399	AY550245	1120	86.339	4399	5505	1814	645	0.0	Amphibiocystidium ranae
ARSEF_448_metscf_2399	AY550245	602	87.043	5590	6180	598	360	0.0	Amphibiocystidium ranae
ARSEF_448_metscf_2399	KF651068	1059	87.158	551	1587	5526	634	0.0	Colponema edaphicum
ARSEF_448_metscf_2399	KF651068	1086	83.241	4437	5508	1748	519	0.0	Colponema edaphicum
ARSEF_448_metscf_2399	KF651068	926	79.590	2155	3077	3925	344	1.92e-180	Colponema edaphicum
ARSEF_448_metscf_2399	KF651068	597	85.762	5590	6179	590	332	8.99e-174	Colponema edaphicum
ARSEF_448_metscf_2399	KF651068	119	91.597	1727	1845	4340	89	1.09e-38	Colponema edaphicum
ARSEF_448_metscf_2399	AY372365	1106	86.166	4410	5505	1795	631	0.0	Rhinosporidium sp. ex Canis familiaris
ARSEF_448_metscf_2399	AY372365	599	86.311	5590	6174	595	344	1.92e-180	Rhinosporidium sp. ex Canis familiaris
ARSEF_448_metscf_3510	KU710347	2838	91.261	3784	6576	4411	2056	0.0	Epichloe sp. MC-2016a
ARSEF_448_metscf_3510	KU710347	910	97.363	6587	7495	1465	837	0.0	Epichloe sp. MC-2016a
ARSEF_448_metscf_3510	KU710347	535	97.944	3142	3676	5192	502	0.0	Epichloe sp. MC-2016a
ARSEF_448_metscf_3510	KU710347	439	96.128	1	439	438	387	0.0	Epichloe sp. MC-2016a
ARSEF_448_metscf_3510	KU710347	446	93.049	2697	3142	6013	352	0.0	Epichloe sp. MC-2016a
ARSEF_448_metscf_3510	MG491499	2121	91.749	3784	5899	4410	1590	0.0	Coniochaeta hoffmannii
ARSEF_448_metscf_3510	MG491499	910	94.176	6587	7495	1466	753	0.0	Coniochaeta hoffmannii
ARSEF_448_metscf_3510	MG491499	571	91.944	2696	3262	5704	429	0.0	Coniochaeta hoffmannii
ARSEF_448_metscf_3510	MG491499	417	96.643	3260	3676	5073	375	0.0	Coniochaeta hoffmannii
ARSEF_448_metscf_3510	MG491499	439	94.533	1	439	439	367	0.0	Coniochaeta hoffmannii
ARSEF_448_metscf_3510	MG491499	191	95.812	6386	6576	1799	167	2.74e-82	Coniochaeta hoffmannii
ARSEF_448_metscf_3510	MG491499	183	93.989	6056	6238	2151	149	2.78e-72	Coniochaeta hoffmannii
ARSEF_448_metscf_3510	AM779859	1756	92.540	4508	6241	1922	1347	0.0	Hypomyces robledoi
ARSEF_448_metscf_3510	GU214669	2143	86.701	3784	5898	4283	1257	0.0	Phacellium paspali
ARSEF_448_metscf_3510	GU214669	913	94.195	6587	7495	1398	751	0.0	Phacellium paspali
ARSEF_448_metscf_3510	GU214669	748	94.920	2932	3676	5617	632	0.0	Phacellium paspali
ARSEF_448_metscf_3510	GU214669	371	89.488	1	371	369	253	4.28e-130	Phacellium paspali
ARSEF_448_metscf_3510	GU214669	197	94.924	6381	6576	1737	166	9.86e-82	Phacellium paspali
ARSEF_448_metscf_3510	GU214669	172	94.186	6063	6233	2033	141	7.79e-68	Phacellium paspali
ARSEF_448_metscf_3510	JF440985	1589	90.434	4985	6554	1558	1108	0.0	Rosasphaeria moravica
ARSEF_448_metscf_3510	MH562717	1622	89.642	4964	6554	1597	1090	0.0	N/A
