NRRL_A-23515_metscf_216	NG_063384	1655	84.713	312	1906	1	857	0.0	Benjaminiella poitrasii
NRRL_A-23515_metscf_216	NG_063098	1585	84.669	384	1906	1	818	0.0	Benjaminiella youngii
NRRL_A-23515_metscf_216	NG_062621	1060	84.717	992	2016	710	550	0.0	Rhizopus oryzae
NRRL_A-23515_metscf_216	NG_062621	602	89.037	312	907	1	399	0.0	Rhizopus oryzae
NRRL_A-23515_metscf_216	NG_062623	942	86.518	992	1906	714	544	0.0	Rhizopus americanus
NRRL_A-23515_metscf_216	NG_062623	603	89.055	312	907	1	399	0.0	Rhizopus americanus
NRRL_A-23515_metscf_216	NG_061028	1063	84.196	993	2033	620	543	0.0	Wallemia ichthyophaga
NRRL_A-23515_metscf_216	NG_061028	507	85.602	406	906	11	281	7.62e-147	Wallemia ichthyophaga
NRRL_A-23515_metscf_347	NG_070791	220	89.545	221	439	1	149	2.04e-74	Candida albicans
NRRL_A-23515_metscf_347	NG_063520	279	84.946	225	499	1	148	7.32e-74	Sporobolomyces yunnanensis
NRRL_A-23515_metscf_347	NG_065156	285	84.561	221	500	1	146	9.48e-73	Saccharomycopsis fibuligera
NRRL_A-23515_metscf_347	NG_070802	212	89.623	229	439	1	144	1.23e-71	Candida mengyuniae
NRRL_A-23515_metscf_347	NG_070697	231	87.879	221	446	1	143	4.41e-71	Schizosaccharomyces pombe
NRRL_A-23515_metscf_434	NG_065500	261	98.467	1	261	1074	249	1.63e-130	Conidiobolus brefeldianus
NRRL_A-23515_metscf_434	NG_070691	256	89.844	7	261	1036	177	1.72e-90	Entomophaga destruens
NRRL_A-23515_metscf_434	NG_065501	257	87.160	7	261	1086	156	8.12e-79	Conidiobolus rhysosporus
NRRL_A-23515_metscf_434	NG_070850	256	86.328	7	261	1149	150	1.76e-75	Pandora blunckii
NRRL_A-23515_metscf_434	NG_070876	192	91.146	70	261	1018	141	1.77e-70	Furia ithacensis
NRRL_A-23515_metscf_466	NG_065500	229	97.817	1	229	1390	214	4.03e-111	Conidiobolus brefeldianus
NRRL_A-23515_metscf_466	NG_065604	236	83.475	1	229	1453	114	1.57e-55	Coemansia sp. JLT-2013d
NRRL_A-23515_metscf_466	NG_070697	232	83.190	1	229	1459	113	5.63e-55	Schizosaccharomyces pombe
