NRRL_6258_plascf_2_covcut_0	NG_062618	1757	100.000	3640	5396	1757	1757	0.0	Rhizopus microsporus var. chinensis;Rhizopus azygosporus
NRRL_6258_plascf_2_covcut_0	NG_064824	1757	99.659	3640	5396	1757	1739	0.0	Rhizopus schipperae
NRRL_6258_plascf_2_covcut_0	NG_062622	1757	99.374	3640	5396	1757	1724	0.0	Rhizopus caespitosus
NRRL_6258_plascf_2_covcut_0	NG_062624	1757	99.146	3640	5396	1756	1711	0.0	Rhizopus homothallicus
NRRL_6258_plascf_2_covcut_0	NG_062621	1757	97.610	3640	5396	1757	1631	0.0	Rhizopus oryzae
NRRL_6258_metscf_564	NG_062618	1757	100.000	3064	4820	1	1757	0.0	Rhizopus microsporus var. chinensis;Rhizopus azygosporus
NRRL_6258_metscf_564	NG_064824	1757	99.659	3064	4820	1	1739	0.0	Rhizopus schipperae
NRRL_6258_metscf_564	NG_062622	1757	99.374	3064	4820	1	1724	0.0	Rhizopus caespitosus
NRRL_6258_metscf_564	NG_062624	1757	99.146	3064	4820	1	1711	0.0	Rhizopus homothallicus
NRRL_6258_metscf_564	NG_062621	1757	97.610	3064	4820	1	1631	0.0	Rhizopus oryzae
NRRL_6258_metscf_2022	NG_062618	223	94.619	1	223	344	187	4.00e-96	Rhizopus microsporus var. chinensis;Rhizopus azygosporus
NRRL_6258_metscf_2022	NG_062624	223	94.170	1	223	344	184	1.86e-94	Rhizopus homothallicus
NRRL_6258_metscf_2022	NG_062622	223	94.170	1	223	344	184	1.86e-94	Rhizopus caespitosus
NRRL_6258_metscf_2022	NG_064824	223	94.170	1	223	344	184	1.86e-94	Rhizopus schipperae
NRRL_6258_metscf_2022	NG_062621	223	92.825	1	223	344	175	1.87e-89	Rhizopus oryzae
