NRRL_2769_metscf_337	NG_061075	163	85.890	17224	17378	802	88	5.08e-39	Chytridium olla
NRRL_2769_metscf_337	NG_064800	156	85.256	17224	17373	892	83	3.06e-36	Schizosaccharomyces japonicus
NRRL_2769_metscf_337	NG_061016	158	84.810	17224	17373	324	81	3.95e-35	Acaulospora laevis
NRRL_2769_metscf_337	NG_062361	157	84.713	17224	17373	864	80	1.42e-34	Trigonopsis vinaria
NRRL_2769_metscf_337	NG_017179	163	84.049	17224	17378	868	79	5.11e-34	Paraglomus occultum
NRRL_2769_metscf_541	NG_070287	869	86.076	6028	6868	1336	490	0.0	Mortierella sp. WA18944
NRRL_2769_metscf_541	NG_070249	573	87.086	6313	6868	996	341	9.23e-180	Mortierella kuhlmanii
NRRL_2769_metscf_541	NG_070248	573	87.086	6313	6868	996	341	9.23e-180	Mortierella gemmifera
NRRL_2769_metscf_541	NG_070276	573	86.562	6313	6868	996	332	9.29e-175	Mortierella lignicola
NRRL_2769_metscf_541	NG_070257	573	86.387	6313	6868	996	329	4.32e-173	Gamsiella multidivaricata
NRRL_2769_metscf_1623	NG_070287	1713	99.475	2574	4286	1	1686	0.0	Mortierella sp. WA18944
NRRL_2769_metscf_1623	NG_070687	1770	94.520	2567	4326	1	1473	0.0	Endogone lactiflua
NRRL_2769_metscf_1623	NG_070795	1683	94.534	2567	4241	1	1402	0.0	N/A
NRRL_2769_metscf_1623	NG_070693	1679	94.282	2567	4234	1	1384	0.0	N/A
NRRL_2769_metscf_1623	NG_017168	1789	92.286	2550	4326	1	1366	0.0	Polychytrium aggregatum
NRRL_2769_metscf_2303	NG_070276	160	85.625	1547	1704	25	85	4.66e-38	Mortierella lignicola
NRRL_2769_metscf_2303	NG_070259	160	85.625	1547	1704	25	85	4.66e-38	Mortierella dichotoma
NRRL_2769_metscf_2303	NG_070257	157	85.987	1550	1704	28	85	4.66e-38	Gamsiella multidivaricata
NRRL_2769_metscf_2303	NG_070250	160	85.625	1547	1704	25	85	4.66e-38	Mortierella parvispora
NRRL_2769_metscf_2303	NG_070275	160	85.625	1547	1704	25	85	4.66e-38	Mortierella turficola
