NRRL_1894_plascf_1_covcut_91	NG_063235	1794	96.934	6509	8297	1787	1623	0.0	Poitrasia circinans
NRRL_1894_plascf_1_covcut_91	NG_065587	1755	97.265	6515	8264	1752	1607	0.0	Mucor lanceolatus
NRRL_1894_plascf_1_covcut_91	NG_065498	1765	97.054	6523	8279	1760	1602	0.0	Mucor racemosus
NRRL_1894_plascf_1_covcut_91	NG_065589	1758	97.042	6515	8264	1753	1595	0.0	Mucor brunneogriseus
NRRL_1894_plascf_1_covcut_91	NG_065588	1752	97.032	6520	8264	1747	1590	0.0	Mucor circinelloides
NRRL_1894_plascf_1_covcut_10	NG_063235	1794	96.934	6513	8301	1787	1623	0.0	Poitrasia circinans
NRRL_1894_plascf_1_covcut_10	NG_065587	1755	97.265	6519	8268	1752	1607	0.0	Mucor lanceolatus
NRRL_1894_plascf_1_covcut_10	NG_065498	1765	97.054	6527	8283	1760	1602	0.0	Mucor racemosus
NRRL_1894_plascf_1_covcut_10	NG_065589	1758	97.042	6519	8268	1753	1595	0.0	Mucor brunneogriseus
NRRL_1894_plascf_1_covcut_10	NG_065588	1752	97.032	6524	8268	1747	1590	0.0	Mucor circinelloides
NRRL_1894_metscf_730	NG_063235	1794	96.934	1061	2849	1	1623	0.0	Poitrasia circinans
NRRL_1894_metscf_730	NG_065587	1755	97.265	1094	2843	1	1607	0.0	Mucor lanceolatus
NRRL_1894_metscf_730	NG_065498	1765	97.054	1079	2835	1	1602	0.0	Mucor racemosus
NRRL_1894_metscf_730	NG_065589	1758	97.042	1094	2843	1	1595	0.0	Mucor brunneogriseus
NRRL_1894_metscf_730	NG_065588	1752	97.032	1094	2838	1	1590	0.0	Mucor circinelloides
