NRRL_2841_plascf_1_covcut_15	KT336719	2548	84.537	6857	9381	2520	1323	0.0	Candida neorugosa
NRRL_2841_plascf_1_covcut_15	KT336719	1060	81.509	4566	5614	688	444	0.0	Candida neorugosa
NRRL_2841_plascf_1_covcut_15	KT336719	597	82.915	3821	4410	1	276	1.06e-142	Candida neorugosa
NRRL_2841_plascf_1_covcut_15	KT736103	1844	88.720	3786	5610	1	1201	0.0	Mucor rudolphii
NRRL_2841_plascf_1_covcut_15	KT736103	1068	80.431	6132	7178	2359	413	0.0	Mucor rudolphii
NRRL_2841_plascf_1_covcut_15	KT736106	1748	88.444	3883	5610	1	1122	0.0	Mucor lilianae
NRRL_2841_plascf_1_covcut_15	KT736106	1043	80.058	6132	7153	2261	391	0.0	Mucor lilianae
NRRL_2841_plascf_1_covcut_15	KT276332	1054	91.935	8332	9381	4212	791	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2841_plascf_1_covcut_15	KT276332	1364	82.478	6866	8209	2750	620	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2841_plascf_1_covcut_15	KT276332	1104	83.696	4516	5605	675	540	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2841_plascf_1_covcut_15	KT276332	600	85.667	3812	4406	1	334	6.09e-175	Spathaspora sp. UFMG-CM-Y306
NRRL_2841_plascf_1_covcut_15	AB243296	1053	91.263	8326	9376	4555	771	0.0	Schizosaccharomyces japonicus
NRRL_2841_plascf_1_covcut_15	AB243296	1361	82.880	6868	8212	3066	641	0.0	Schizosaccharomyces japonicus
NRRL_2841_plascf_1_covcut_15	AB243296	1123	82.636	4516	5613	743	509	0.0	Schizosaccharomyces japonicus
NRRL_2841_plascf_1_covcut_15	AB243296	649	85.978	3770	4409	1	367	0.0	Schizosaccharomyces japonicus
NRRL_2841_plascf_1_covcut_15	KT336722	1058	91.115	8326	9381	3916	770	0.0	Candida sp. NRRL Y-27665
NRRL_2841_plascf_1_covcut_15	KT336722	1173	84.058	7047	8212	2664	599	0.0	Candida sp. NRRL Y-27665
NRRL_2841_plascf_1_covcut_15	KT336722	1086	80.479	4537	5606	631	417	0.0	Candida sp. NRRL Y-27665
NRRL_2841_plascf_1_covcut_15	KT336722	349	91.404	4055	4402	196	258	1.08e-132	Candida sp. NRRL Y-27665
NRRL_2841_plascf_1_covcut_15	KT336720	1053	91.168	8332	9381	4008	768	0.0	Candida ranongensis
NRRL_2841_plascf_1_covcut_15	KT336720	1357	81.577	6866	8209	2571	584	0.0	Candida ranongensis
NRRL_2841_plascf_1_covcut_15	KT336720	1088	80.882	4537	5609	676	435	0.0	Candida ranongensis
NRRL_2841_plascf_1_covcut_15	KT336720	590	84.915	3821	4406	1	313	2.87e-163	Candida ranongensis
NRRL_2841_plascf_1_covcut_15	FJ422506	1058	91.021	8332	9382	4485	763	0.0	Eremothecium sinecaudum
NRRL_2841_plascf_1_covcut_15	FJ422506	1341	82.476	6886	8209	3026	611	0.0	Eremothecium sinecaudum
NRRL_2841_plascf_1_covcut_15	FJ422506	1103	83.137	4516	5607	732	522	0.0	Eremothecium sinecaudum
NRRL_2841_plascf_1_covcut_15	FJ422506	647	85.471	3770	4409	1	358	0.0	Eremothecium sinecaudum
NRRL_2841_plascf_1_covcut_15	AY198400	1070	90.467	8318	9381	4586	755	0.0	Nakaseomyces delphensis
NRRL_2841_plascf_1_covcut_15	AY198400	1190	84.034	7047	8221	3286	602	0.0	Nakaseomyces delphensis
NRRL_2841_plascf_1_covcut_15	AY198400	1104	83.062	4516	5607	735	519	0.0	Nakaseomyces delphensis
NRRL_2841_plascf_1_covcut_15	AY198400	648	85.031	3770	4409	1	349	0.0	Nakaseomyces delphensis
NRRL_2841_plascf_1_covcut_15	MF004311	1054	90.702	8330	9381	4355	754	0.0	Aspergillus keveii
NRRL_2841_plascf_1_covcut_15	MF004311	1167	83.890	7051	8211	3076	591	0.0	Aspergillus keveii
NRRL_2841_plascf_1_covcut_15	MF004311	641	85.803	3770	4406	1	362	0.0	Aspergillus keveii
NRRL_2841_plascf_1_covcut_15	MF004311	610	83.607	4516	5115	733	300	4.84e-156	Aspergillus keveii
NRRL_2841_plascf_1_covcut_15	MF004311	388	82.990	5220	5605	1415	187	3.17e-93	Aspergillus keveii
NRRL_2841_metscf_6	MG491499	89	95.506	41323	41411	4612	77	3.98e-31	Coniochaeta hoffmannii
NRRL_2841_metscf_6	MF004311	89	95.506	41323	41411	4609	77	3.98e-31	Aspergillus keveii
NRRL_2841_metscf_6	KU710347	89	95.506	41323	41411	4613	77	3.98e-31	Epichloe sp. MC-2016a
NRRL_2841_metscf_6	AY198400	89	95.506	41323	41411	4852	77	3.98e-31	Nakaseomyces delphensis
NRRL_2841_metscf_6	AM943655	89	95.506	41323	41411	4814	77	3.98e-31	Zygosaccharomyces rouxii
NRRL_2841_metscf_6	EU167598	89	95.506	41323	41411	4535	77	3.98e-31	Mycosphaerella stromatosa
NRRL_2841_metscf_6	KT336720	89	95.506	41323	41411	4260	77	3.98e-31	Candida ranongensis
NRRL_2841_metscf_6	GU214688	89	95.506	41323	41411	4492	77	3.98e-31	Epicoleosporium ramularioides
NRRL_2841_metscf_6	GU214669	89	95.506	41323	41411	4825	77	3.98e-31	Phacellium paspali
NRRL_2841_metscf_6	GU214695	89	95.506	41323	41411	4498	77	3.98e-31	Xenoramularia polygonicola
NRRL_2841_metscf_280	AY198400	124	96.774	2365	2488	4999	112	4.80e-51	Nakaseomyces delphensis
NRRL_2841_metscf_280	EU143316	130	95.385	2359	2488	4171	112	4.80e-51	Metschnikowia cubensis
NRRL_2841_metscf_280	KT276332	125	96.000	2364	2488	4612	110	6.20e-50	Spathaspora sp. UFMG-CM-Y306
NRRL_2841_metscf_280	KF737866	130	94.615	2359	2488	4988	109	2.23e-49	Pseudozyma sp. GHG001
NRRL_2841_metscf_280	DQ641238	130	94.615	2359	2488	4175	109	2.23e-49	Metschnikowia continentalis
NRRL_2841_metscf_280	AM943655	124	95.161	2365	2488	4961	106	1.04e-47	Zygosaccharomyces rouxii
NRRL_2841_metscf_280	FJ422506	124	95.161	2365	2488	4884	106	1.04e-47	Eremothecium sinecaudum
NRRL_2841_metscf_280	AB243296	124	95.161	2365	2488	4960	106	1.04e-47	Schizosaccharomyces japonicus
NRRL_2841_metscf_280	JQ612155	124	95.161	2365	2488	4769	106	1.04e-47	Candida tunisiensis
NRRL_2841_metscf_280	KT336720	125	94.400	2364	2488	4408	104	1.34e-46	Candida ranongensis
NRRL_2841_metscf_519	AF212165	103	94.175	2730	2832	4646	85	3.27e-36	Proceraea cornuta
NRRL_2841_metscf_519	MG461591	103	94.175	2730	2832	6272	85	3.27e-36	Biomphalaria glabrata
