NRRL_2569_metscf_194	KY174998	101	95.050	21632	21732	1509	86	1.48e-36	N/A
NRRL_2569_metscf_194	KR869810	101	94.059	21632	21732	1856	83	6.88e-35	Blastulidium paedophthorum
NRRL_2569_metscf_194	KT257372	101	94.059	21632	21732	3481	83	6.88e-35	Haptoglossa sp. SL32
NRRL_2569_metscf_194	KC992944	101	94.059	21632	21732	1604	83	6.88e-35	N/A
NRRL_2569_metscf_194	KX752597	101	94.059	21632	21732	1519	83	6.88e-35	Hapalopilus percoctus
NRRL_2569_metscf_194	KX190848	101	94.059	21632	21732	1567	83	6.88e-35	Puccinia emaculata
NRRL_2569_metscf_194	KX190874	101	94.059	21632	21732	1529	83	6.88e-35	Puccinia sp. JD-2016e
NRRL_2569_metscf_194	KX190907	101	94.059	21632	21732	1637	83	6.88e-35	Puccinia setariae
NRRL_2569_metscf_194	JX109844	101	94.059	21632	21732	1504	83	6.88e-35	Antrodia serialis
NRRL_2569_metscf_194	KJ635217	101	94.059	21632	21732	1586	83	6.88e-35	Cortinarius cruentoides
NRRL_2569_metscf_303	KT736103	199	94.472	12700	12898	199	166	4.31e-81	Mucor rudolphii
NRRL_2569_metscf_303	KT736106	199	94.472	12700	12898	102	166	4.31e-81	Mucor lilianae
NRRL_2569_metscf_1163	KT736103	3403	93.241	1926	5312	1	2699	0.0	Mucor rudolphii
NRRL_2569_metscf_1163	KT736106	3283	93.055	2023	5290	1	2586	0.0	Mucor lilianae
NRRL_2569_metscf_1163	AB243296	1066	93.152	6456	7516	4548	842	0.0	Schizosaccharomyces japonicus
NRRL_2569_metscf_1163	AB243296	1354	84.712	5021	6358	3079	711	0.0	Schizosaccharomyces japonicus
NRRL_2569_metscf_1163	AB243296	1088	84.559	2678	3740	764	559	0.0	Schizosaccharomyces japonicus
NRRL_2569_metscf_1163	AB243296	643	86.470	1910	2546	1	374	0.0	Schizosaccharomyces japonicus
NRRL_2569_metscf_1163	AB243296	441	78.458	4285	4710	2432	143	6.59e-69	Schizosaccharomyces japonicus
NRRL_2569_metscf_1163	AY198400	1064	92.011	6458	7515	4589	803	0.0	Nakaseomyces delphensis
NRRL_2569_metscf_1163	AY198400	1187	84.162	5181	6356	3286	605	0.0	Nakaseomyces delphensis
NRRL_2569_metscf_1163	AY198400	1077	85.051	2678	3742	756	573	0.0	Nakaseomyces delphensis
NRRL_2569_metscf_1163	AY198400	643	85.692	1910	2546	1	359	0.0	Nakaseomyces delphensis
NRRL_2569_metscf_1163	AY198400	437	79.863	4279	4710	2475	166	1.08e-81	Nakaseomyces delphensis
NRRL_2569_metscf_1163	AY198400	146	85.616	3950	4094	2072	82	5.35e-35	Nakaseomyces delphensis
NRRL_2569_metscf_1163	GU214695	1054	91.935	6458	7507	4235	794	0.0	Xenoramularia polygonicola
NRRL_2569_metscf_1163	GU214695	1179	85.751	5181	6356	2966	662	0.0	Xenoramularia polygonicola
NRRL_2569_metscf_1163	GU214695	1076	83.457	2678	3740	692	521	0.0	Xenoramularia polygonicola
NRRL_2569_metscf_1163	GU214695	566	86.042	1985	2546	12	322	2.06e-168	Xenoramularia polygonicola
NRRL_2569_metscf_1163	JF439685	614	100.000	3722	4335	1	614	0.0	Mucor circinelloides f. lusitanicus
NRRL_2569_metscf_1163	DQ118991	639	95.931	3711	4343	1	558	0.0	Mucor circinelloides
NRRL_2569_metscf_1163	JN205992	580	97.241	3734	4312	1	531	0.0	Ellisomyces anomalus
NRRL_2569_metscf_1163	JN205995	582	96.907	3734	4312	1	526	0.0	Mucor bainieri
NRRL_2569_metscf_1163	JN205932	585	96.752	3734	4312	1	525	0.0	Mucor ramosissimus
NRRL_2569_metscf_1751	AY198400	95	93.684	1415	1509	5314	77	5.86e-33	Nakaseomyces delphensis
NRRL_2569_metscf_1751	AM943655	95	93.684	1415	1509	5276	77	5.86e-33	Zygosaccharomyces rouxii
NRRL_2569_metscf_1751	KT336720	95	93.684	1415	1509	4721	77	5.86e-33	Candida ranongensis
NRRL_2569_metscf_1751	KT336719	95	93.684	1415	1509	4675	77	5.86e-33	Candida neorugosa
NRRL_2569_metscf_1751	FJ422506	95	93.684	1415	1509	5198	77	5.86e-33	Eremothecium sinecaudum
NRRL_2569_metscf_1751	KT276332	95	93.684	1415	1509	4923	77	5.86e-33	Spathaspora sp. UFMG-CM-Y306
NRRL_2569_metscf_1751	EU143316	95	93.684	1415	1509	4443	77	5.86e-33	Metschnikowia cubensis
NRRL_2569_metscf_1751	KT336722	95	93.684	1415	1509	4633	77	5.86e-33	Candida sp. NRRL Y-27665
NRRL_2569_metscf_1751	DQ641238	95	93.684	1415	1509	4447	77	5.86e-33	Metschnikowia continentalis
NRRL_2569_metscf_1751	KF647736	95	93.684	1415	1509	4438	77	5.86e-33	Metschnikowia dekortorum
NRRL_2569_metscf_2527	KY962518	274	100.000	1	274	8427	274	3.05e-143	Homo sapiens
NRRL_2569_metscf_2527	KU356790	274	99.270	1	274	5860	268	6.60e-140	Centropyge nox
NRRL_2569_metscf_2527	KU356791	274	99.270	1	274	5888	268	6.60e-140	Genicanthus lamarck
NRRL_2569_metscf_2527	KU240018	274	99.270	1	274	5926	268	6.60e-140	Apolemichthys arcuatus
NRRL_2569_metscf_2527	KU244240	274	99.270	1	274	5989	268	6.60e-140	Pygoplites diacanthus
NRRL_2569_metscf_2527	KU356781	274	99.270	1	274	5994	268	6.60e-140	Centropyge venusta
NRRL_2569_metscf_2527	KU244244	274	99.270	1	274	6002	268	6.60e-140	Chaetodontoplus mesoleucus
NRRL_2569_metscf_2527	KU363797	274	99.270	1	274	6005	268	6.60e-140	Centropyge flavissima
NRRL_2569_metscf_2527	KU244251	274	99.270	1	274	6007	268	6.60e-140	Centropyge woodheadi
NRRL_2569_metscf_2527	KU244245	274	99.270	1	274	6013	268	6.60e-140	Apolemichthys armitagei
NRRL_2569_metscf_2565	KY249641	251	95.618	7	257	736	218	3.84e-112	Aphelidium desmodesmi
NRRL_2569_metscf_2565	JX967274	247	95.142	11	257	726	211	2.99e-108	Amoeboaphelidium sp. PML-2014
NRRL_2569_metscf_2565	AY372365	246	94.715	12	257	708	207	5.00e-106	Rhinosporidium sp. ex Canis familiaris
NRRL_2569_metscf_2565	AF436888	254	93.701	5	257	714	205	6.47e-105	Capsaspora owczarzaki
NRRL_2569_metscf_2565	KJ541118	247	94.332	11	257	723	205	6.47e-105	Amoeboaphelidium protococcarum
NRRL_2569_metscf_2565	AF399715	247	94.332	12	257	714	204	2.33e-104	Rhinosporidium cygnus
NRRL_2569_metscf_2565	AB243296	248	93.952	11	257	746	202	3.01e-103	Schizosaccharomyces japonicus
NRRL_2569_metscf_2565	AY706320	257	92.607	3	257	655	199	1.40e-101	Leohumicola verrucosa
NRRL_2569_metscf_2565	AY706329	257	92.607	3	257	655	199	1.40e-101	Leohumicola minima
NRRL_2569_metscf_2565	AY762623	257	92.607	3	257	689	199	1.40e-101	Scytalidium lignicola
NRRL_2569_metscf_2568	AM943655	256	92.969	1	255	5588	201	1.07e-102	Zygosaccharomyces rouxii
NRRL_2569_metscf_2568	AY198400	255	92.157	1	255	5626	194	8.35e-99	Nakaseomyces delphensis
NRRL_2569_metscf_2568	FJ422506	256	89.453	1	255	5510	173	3.94e-87	Eremothecium sinecaudum
NRRL_2569_metscf_2791	AY342318	192	90.625	1	192	6508	137	3.21e-67	Marchantia polymorpha
NRRL_2569_metscf_2791	KU095852	192	89.583	1	192	5472	131	6.95e-64	Tetraplodon fuegianus
NRRL_2569_metscf_2791	MN585760	184	90.761	1	183	3416	131	6.95e-64	N/A
NRRL_2569_metscf_2791	JQ736823	192	89.062	1	192	5557	128	3.23e-62	Funaria hygrometrica
NRRL_2569_metscf_2791	JQ736824	192	89.062	1	192	5574	128	3.23e-62	Entosthodon obtusus
NRRL_2569_metscf_2791	JQ612155	195	88.205	1	195	5238	126	4.18e-61	Candida tunisiensis
NRRL_2569_metscf_2791	KT336720	206	86.893	1	205	4877	123	1.95e-59	Candida ranongensis
NRRL_2569_metscf_2791	KT336719	206	86.893	1	205	4831	123	1.95e-59	Candida neorugosa
NRRL_2569_metscf_2791	KT336722	206	86.893	1	205	4789	123	1.95e-59	Candida sp. NRRL Y-27665
NRRL_2569_metscf_2791	AF409126	192	87.500	1	192	3796	120	9.06e-58	Chattonella subsalsa
