NRRL_2611_metscf_618	NG_070287	219	90.411	14040	14258	1415	155	2.61e-76	Mortierella sp. WA18944
NRRL_2611_metscf_618	NG_017176	212	88.679	14040	14251	1124	139	2.05e-67	Olpidium brassicae
NRRL_2611_metscf_618	NG_060996	214	86.449	14040	14251	1410	125	1.24e-59	Calcarisporiella thermophila
NRRL_2611_metscf_618	NG_017187	204	85.294	14040	14243	1443	113	5.81e-53	Spiromyces aspiralis
NRRL_2611_metscf_618	NG_017168	212	83.491	14040	14251	1445	106	4.53e-49	Polychytrium aggregatum
NRRL_2611_metscf_1283	NG_070287	1713	97.840	2541	4253	1	1602	0.0	Mortierella sp. WA18944
NRRL_2611_metscf_1283	NG_070687	1771	93.732	2534	4293	1	1431	0.0	Endogone lactiflua
NRRL_2611_metscf_1283	NG_070795	1652	94.492	2534	4176	1	1373	0.0	N/A
NRRL_2611_metscf_1283	NG_070282	1725	92.580	2573	4283	1	1332	0.0	Basidiobolus heterosporus
NRRL_2611_metscf_1283	NG_017168	1790	91.508	2517	4293	1	1324	0.0	Polychytrium aggregatum
