NRRL_2468_plascf_1_covcut_0	KT736103	2260	95.531	6619	8872	1	1937	0.0	Mucor rudolphii
NRRL_2468_plascf_1_covcut_0	KT736103	1330	91.654	1	1330	2105	976	0.0	Mucor rudolphii
NRRL_2468_plascf_1_covcut_0	KT736106	2163	95.284	6716	8872	1	1836	0.0	Mucor lilianae
NRRL_2468_plascf_1_covcut_0	KT736106	1308	91.590	1	1308	2007	957	0.0	Mucor lilianae
NRRL_2468_plascf_1_covcut_0	AB243296	1058	93.006	2481	3536	4548	831	0.0	Schizosaccharomyces japonicus
NRRL_2468_plascf_1_covcut_0	AB243296	1360	84.926	1037	2380	3079	720	0.0	Schizosaccharomyces japonicus
NRRL_2468_plascf_1_covcut_0	AB243296	1087	84.821	7372	8434	764	568	0.0	Schizosaccharomyces japonicus
NRRL_2468_plascf_1_covcut_0	AB243296	645	86.977	6603	7240	1	383	0.0	Schizosaccharomyces japonicus
NRRL_2468_plascf_1_covcut_0	AB243296	439	79.954	293	718	2432	164	1.51e-80	Schizosaccharomyces japonicus
NRRL_2468_plascf_1_covcut_0	KT276332	1066	92.495	2482	3544	4200	819	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2468_plascf_1_covcut_0	KT276332	1400	83.786	1010	2393	2738	692	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2468_plascf_1_covcut_0	KT276332	1078	85.158	7372	8434	696	576	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2468_plascf_1_covcut_0	KT276332	601	86.689	6645	7240	1	350	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2468_plascf_1_covcut_0	KT276332	447	78.971	282	718	2129	152	7.09e-74	Spathaspora sp. UFMG-CM-Y306
NRRL_2468_plascf_1_covcut_0	KT276332	147	85.714	8677	8821	1859	82	5.80e-35	Spathaspora sp. UFMG-CM-Y306
NRRL_2468_plascf_1_covcut_0	FJ422506	1062	92.185	2486	3541	4477	805	0.0	Eremothecium sinecaudum
NRRL_2468_plascf_1_covcut_0	FJ422506	1381	83.273	1014	2381	2998	664	0.0	Eremothecium sinecaudum
