Benny_D160-2_plascf_1_covcut_118	NG_070867	1095	87.671	2359	3438	739	671	0.0	Pinnaticoemansia coronantispora
Benny_D160-2_plascf_1_covcut_118	NG_070867	639	88.263	1595	2227	1	405	0.0	Pinnaticoemansia coronantispora
Benny_D160-2_plascf_1_covcut_118	NG_070865	1090	87.339	2359	3436	743	659	0.0	Myconymphaea yatsukahoi
Benny_D160-2_plascf_1_covcut_118	NG_070865	634	88.170	1598	2223	1	402	0.0	Myconymphaea yatsukahoi
Benny_D160-2_plascf_1_covcut_118	NG_065602	1011	87.141	2361	3363	691	602	0.0	Coemansia sp. JLT-2013c
Benny_D160-2_plascf_1_covcut_118	NG_065602	596	83.221	1643	2225	1	282	3.32e-147	Coemansia sp. JLT-2013c
Benny_D160-2_plascf_1_covcut_118	NG_061005	1072	84.235	2361	3418	726	538	0.0	Spiromyces minutus
Benny_D160-2_plascf_1_covcut_118	NG_061005	607	83.526	1618	2214	1	296	5.49e-155	Spiromyces minutus
Benny_D160-2_plascf_1_covcut_118	NG_065474	765	83.660	2359	3113	690	378	0.0	Candida intermedia
Benny_D160-2_plascf_1_covcut_118	NG_065474	621	81.965	1599	2214	1	272	1.20e-141	Candida intermedia
Benny_D160-2_plascf_1_covcut_118	NG_065474	272	83.456	3187	3453	1478	132	8.06e-64	Candida intermedia
Benny_D160-2_metscf_346	NG_070867	1095	87.671	2245	3324	739	671	0.0	Pinnaticoemansia coronantispora
Benny_D160-2_metscf_346	NG_070867	639	88.263	1481	2113	1	405	0.0	Pinnaticoemansia coronantispora
Benny_D160-2_metscf_346	NG_070865	1090	87.339	2245	3322	743	659	0.0	Myconymphaea yatsukahoi
Benny_D160-2_metscf_346	NG_070865	634	88.170	1484	2109	1	402	0.0	Myconymphaea yatsukahoi
Benny_D160-2_metscf_346	NG_065602	1011	87.141	2247	3249	691	602	0.0	Coemansia sp. JLT-2013c
Benny_D160-2_metscf_346	NG_065602	596	83.221	1529	2111	1	282	3.30e-147	Coemansia sp. JLT-2013c
Benny_D160-2_metscf_346	NG_061005	1072	84.235	2247	3304	726	538	0.0	Spiromyces minutus
Benny_D160-2_metscf_346	NG_061005	607	83.526	1504	2100	1	296	5.45e-155	Spiromyces minutus
Benny_D160-2_metscf_346	NG_065474	765	83.660	2245	2999	690	378	0.0	Candida intermedia
Benny_D160-2_metscf_346	NG_065474	621	81.965	1485	2100	1	272	1.20e-141	Candida intermedia
Benny_D160-2_metscf_346	NG_065474	272	83.456	3073	3339	1478	132	8.01e-64	Candida intermedia
Benny_D160-2_metscf_1330	NG_064838	273	90.110	1	271	520	189	5.77e-97	Dacrymyces ancyleus
Benny_D160-2_metscf_1330	NG_064839	273	89.744	1	271	504	186	2.68e-95	Dacrymyces flabelliformis
Benny_D160-2_metscf_1330	NG_062959	288	88.542	1	286	494	186	2.68e-95	Cryptococcus stepposus
Benny_D160-2_metscf_1330	NG_062160	288	88.542	1	286	495	186	2.68e-95	Cryptococcus shivajii
Benny_D160-2_metscf_1330	NG_062159	288	88.542	1	286	495	186	2.68e-95	Cryptococcus pinus
Benny_D160-2_metscf_1672	NG_065610	285	83.158	1	282	1143	135	4.23e-67	Rhodotorula pini
Benny_D160-2_metscf_1672	NG_061178	285	82.807	1	282	1181	132	1.97e-65	Sporobolomyces magnisporus
Benny_D160-2_metscf_1672	NG_061032	285	82.807	1	282	1580	132	1.97e-65	Sakaguchia dacryoidea
Benny_D160-2_metscf_1672	NG_065608	285	82.807	1	282	1141	132	1.97e-65	Rhodotorula sp. AST-2009b
Benny_D160-2_metscf_1672	NG_060981	285	82.456	1	282	1181	129	9.16e-64	Rhodotorula aurantiaca
Benny_D160-2_metscf_1933	NG_065601	267	86.517	2	264	71	156	8.22e-79	Coemansia sp. JLT-2013a
Benny_D160-2_metscf_1933	NG_065604	262	85.878	2	261	103	147	8.28e-74	Coemansia sp. JLT-2013d
Benny_D160-2_metscf_1933	NG_070865	267	83.895	2	264	118	133	5.02e-66	Myconymphaea yatsukahoi
Benny_D160-2_metscf_1933	NG_070867	257	84.436	10	264	126	131	6.49e-65	Pinnaticoemansia coronantispora
Benny_D160-2_metscf_1933	NG_065623	269	82.900	2	264	97	123	1.82e-60	Umbelopsis sp. YNW-2015
