NRRL_2700_plascf_1_covcut_0	KT736103	3419	91.635	1761	5159	1	2537	0.0	Mucor rudolphii
NRRL_2700_plascf_1_covcut_0	KT736106	3299	91.422	1858	5137	1	2427	0.0	Mucor lilianae
NRRL_2700_plascf_1_covcut_0	AB243296	1060	92.642	6312	7368	4553	822	0.0	Schizosaccharomyces japonicus
NRRL_2700_plascf_1_covcut_0	AB243296	1354	84.564	4868	6208	3079	707	0.0	Schizosaccharomyces japonicus
NRRL_2700_plascf_1_covcut_0	AB243296	1090	85.138	2512	3573	764	576	0.0	Schizosaccharomyces japonicus
NRRL_2700_plascf_1_covcut_0	AB243296	641	86.115	1745	2380	1	367	0.0	Schizosaccharomyces japonicus
NRRL_2700_plascf_1_covcut_0	AB243296	438	78.767	4131	4555	2433	148	1.11e-71	Schizosaccharomyces japonicus
NRRL_2700_plascf_1_covcut_0	KT276332	1056	92.708	6312	7364	4204	820	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2700_plascf_1_covcut_0	KT276332	1396	84.241	4838	6221	2735	714	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2700_plascf_1_covcut_0	KT276332	1077	85.422	2512	3573	696	584	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2700_plascf_1_covcut_0	KT276332	597	86.432	1787	2380	1	346	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2700_plascf_1_covcut_0	KT276332	439	77.677	4125	4555	2132	136	5.22e-65	Spathaspora sp. UFMG-CM-Y306
NRRL_2700_plascf_1_covcut_0	AY198400	1059	91.974	6311	7364	4591	799	0.0	Nakaseomyces delphensis
NRRL_2700_plascf_1_covcut_0	AY198400	1200	85.583	5016	6206	3273	664	0.0	Nakaseomyces delphensis
NRRL_2700_plascf_1_covcut_0	AY198400	1080	85.185	2512	3579	756	580	0.0	Nakaseomyces delphensis
NRRL_2700_plascf_1_covcut_0	AY198400	641	85.335	1745	2380	1	352	0.0	Nakaseomyces delphensis
NRRL_2700_plascf_1_covcut_0	AY198400	430	77.442	4131	4555	2482	132	8.74e-63	Nakaseomyces delphensis
NRRL_2700_plascf_1_covcut_0	GU214688	1054	91.556	6312	7364	4232	785	0.0	Epicoleosporium ramularioides
NRRL_2700_plascf_1_covcut_0	GU214688	1342	83.458	4873	6206	2808	655	0.0	Epicoleosporium ramularioides
NRRL_2700_plascf_1_covcut_0	GU214688	1077	83.473	2512	3573	686	521	0.0	Epicoleosporium ramularioides
NRRL_2700_plascf_1_covcut_0	GU214688	564	85.816	1820	2380	6	318	3.50e-166	Epicoleosporium ramularioides
NRRL_2700_plascf_1_covcut_0	GU214695	1049	91.420	6312	7359	4238	777	0.0	Xenoramularia polygonicola
NRRL_2700_plascf_1_covcut_0	GU214695	1370	83.650	4845	6206	2785	678	0.0	Xenoramularia polygonicola
NRRL_2700_plascf_1_covcut_0	GU214695	1075	83.628	2512	3573	692	526	0.0	Xenoramularia polygonicola
NRRL_2700_plascf_1_covcut_0	GU214695	564	85.993	1820	2380	12	321	7.53e-168	Xenoramularia polygonicola
NRRL_2700_plascf_1_covcut_0	GU214689	1049	91.420	6312	7359	4230	777	0.0	Cercosporella acroptili
NRRL_2700_plascf_1_covcut_0	GU214689	1368	84.137	4845	6206	2776	699	0.0	Cercosporella acroptili
NRRL_2700_plascf_1_covcut_0	GU214689	1078	83.766	2512	3573	689	529	0.0	Cercosporella acroptili
NRRL_2700_plascf_1_covcut_0	GU214689	564	85.993	1820	2380	9	321	7.53e-168	Cercosporella acroptili
NRRL_2700_plascf_1_covcut_0	GU214693	1049	91.420	6312	7359	4227	777	0.0	Ramularia stellariicola
NRRL_2700_plascf_1_covcut_0	GU214693	1368	84.064	4845	6206	2773	696	0.0	Ramularia stellariicola
NRRL_2700_plascf_1_covcut_0	GU214693	1078	83.766	2512	3573	686	529	0.0	Ramularia stellariicola
NRRL_2700_plascf_1_covcut_0	GU214693	564	85.993	1820	2380	6	321	7.53e-168	Ramularia stellariicola
NRRL_2700_plascf_1_covcut_0	EU167598	1049	91.325	6312	7359	4275	774	0.0	Mycosphaerella stromatosa
NRRL_2700_plascf_1_covcut_0	EU167598	1340	84.328	4873	6206	2851	691	0.0	Mycosphaerella stromatosa
NRRL_2700_plascf_1_covcut_0	EU167598	1077	84.030	2512	3574	646	539	0.0	Mycosphaerella stromatosa
