NRRL_15289_metscf_541	AY198400	103	93.204	7513	7615	5319	81	3.55e-34	Nakaseomyces delphensis
NRRL_15289_metscf_541	AM943655	103	93.204	7513	7615	5281	81	3.55e-34	Zygosaccharomyces rouxii
NRRL_15289_metscf_541	KT336720	103	93.204	7513	7615	4726	81	3.55e-34	Candida ranongensis
NRRL_15289_metscf_541	KT336719	103	93.204	7513	7615	4680	81	3.55e-34	Candida neorugosa
NRRL_15289_metscf_541	FJ422506	103	93.204	7513	7615	5203	81	3.55e-34	Eremothecium sinecaudum
NRRL_15289_metscf_541	KT276332	103	93.204	7513	7615	4928	81	3.55e-34	Spathaspora sp. UFMG-CM-Y306
NRRL_15289_metscf_541	EU143316	103	93.204	7513	7615	4448	81	3.55e-34	Metschnikowia cubensis
NRRL_15289_metscf_541	KT336722	103	93.204	7513	7615	4638	81	3.55e-34	Candida sp. NRRL Y-27665
NRRL_15289_metscf_541	DQ641238	103	93.204	7513	7615	4452	81	3.55e-34	Metschnikowia continentalis
NRRL_15289_metscf_541	KF647736	103	93.204	7513	7615	4443	81	3.55e-34	Metschnikowia dekortorum
NRRL_15289_metscf_603	KT276332	311	81.994	13758	14065	4950	136	9.12e-65	Spathaspora sp. UFMG-CM-Y306
NRRL_15289_metscf_603	KT336720	233	86.266	13758	13988	4748	135	3.28e-64	Candida ranongensis
NRRL_15289_metscf_603	KT336722	233	86.266	13758	13988	4660	135	3.28e-64	Candida sp. NRRL Y-27665
NRRL_15289_metscf_603	KT336719	233	85.837	13758	13988	4702	132	1.53e-62	Candida neorugosa
NRRL_15289_metscf_603	FJ422506	231	85.281	13758	13986	5225	127	9.18e-60	Eremothecium sinecaudum
NRRL_15289_metscf_603	DQ641238	313	80.831	13758	14065	4474	124	4.27e-58	Metschnikowia continentalis
NRRL_15289_metscf_603	KF647736	310	80.645	13758	14065	4465	124	4.27e-58	Metschnikowia dekortorum
NRRL_15289_metscf_603	EU143316	220	85.909	13758	13972	4470	122	5.53e-57	Metschnikowia cubensis
NRRL_15289_metscf_603	AY198400	233	84.120	13758	13988	5341	120	7.15e-56	Nakaseomyces delphensis
NRRL_15289_metscf_603	AM943655	233	84.120	13758	13988	5303	120	7.15e-56	Zygosaccharomyces rouxii
NRRL_15289_metscf_1796	KT736103	1844	88.178	1847	3672	1	1171	0.0	Mucor rudolphii
NRRL_15289_metscf_1796	KT736103	1067	80.225	4225	5270	2358	407	0.0	Mucor rudolphii
NRRL_15289_metscf_1796	KT736106	1747	87.865	1944	3672	1	1092	0.0	Mucor lilianae
NRRL_15289_metscf_1796	KT736106	1042	79.846	4225	5245	2260	385	0.0	Mucor lilianae
