NRRL_28271_metscf_920	NG_070287	1713	98.190	4329	6040	1713	1619	0.0	Mortierella sp. WA18944
NRRL_28271_metscf_920	NG_070687	1769	93.951	4289	6047	1769	1443	0.0	Endogone lactiflua
NRRL_28271_metscf_920	NG_070795	1672	94.498	4384	6047	1672	1392	0.0	N/A
NRRL_28271_metscf_920	NG_070693	1678	93.862	4381	6047	1677	1363	0.0	N/A
NRRL_28271_metscf_920	NG_017168	1791	92.183	4289	6064	1783	1359	0.0	Polychytrium aggregatum
NRRL_28271_metscf_952	NG_060996	130	97.692	4087	4216	1124	121	6.28e-58	Calcarisporiella thermophila
NRRL_28271_metscf_952	NG_070695	130	97.692	4087	4216	1086	121	6.28e-58	N/A
NRRL_28271_metscf_952	NG_070694	130	97.692	4087	4216	1115	121	6.28e-58	N/A
NRRL_28271_metscf_952	NG_070693	130	97.692	4087	4216	1144	121	6.28e-58	N/A
NRRL_28271_metscf_952	NG_070687	130	97.692	4087	4216	1144	121	6.28e-58	Endogone lactiflua
