NRRL_54520_plascf_1_covcut_0	KT736103	3405	94.802	4414	7796	1	2856	0.0	Mucor rudolphii
NRRL_54520_plascf_1_covcut_0	KT736106	3285	94.673	4511	7774	1	2743	0.0	Mucor lilianae
NRRL_54520_plascf_1_covcut_0	AB243296	1065	93.052	8941	10002	4545	839	0.0	Schizosaccharomyces japonicus
NRRL_54520_plascf_1_covcut_0	AB243296	1378	84.470	7504	8861	3079	707	0.0	Schizosaccharomyces japonicus
NRRL_54520_plascf_1_covcut_0	AB243296	1087	85.097	5165	6227	764	577	0.0	Schizosaccharomyces japonicus
NRRL_54520_plascf_1_covcut_0	AB243296	643	87.247	4398	5033	1	388	0.0	Schizosaccharomyces japonicus
NRRL_54520_plascf_1_covcut_0	AB243296	438	79.909	6767	7191	2433	163	6.20e-80	Schizosaccharomyces japonicus
NRRL_54520_plascf_1_covcut_0	KT276332	1056	92.803	8945	9997	4200	823	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_54520_plascf_1_covcut_0	KT276332	1397	83.751	7477	8857	2738	690	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_54520_plascf_1_covcut_0	KT276332	1076	85.316	5165	6227	696	582	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_54520_plascf_1_covcut_0	KT276332	598	86.957	4440	5033	1	355	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_54520_plascf_1_covcut_0	KT276332	433	79.446	6769	7191	2142	154	6.24e-75	Spathaspora sp. UFMG-CM-Y306
NRRL_54520_plascf_1_covcut_0	KT276332	147	85.714	6432	6576	1859	82	6.61e-35	Spathaspora sp. UFMG-CM-Y306
NRRL_54520_plascf_1_covcut_0	GU214688	1062	91.996	8946	10006	4229	804	0.0	Epicoleosporium ramularioides
NRRL_54520_plascf_1_covcut_0	GU214688	1345	83.717	7509	8843	2808	665	0.0	Epicoleosporium ramularioides
NRRL_54520_plascf_1_covcut_0	GU214688	1078	83.117	5165	6227	686	509	0.0	Epicoleosporium ramularioides
NRRL_54520_plascf_1_covcut_0	GU214688	566	86.926	4473	5033	6	336	4.19e-176	Epicoleosporium ramularioides
NRRL_54520_plascf_1_covcut_0	GU214688	440	78.636	6777	7208	2199	145	6.29e-70	Epicoleosporium ramularioides
NRRL_54520_plascf_1_covcut_0	AY198400	1057	92.053	8946	9997	4589	799	0.0	Nakaseomyces delphensis
NRRL_54520_plascf_1_covcut_0	AY198400	1200	84.917	7653	8843	3273	640	0.0	Nakaseomyces delphensis
NRRL_54520_plascf_1_covcut_0	AY198400	1076	85.130	5165	6229	756	576	0.0	Nakaseomyces delphensis
NRRL_54520_plascf_1_covcut_0	AY198400	645	86.202	4398	5033	1	367	0.0	Nakaseomyces delphensis
NRRL_54520_plascf_1_covcut_0	AY198400	435	79.310	6761	7191	2476	159	1.04e-77	Nakaseomyces delphensis
NRRL_54520_plascf_1_covcut_0	AY198400	146	85.616	6432	6576	2072	82	6.61e-35	Nakaseomyces delphensis
NRRL_54520_plascf_1_covcut_0	AM943655	1061	91.894	8946	10001	4551	798	0.0	Zygosaccharomyces rouxii
NRRL_54520_plascf_1_covcut_0	AM943655	1185	85.316	7670	8843	3253	646	0.0	Zygosaccharomyces rouxii
NRRL_54520_plascf_1_covcut_0	AM943655	1074	85.568	5165	6227	757	590	0.0	Zygosaccharomyces rouxii
NRRL_54520_plascf_1_covcut_0	AM943655	642	86.760	4398	5033	1	379	0.0	Zygosaccharomyces rouxii
NRRL_54520_plascf_1_covcut_0	AM943655	441	79.592	6758	7191	2431	163	6.20e-80	Zygosaccharomyces rouxii
NRRL_54520_plascf_1_covcut_0	AM943655	146	85.616	6432	6576	2030	82	6.61e-35	Zygosaccharomyces rouxii
NRRL_54520_plascf_1_covcut_0	GU214695	1062	91.808	8946	10006	4235	798	0.0	Xenoramularia polygonicola
NRRL_54520_plascf_1_covcut_0	GU214695	1195	86.192	7653	8843	2953	685	0.0	Xenoramularia polygonicola
NRRL_54520_plascf_1_covcut_0	GU214695	1077	83.565	5165	6227	692	524	0.0	Xenoramularia polygonicola
NRRL_54520_plascf_1_covcut_0	GU214695	566	87.102	4473	5033	12	339	9.01e-178	Xenoramularia polygonicola
NRRL_54520_plascf_1_covcut_0	GU214689	1059	91.879	8946	10002	4227	798	0.0	Cercosporella acroptili
NRRL_54520_plascf_1_covcut_0	GU214689	1373	84.050	7481	8843	2776	694	0.0	Cercosporella acroptili
NRRL_54520_plascf_1_covcut_0	GU214689	1080	83.333	5165	6227	689	515	0.0	Cercosporella acroptili
NRRL_54520_plascf_1_covcut_0	GU214689	566	87.102	4473	5033	9	339	9.01e-178	Cercosporella acroptili
NRRL_54520_plascf_1_covcut_0	GU214689	422	79.147	6777	7191	2193	146	1.75e-70	Cercosporella acroptili
NRRL_54520_plascf_1_covcut_0	GU214693	1062	91.808	8946	10006	4224	798	0.0	Ramularia stellariicola
NRRL_54520_plascf_1_covcut_0	GU214693	1373	83.977	7481	8843	2773	691	0.0	Ramularia stellariicola
NRRL_54520_plascf_1_covcut_0	GU214693	1080	83.333	5165	6227	686	515	0.0	Ramularia stellariicola
NRRL_54520_plascf_1_covcut_0	GU214693	566	87.102	4473	5033	6	339	9.01e-178	Ramularia stellariicola
NRRL_54520_plascf_1_covcut_0	GU214693	422	78.910	6777	7191	2190	143	8.14e-69	Ramularia stellariicola
NRRL_54520_metscf_11	KT736103	128	94.531	81135	81261	927	106	8.20e-47	Mucor rudolphii
NRRL_54520_metscf_11	KT736106	128	94.531	81135	81261	830	106	8.20e-47	Mucor lilianae
NRRL_54520_metscf_11	HQ658161	129	87.597	81131	81259	860	80	2.33e-32	Amoebophrya sp. RCC 1626
NRRL_54520_metscf_11	MK681227	129	87.597	81131	81259	867	80	2.33e-32	Amoebophrya sp.
NRRL_54520_metscf_11	MK681239	129	87.597	81131	81259	867	80	2.33e-32	Amoebophrya sp.
NRRL_54520_metscf_34	KT736103	216	89.815	13229	13442	1446	145	1.20e-68	Mucor rudolphii
NRRL_54520_metscf_34	KT736106	216	89.815	13229	13442	1349	145	1.20e-68	Mucor lilianae
NRRL_54520_metscf_34	KT956972	216	88.426	13229	13442	310	136	1.21e-63	Circinella sp. YNW-2016a
NRRL_54520_metscf_34	KJ541118	216	86.574	13229	13442	1414	123	2.04e-56	Amoeboaphelidium protococcarum
NRRL_54520_metscf_34	JX967274	216	86.111	13229	13442	1910	120	9.49e-55	Amoeboaphelidium sp. PML-2014
NRRL_54520_metscf_34	MK394106	216	85.648	13229	13442	1138	117	4.42e-53	Candida anglica
NRRL_54520_metscf_34	LT558703	214	84.579	13229	13442	1740	112	2.66e-50	Bacillicladium lobatum
NRRL_54520_metscf_34	LT558704	214	84.579	13229	13442	1368	112	2.66e-50	Bradymyces sp. CCF 5193
NRRL_54520_metscf_34	AY198400	216	84.722	13229	13442	1431	111	9.56e-50	Nakaseomyces delphensis
NRRL_54520_metscf_34	MK394136	216	84.722	13229	13442	1137	111	9.56e-50	Kluyveromyces lactis
NRRL_54520_metscf_53	AB243296	200	90.500	112899	113098	4996	143	1.27e-67	Schizosaccharomyces japonicus
