NRRL_1623_plascf_1_covcut_10	NG_065587	1754	98.233	5925	7678	1752	1660	0.0	Mucor lanceolatus
NRRL_1623_plascf_1_covcut_10	NG_065498	1762	97.787	5933	7693	1760	1643	0.0	Mucor racemosus
NRRL_1623_plascf_1_covcut_10	NG_065589	1755	97.778	5925	7678	1753	1636	0.0	Mucor brunneogriseus
NRRL_1623_plascf_1_covcut_10	NG_065588	1749	97.427	5930	7678	1747	1613	0.0	Mucor circinelloides
NRRL_1623_plascf_1_covcut_10	NG_065581	1725	97.855	5969	7692	1722	1613	0.0	Mucor genevensis
NRRL_1623_metscf_217	NG_062759	120	90.833	14994	15113	220	86	8.70e-38	Pilaira moreaui var. caucasica
NRRL_1623_metscf_217	NG_065587	120	88.333	14994	15113	204	77	8.76e-33	Mucor lanceolatus
NRRL_1623_metscf_217	NG_065592	120	88.333	14994	15113	192	77	8.76e-33	Mucor circinelloides f. janssenii
NRRL_1623_metscf_217	NG_065590	120	88.333	14994	15113	189	77	8.76e-33	Mucor circinelloides f. lusitanicus
NRRL_1623_metscf_217	NG_065589	120	88.333	14994	15113	204	77	8.76e-33	Mucor brunneogriseus
NRRL_1623_metscf_469	NG_065591	177	83.616	1867	2043	1555	88	4.42e-39	Mucor circinelloides f. griseocyanus
NRRL_1623_metscf_612	NG_062759	163	95.706	16946	17108	151	142	3.55e-69	Pilaira moreaui var. caucasica
NRRL_1623_metscf_612	NG_065587	163	93.252	16946	17108	135	130	1.66e-62	Mucor lanceolatus
NRRL_1623_metscf_612	NG_065589	165	92.727	16946	17108	135	127	7.74e-61	Mucor brunneogriseus
NRRL_1623_metscf_612	NG_065498	164	92.683	16946	17108	150	127	7.74e-61	Mucor racemosus
NRRL_1623_metscf_612	NG_065592	161	91.925	16948	17108	125	122	4.66e-58	Mucor circinelloides f. janssenii
NRRL_1623_metscf_1091	NG_065587	1754	98.233	792	2545	1	1660	0.0	Mucor lanceolatus
NRRL_1623_metscf_1091	NG_065498	1762	97.787	777	2537	1	1643	0.0	Mucor racemosus
NRRL_1623_metscf_1091	NG_065589	1755	97.778	792	2545	1	1636	0.0	Mucor brunneogriseus
NRRL_1623_metscf_1091	NG_065588	1749	97.427	792	2540	1	1613	0.0	Mucor circinelloides
NRRL_1623_metscf_1091	NG_065581	1725	97.855	778	2501	1	1613	0.0	Mucor genevensis
NRRL_1623_metscf_1513	NG_065560	85	96.471	1875	1959	84	75	1.89e-32	Helicostylum cordense
NRRL_1623_metscf_1513	NG_065599	85	96.471	1875	1959	84	75	1.89e-32	Mucor durus
NRRL_1623_metscf_1513	NG_065582	85	96.471	1875	1959	84	75	1.89e-32	Mucor variisporus
NRRL_1623_metscf_1513	NG_062759	85	96.471	1875	1959	84	75	1.89e-32	Pilaira moreaui var. caucasica
NRRL_1623_metscf_1513	NG_065498	85	96.471	1875	1959	84	75	1.89e-32	Mucor racemosus
NRRL_1623_metscf_2600	NG_062759	162	93.827	284	444	152	131	4.05e-64	Pilaira moreaui var. caucasica
NRRL_1623_metscf_2600	NG_065587	162	91.358	284	444	136	119	1.90e-57	Mucor lanceolatus
NRRL_1623_metscf_2600	NG_065599	162	89.506	284	444	150	110	1.91e-52	Mucor durus
NRRL_1623_metscf_2600	NG_062386	162	89.506	284	444	153	110	1.91e-52	Backusella variabilis
NRRL_1623_metscf_2600	NG_061009	162	88.889	284	444	148	106	3.20e-50	Backusella circina
