KOD_1050_plascf_1_covcut_0	NG_070287	1713	98.190	4811	6523	1713	1620	0.0	Mortierella sp. WA18944
KOD_1050_plascf_1_covcut_0	NG_070795	1651	94.973	4888	6530	1650	1397	0.0	N/A
KOD_1050_plascf_1_covcut_0	NG_070282	1725	92.870	4781	6491	1719	1347	0.0	Basidiobolus heterosporus
KOD_1050_plascf_1_covcut_0	NG_017168	1791	91.848	4771	6547	1783	1342	0.0	Polychytrium aggregatum
KOD_1050_plascf_1_covcut_0	NG_064968	1671	93.118	4817	6474	1663	1315	0.0	Geranomyces tanneri
KOD_1050_metscf_635	NG_070273	76	98.684	1	76	757	73	7.49e-31	Mortierella cystojenkinii
KOD_1050_metscf_635	NG_070270	76	98.684	1	76	758	73	7.49e-31	Mortierella schmuckeri
KOD_1050_metscf_635	NG_070268	76	98.684	1	76	760	73	7.49e-31	Mortierella zychae
KOD_1050_metscf_635	NG_070267	76	98.684	1	76	760	73	7.49e-31	Mortierella acrotona
KOD_1050_metscf_635	NG_070259	76	98.684	1	76	757	73	7.49e-31	Mortierella dichotoma
KOD_1050_metscf_1561	NG_070287	1713	98.190	2556	4268	1	1620	0.0	Mortierella sp. WA18944
KOD_1050_metscf_1561	NG_070795	1651	94.973	2549	4191	1	1397	0.0	N/A
KOD_1050_metscf_1561	NG_070282	1725	92.870	2588	4298	1	1347	0.0	Basidiobolus heterosporus
KOD_1050_metscf_1561	NG_017168	1791	91.848	2532	4308	1	1342	0.0	Polychytrium aggregatum
KOD_1050_metscf_1561	NG_064968	1671	93.118	2605	4262	1	1315	0.0	Geranomyces tanneri
