NRRL_1759_plascf_1_covcut_434	KT736103	3407	94.042	5468	8856	3392	2781	0.0	Mucor rudolphii
NRRL_1759_plascf_1_covcut_434	KT736106	3287	93.885	5490	8759	3272	2668	0.0	Mucor lilianae
NRRL_1759_plascf_1_covcut_434	AB243296	1066	93.058	3263	4323	5608	839	0.0	Schizosaccharomyces japonicus
NRRL_1759_plascf_1_covcut_434	AB243296	1352	84.320	4422	5760	4405	697	0.0	Schizosaccharomyces japonicus
NRRL_1759_plascf_1_covcut_434	AB243296	1088	84.743	7042	8104	1826	565	0.0	Schizosaccharomyces japonicus
NRRL_1759_plascf_1_covcut_434	AB243296	644	86.801	8236	8872	633	380	0.0	Schizosaccharomyces japonicus
NRRL_1759_plascf_1_covcut_434	AB243296	435	79.310	6071	6496	2862	158	3.49e-77	Schizosaccharomyces japonicus
NRRL_1759_plascf_1_covcut_434	KT276332	1061	92.648	3268	4322	5253	820	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1759_plascf_1_covcut_434	KT276332	1381	83.345	4423	5787	4086	667	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1759_plascf_1_covcut_434	KT276332	1078	85.250	7042	8104	1744	579	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1759_plascf_1_covcut_434	KT276332	600	86.333	8236	8830	585	344	1.40e-180	Spathaspora sp. UFMG-CM-Y306
NRRL_1759_plascf_1_covcut_434	KT276332	445	78.876	6071	6500	2560	146	1.64e-70	Spathaspora sp. UFMG-CM-Y306
NRRL_1759_plascf_1_covcut_434	KT276332	130	87.692	6705	6832	1987	80	8.00e-34	Spathaspora sp. UFMG-CM-Y306
NRRL_1759_plascf_1_covcut_434	FJ422506	1064	92.293	3262	4318	5534	811	0.0	Eremothecium sinecaudum
NRRL_1759_plascf_1_covcut_434	FJ422506	1185	84.979	4421	5599	4343	636	0.0	Eremothecium sinecaudum
NRRL_1759_plascf_1_covcut_434	FJ422506	1077	84.587	7040	8104	1799	558	0.0	Eremothecium sinecaudum
NRRL_1759_plascf_1_covcut_434	FJ422506	643	85.381	8236	8872	632	352	0.0	Eremothecium sinecaudum
NRRL_1759_plascf_1_covcut_434	FJ422506	437	79.634	6071	6500	2810	161	7.50e-79	Eremothecium sinecaudum
NRRL_1759_plascf_1_covcut_434	FJ422506	161	84.472	6688	6847	2164	84	4.78e-36	Eremothecium sinecaudum
NRRL_1759_plascf_1_covcut_434	AY198400	1064	92.011	3264	4321	5646	803	0.0	Nakaseomyces delphensis
NRRL_1759_plascf_1_covcut_434	AY198400	1186	84.401	4424	5599	4447	614	0.0	Nakaseomyces delphensis
NRRL_1759_plascf_1_covcut_434	AY198400	1077	85.051	7040	8104	1803	573	0.0	Nakaseomyces delphensis
NRRL_1759_plascf_1_covcut_434	AY198400	644	85.870	8236	8872	633	362	0.0	Nakaseomyces delphensis
NRRL_1759_plascf_1_covcut_434	AY198400	440	80.227	6071	6503	2902	170	7.45e-84	Nakaseomyces delphensis
NRRL_1759_plascf_1_covcut_434	AY198400	146	84.932	6688	6832	2217	79	2.88e-33	Nakaseomyces delphensis
NRRL_1759_plascf_1_covcut_434	JN205898	582	98.454	6469	7048	582	554	0.0	Mucor racemosus f. racemosus
NRRL_1759_plascf_1_covcut_434	JF723573	543	99.079	6500	7041	543	527	0.0	Mucor brunneogriseus
