NRRL_1415_metscf_75	JN205995	153	91.503	39718	39870	397	114	4.50e-52	Mucor bainieri
NRRL_1415_metscf_75	JN882307	168	89.286	39703	39870	411	113	1.62e-51	Mucor velutinosus
NRRL_1415_metscf_75	HM999952	168	89.286	39703	39870	411	113	1.62e-51	Mucor circinelloides f. janssenii
NRRL_1415_metscf_75	DQ118991	163	89.571	39708	39870	429	111	2.10e-50	Mucor circinelloides
NRRL_1415_metscf_75	JN205932	168	88.690	39703	39870	410	110	7.54e-50	Mucor ramosissimus
NRRL_1415_metscf_75	JN206003	168	88.690	39703	39870	410	110	7.54e-50	Mucor circinelloides f. griseocyanus
NRRL_1415_metscf_75	JN205898	154	90.260	39717	39870	398	109	2.71e-49	Mucor racemosus f. racemosus
NRRL_1415_metscf_75	JF439685	153	90.196	39718	39870	409	108	9.75e-49	Mucor circinelloides f. lusitanicus
NRRL_1415_metscf_75	JN205992	153	90.196	39718	39870	397	108	9.75e-49	Ellisomyces anomalus
NRRL_1415_metscf_75	JF723573	154	89.610	39717	39870	391	106	1.26e-47	Mucor brunneogriseus
NRRL_1415_metscf_1031	JN205992	80	98.750	5621	5700	352	77	5.13e-32	Ellisomyces anomalus
NRRL_1415_metscf_1377	KT736103	3406	93.159	2351	5742	1	2693	0.0	Mucor rudolphii
NRRL_1415_metscf_1377	KT736106	3286	92.940	2448	5720	1	2576	0.0	Mucor lilianae
NRRL_1415_metscf_1377	AB243296	1066	93.152	6886	7946	4548	842	0.0	Schizosaccharomyces japonicus
NRRL_1415_metscf_1377	AB243296	1354	84.712	5451	6788	3079	711	0.0	Schizosaccharomyces japonicus
NRRL_1415_metscf_1377	AB243296	1088	84.559	3103	4165	764	559	0.0	Schizosaccharomyces japonicus
NRRL_1415_metscf_1377	AB243296	643	86.470	2335	2971	1	374	0.0	Schizosaccharomyces japonicus
NRRL_1415_metscf_1377	AB243296	441	78.231	4715	5140	2432	140	3.16e-67	Schizosaccharomyces japonicus
NRRL_1415_metscf_1377	AY198400	1064	92.011	6888	7945	4589	803	0.0	Nakaseomyces delphensis
NRRL_1415_metscf_1377	AY198400	1187	84.162	5611	6786	3286	605	0.0	Nakaseomyces delphensis
NRRL_1415_metscf_1377	AY198400	1078	85.065	3103	4167	756	573	0.0	Nakaseomyces delphensis
NRRL_1415_metscf_1377	AY198400	643	85.692	2335	2971	1	359	0.0	Nakaseomyces delphensis
NRRL_1415_metscf_1377	AY198400	437	79.405	4709	5140	2475	160	2.40e-78	Nakaseomyces delphensis
NRRL_1415_metscf_1377	AY198400	146	85.616	4375	4519	2072	82	5.51e-35	Nakaseomyces delphensis
NRRL_1415_metscf_1377	GU214695	1054	91.935	6888	7937	4235	794	0.0	Xenoramularia polygonicola
NRRL_1415_metscf_1377	GU214695	1179	85.751	5611	6786	2966	662	0.0	Xenoramularia polygonicola
NRRL_1415_metscf_1377	GU214695	1076	83.457	3103	4165	692	521	0.0	Xenoramularia polygonicola
NRRL_1415_metscf_1377	GU214695	566	86.042	2410	2971	12	322	2.12e-168	Xenoramularia polygonicola
NRRL_1415_metscf_1377	JN206003	584	98.630	4159	4742	1	559	0.0	Mucor circinelloides f. griseocyanus
NRRL_1415_metscf_1377	DQ118991	639	94.836	4136	4773	1	539	0.0	Mucor circinelloides
NRRL_1415_metscf_1377	JF439685	619	95.153	4147	4765	1	526	0.0	Mucor circinelloides f. lusitanicus
NRRL_1415_metscf_1377	HM999952	584	96.404	4159	4742	1	521	0.0	Mucor circinelloides f. janssenii
NRRL_1415_metscf_1377	JN205932	586	95.392	4159	4742	1	503	0.0	Mucor ramosissimus
