SC16_metscf_354	KT736103	1830	94.481	5554	7361	1819	1510	0.0	Mucor rudolphii
SC16_metscf_354	KT736103	1040	88.750	3911	4929	3392	673	0.0	Mucor rudolphii
SC16_metscf_354	KT736103	171	93.567	5159	5329	2194	138	3.99e-66	Mucor rudolphii
SC16_metscf_354	KT736106	1733	94.230	5554	7264	1722	1416	0.0	Mucor lilianae
SC16_metscf_354	KT736106	1018	88.507	3933	4929	3272	651	0.0	Mucor lilianae
SC16_metscf_354	KT736106	168	93.452	5159	5326	2096	135	1.86e-64	Mucor lilianae
SC16_metscf_354	KT336719	2513	85.197	1712	4200	5005	1357	0.0	Candida neorugosa
SC16_metscf_354	KT336719	1078	82.375	5554	6619	1695	480	0.0	Candida neorugosa
SC16_metscf_354	KT336719	597	83.417	6732	7326	575	288	1.65e-149	Candida neorugosa
SC16_metscf_354	AM943655	1858	83.477	5554	7377	1803	892	0.0	Zygosaccharomyces rouxii
SC16_metscf_354	AM943655	1063	91.722	1717	2773	5601	791	0.0	Zygosaccharomyces rouxii
SC16_metscf_354	AM943655	1186	84.907	2867	4037	4414	629	0.0	Zygosaccharomyces rouxii
SC16_metscf_354	AM943655	432	79.167	4505	4929	2863	153	1.83e-74	Zygosaccharomyces rouxii
SC16_metscf_354	AB243296	1060	92.736	1717	2772	5598	822	0.0	Schizosaccharomyces japonicus
SC16_metscf_354	AB243296	1378	83.599	2865	4227	4405	678	0.0	Schizosaccharomyces japonicus
SC16_metscf_354	AB243296	1091	84.876	5553	6619	1827	570	0.0	Schizosaccharomyces japonicus
SC16_metscf_354	AB243296	651	86.175	6734	7377	641	372	0.0	Schizosaccharomyces japonicus
SC16_metscf_354	AB243296	425	79.059	4505	4919	2862	150	8.52e-73	Schizosaccharomyces japonicus
SC16_metscf_354	FJ422506	1067	92.127	1712	2773	5528	808	0.0	Eremothecium sinecaudum
SC16_metscf_354	FJ422506	1350	83.556	2864	4199	4343	661	0.0	Eremothecium sinecaudum
SC16_metscf_354	FJ422506	1078	84.879	5554	6619	1797	566	0.0	Eremothecium sinecaudum
SC16_metscf_354	FJ422506	649	84.592	6734	7377	640	342	1.58e-179	Eremothecium sinecaudum
SC16_metscf_354	FJ422506	435	78.851	4505	4929	2810	146	1.43e-70	Eremothecium sinecaudum
SC16_metscf_354	FJ422506	130	86.154	5193	5321	2148	75	4.20e-31	Eremothecium sinecaudum
