NRRL_2714_plascf_1_covcut_54	NG_065588	1747	99.828	1791	3537	1	1738	0.0	Mucor circinelloides
NRRL_2714_plascf_1_covcut_54	NG_065592	1733	99.827	1803	3535	1	1724	0.0	Mucor circinelloides f. janssenii
NRRL_2714_plascf_1_covcut_54	NG_065498	1760	99.318	1776	3534	1	1723	0.0	Mucor racemosus
NRRL_2714_plascf_1_covcut_54	NG_065589	1753	99.430	1791	3542	1	1722	0.0	Mucor brunneogriseus
NRRL_2714_plascf_1_covcut_54	NG_065591	1728	99.306	1803	3528	1	1691	0.0	Mucor circinelloides f. griseocyanus
NRRL_2714_metscf_121	NG_065592	150	96.000	1	150	151	132	2.53e-63	Mucor circinelloides f. janssenii
NRRL_2714_metscf_121	NG_065590	150	96.000	1	150	148	132	2.53e-63	Mucor circinelloides f. lusitanicus
NRRL_2714_metscf_121	NG_065498	150	96.000	1	150	178	132	2.53e-63	Mucor racemosus
NRRL_2714_metscf_121	NG_065660	150	95.333	1	150	161	129	1.18e-61	Mucor stercorarius
NRRL_2714_metscf_121	NG_065591	151	95.364	1	150	151	129	1.18e-61	Mucor circinelloides f. griseocyanus
NRRL_2714_metscf_223	NG_065592	142	95.775	8429	8570	1587	124	5.87e-59	Mucor circinelloides f. janssenii
NRRL_2714_metscf_223	NG_065589	142	95.775	8429	8570	1600	124	5.87e-59	Mucor brunneogriseus
NRRL_2714_metscf_223	NG_065588	142	95.775	8429	8570	1599	124	5.87e-59	Mucor circinelloides
NRRL_2714_metscf_223	NG_065498	142	95.775	8429	8570	1615	124	5.87e-59	Mucor racemosus
NRRL_2714_metscf_223	NG_065591	140	94.286	8429	8568	1589	116	1.64e-54	Mucor circinelloides f. griseocyanus
NRRL_2714_metscf_1488	NG_065587	95	97.895	1	95	252	89	5.37e-40	Mucor lanceolatus
NRRL_2714_metscf_1488	NG_065560	95	97.895	1	95	265	89	5.37e-40	Helicostylum cordense
NRRL_2714_metscf_1488	NG_065076	95	97.895	1	95	229	89	5.37e-40	Rhizopus sp. HBL-2016
NRRL_2714_metscf_1488	NG_063011	95	97.895	1	95	206	89	5.37e-40	Rhizopus sexualis
NRRL_2714_metscf_1488	NG_063098	95	97.895	1	95	192	89	5.37e-40	Benjaminiella youngii
NRRL_2714_metscf_1602	NG_065588	1747	99.828	4771	6517	1747	1738	0.0	Mucor circinelloides
NRRL_2714_metscf_1602	NG_065592	1733	99.827	4773	6505	1733	1724	0.0	Mucor circinelloides f. janssenii
NRRL_2714_metscf_1602	NG_065498	1760	99.318	4774	6532	1760	1723	0.0	Mucor racemosus
NRRL_2714_metscf_1602	NG_065589	1753	99.430	4766	6517	1753	1722	0.0	Mucor brunneogriseus
NRRL_2714_metscf_1602	NG_065591	1728	99.306	4780	6505	1728	1691	0.0	Mucor circinelloides f. griseocyanus
NRRL_2714_metscf_1805	NG_065587	104	97.115	1232	1335	1241	95	1.57e-43	Mucor lanceolatus
NRRL_2714_metscf_1805	NG_065592	104	97.115	1232	1335	1229	95	1.57e-43	Mucor circinelloides f. janssenii
NRRL_2714_metscf_1805	NG_065591	104	97.115	1232	1335	1231	95	1.57e-43	Mucor circinelloides f. griseocyanus
NRRL_2714_metscf_1805	NG_065590	104	97.115	1232	1335	1225	95	1.57e-43	Mucor circinelloides f. lusitanicus
NRRL_2714_metscf_1805	NG_065589	104	97.115	1232	1335	1242	95	1.57e-43	Mucor brunneogriseus
NRRL_2714_metscf_2120	NG_063235	123	95.122	71	193	5	105	1.91e-49	Poitrasia circinans
NRRL_2714_metscf_2120	NG_065498	109	97.248	85	193	1	100	1.15e-46	Mucor racemosus
NRRL_2714_metscf_2120	NG_062759	110	96.364	85	193	1	97	5.34e-45	Pilaira moreaui var. caucasica
NRRL_2714_metscf_2120	NG_065560	109	96.330	85	193	1	96	1.92e-44	Helicostylum cordense
NRRL_2714_metscf_2120	NG_065582	109	96.330	85	193	1	96	1.92e-44	Mucor variisporus
NRRL_2714_metscf_4442	NG_065589	219	94.064	1	219	644	180	3.05e-92	Mucor brunneogriseus
NRRL_2714_metscf_4442	NG_065588	219	94.064	1	219	643	180	3.05e-92	Mucor circinelloides
NRRL_2714_metscf_4442	NG_065498	219	94.064	1	219	658	180	3.05e-92	Mucor racemosus
NRRL_2714_metscf_4442	NG_065592	219	93.607	1	219	631	177	1.42e-90	Mucor circinelloides f. janssenii
NRRL_2714_metscf_4442	NG_065591	219	93.607	1	219	632	177	1.42e-90	Mucor circinelloides f. griseocyanus
