NRRL_6591_metscf_3606	NG_065707	1717	97.729	969	2683	1715	1598	0.0	N/A
NRRL_6591_metscf_3606	NG_061008	1774	95.547	947	2711	1762	1526	0.0	Chlamydoabsidia padenii
NRRL_6591_metscf_3606	NG_062386	1798	88.432	938	2711	1778	1152	0.0	Backusella variabilis
NRRL_6591_metscf_3606	NG_061009	1779	88.420	947	2708	1751	1138	0.0	Backusella circina
NRRL_6591_metscf_3606	NG_065558	1160	96.897	1555	2711	1157	1049	0.0	Absidia psychrophilia
NRRL_6591_metscf_9642	NG_064992	375	98.667	3	376	950	359	0.0	Pecoramyces ruminatium
NRRL_6591_metscf_9642	NG_061113	376	89.628	3	376	875	258	2.39e-135	Thoreauomyces humboldtii
NRRL_6591_metscf_9642	NG_062849	376	89.628	3	376	924	258	2.39e-135	Spizellomyces plurigibbosus
NRRL_6591_metscf_9642	NG_064968	377	89.390	3	376	875	255	1.11e-133	Geranomyces tanneri
NRRL_6591_metscf_9642	NG_062850	376	89.362	3	376	912	255	1.11e-133	Spizellomyces acuminatus
