NRRL_1322_metscf_2277	NG_061008	1769	97.739	4182	5946	1762	1643	0.0	Chlamydoabsidia padenii
NRRL_1322_metscf_2277	NG_065707	1724	95.708	4204	5918	1715	1493	0.0	N/A
NRRL_1322_metscf_2277	NG_062386	1793	88.511	4173	5946	1778	1158	0.0	Backusella variabilis
NRRL_1322_metscf_2277	NG_061009	1772	88.544	4182	5943	1751	1147	0.0	Backusella circina
NRRL_1322_metscf_2277	NG_065557	1159	95.858	4791	5946	1156	1012	0.0	Absidia californica
NRRL_1322_metscf_4782	NG_064992	278	99.281	1	278	882	272	2.85e-143	Pecoramyces ruminatium
NRRL_1322_metscf_4782	NG_061113	221	93.213	1	221	807	176	6.63e-90	Thoreauomyces humboldtii
NRRL_1322_metscf_4782	NG_062391	221	92.760	1	221	808	173	3.08e-88	Fimicolochytrium alabamae
NRRL_1322_metscf_4782	NG_064968	213	93.427	1	213	807	171	3.99e-87	Geranomyces tanneri
NRRL_1322_metscf_4782	NG_061114	221	92.308	1	221	808	170	1.43e-86	Fimicolochytrium jonesii
NRRL_1322_metscf_5237	NG_062683	210	80.476	2	207	1549	84	7.44e-39	Taphrina populina
NRRL_1322_metscf_5237	NG_065706	207	80.676	5	207	1499	83	2.68e-38	Atractiella rhizophila
NRRL_1322_metscf_5237	NG_062133	208	80.288	5	208	1559	82	9.63e-38	Cryptococcus dimennae
NRRL_1322_metscf_5237	NG_063531	210	80.476	5	208	1543	82	9.63e-38	Bullera unica
NRRL_1322_metscf_5237	NG_063521	208	80.288	5	208	1556	82	9.63e-38	Bullera globospora
