NRRL_1229_plascf_2_covcut_0	AB243296	1053	90.978	6485	7521	4553	756	0.0	Schizosaccharomyces japonicus
NRRL_1229_plascf_2_covcut_0	AB243296	1100	86.818	2513	3598	753	651	0.0	Schizosaccharomyces japonicus
NRRL_1229_plascf_2_covcut_0	AB243296	926	84.773	4942	5857	3084	485	0.0	Schizosaccharomyces japonicus
NRRL_1229_plascf_2_covcut_0	AB243296	649	87.057	1720	2357	1	387	0.0	Schizosaccharomyces japonicus
NRRL_1229_plascf_2_covcut_0	AB243296	169	88.757	6199	6367	4236	111	4.79e-51	Schizosaccharomyces japonicus
NRRL_1229_plascf_2_covcut_0	KT276332	1056	90.625	6485	7523	4204	746	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1229_plascf_2_covcut_0	KT276332	1082	84.935	2513	3585	685	577	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1229_plascf_2_covcut_0	KT276332	932	84.335	4934	5857	2762	477	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1229_plascf_2_covcut_0	KT276332	598	87.291	1762	2353	1	362	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1229_plascf_2_covcut_0	KT276332	376	77.926	5988	6362	3717	120	4.76e-56	Spathaspora sp. UFMG-CM-Y306
NRRL_1229_plascf_2_covcut_0	JQ612155	1064	90.132	6480	7527	4357	738	0.0	Candida tunisiensis
NRRL_1229_plascf_2_covcut_0	JQ612155	1082	84.104	2513	3585	741	549	0.0	Candida tunisiensis
NRRL_1229_plascf_2_covcut_0	JQ612155	935	82.888	4934	5857	2906	438	0.0	Candida tunisiensis
NRRL_1229_plascf_2_covcut_0	JQ612155	642	87.383	1723	2357	2	391	0.0	Candida tunisiensis
NRRL_1229_plascf_2_covcut_0	JQ612155	377	77.719	5988	6364	3867	119	1.71e-55	Candida tunisiensis
NRRL_1229_plascf_2_covcut_0	KT336722	1054	89.943	6486	7523	3915	724	0.0	Candida sp. NRRL Y-27665
NRRL_1229_plascf_2_covcut_0	KT336722	1085	81.751	2513	3586	620	467	0.0	Candida sp. NRRL Y-27665
NRRL_1229_plascf_2_covcut_0	KT336722	773	86.805	5094	5859	2644	459	0.0	Candida sp. NRRL Y-27665
NRRL_1229_plascf_2_covcut_0	KT336722	580	84.138	1771	2349	1	285	9.00e-148	Candida sp. NRRL Y-27665
NRRL_1229_plascf_2_covcut_0	KT336722	184	89.130	6184	6367	3638	123	1.02e-57	Candida sp. NRRL Y-27665
NRRL_1229_plascf_2_covcut_0	AM943655	1055	89.858	6484	7521	4553	722	0.0	Zygosaccharomyces rouxii
NRRL_1229_plascf_2_covcut_0	AM943655	1083	84.580	2513	3585	746	564	0.0	Zygosaccharomyces rouxii
NRRL_1229_plascf_2_covcut_0	AM943655	774	86.305	5094	5857	3228	446	0.0	Zygosaccharomyces rouxii
NRRL_1229_plascf_2_covcut_0	AM943655	646	87.616	1720	2357	1	399	0.0	Zygosaccharomyces rouxii
NRRL_1229_plascf_2_covcut_0	AM943655	181	87.845	6184	6364	4232	114	1.03e-52	Zygosaccharomyces rouxii
NRRL_1229_plascf_2_covcut_0	KT336719	1057	89.782	6485	7523	3954	720	0.0	Candida neorugosa
NRRL_1229_plascf_2_covcut_0	KT336719	1086	82.965	2513	3587	650	506	0.0	Candida neorugosa
NRRL_1229_plascf_2_covcut_0	KT336719	770	86.104	5097	5857	2684	438	0.0	Candida neorugosa
NRRL_1229_plascf_2_covcut_0	KT336719	593	83.811	1771	2356	1	291	4.16e-151	Candida neorugosa
NRRL_1229_plascf_2_covcut_0	KT336719	184	87.500	6184	6367	3674	114	1.03e-52	Candida neorugosa
NRRL_1229_plascf_2_covcut_0	FJ422506	1064	89.380	6480	7527	4472	714	0.0	Eremothecium sinecaudum
NRRL_1229_plascf_2_covcut_0	FJ422506	1084	84.502	2513	3587	742	562	0.0	Eremothecium sinecaudum
