RSA_772_metscf_121	NG_062621	100	92.000	19354	19453	1681	76	1.99e-32	Rhizopus oryzae
RSA_772_metscf_121	NG_065587	98	91.837	19356	19453	1671	74	2.57e-31	Mucor lanceolatus
RSA_772_metscf_121	NG_065581	98	91.837	19356	19453	1685	74	2.57e-31	Mucor genevensis
RSA_772_metscf_121	NG_063355	88	94.318	19366	19453	1589	73	9.26e-31	Rhizomucor pusillus
RSA_772_metscf_121	NG_062623	100	91.000	19354	19453	1684	73	9.26e-31	Rhizopus americanus
RSA_772_metscf_540	NG_065589	95	94.737	11319	11412	819	79	2.65e-34	Mucor brunneogriseus
RSA_772_metscf_540	NG_065498	95	94.737	11319	11412	833	79	2.65e-34	Mucor racemosus
RSA_772_metscf_540	NG_065587	95	93.684	11319	11412	818	76	1.23e-32	Mucor lanceolatus
RSA_772_metscf_540	NG_065660	95	93.684	11319	11412	816	76	1.23e-32	Mucor stercorarius
RSA_772_metscf_540	NG_065592	95	93.684	11319	11412	806	76	1.23e-32	Mucor circinelloides f. janssenii
RSA_772_metscf_1082	NG_065589	109	94.495	732	840	773	90	1.46e-40	Mucor brunneogriseus
RSA_772_metscf_1082	NG_065592	109	93.578	732	840	760	87	6.77e-39	Mucor circinelloides f. janssenii
RSA_772_metscf_1082	NG_065498	109	92.661	732	840	787	84	3.15e-37	Mucor racemosus
RSA_772_metscf_1082	NG_065591	109	91.743	732	840	761	81	1.47e-35	Mucor circinelloides f. griseocyanus
RSA_772_metscf_1082	NG_065590	109	91.743	732	840	757	81	1.47e-35	Mucor circinelloides f. lusitanicus
RSA_772_metscf_1160	NG_065498	1763	97.618	2380	4140	1	1634	0.0	Mucor racemosus
RSA_772_metscf_1160	NG_065589	1756	97.722	2395	4148	1	1633	0.0	Mucor brunneogriseus
RSA_772_metscf_1160	NG_065588	1750	97.257	2395	4143	1	1604	0.0	Mucor circinelloides
RSA_772_metscf_1160	NG_065587	1755	96.923	2395	4148	1	1591	0.0	Mucor lanceolatus
RSA_772_metscf_1160	NG_065592	1736	97.235	2407	4141	1	1590	0.0	Mucor circinelloides f. janssenii
RSA_772_metscf_1276	NG_065592	174	94.253	1011	1184	789	144	1.26e-70	Mucor circinelloides f. janssenii
RSA_772_metscf_1276	NG_065590	174	94.253	1011	1184	786	144	1.26e-70	Mucor circinelloides f. lusitanicus
RSA_772_metscf_1276	NG_065589	174	94.253	1011	1184	802	144	1.26e-70	Mucor brunneogriseus
RSA_772_metscf_1276	NG_065588	174	94.253	1011	1184	801	144	1.26e-70	Mucor circinelloides
RSA_772_metscf_1276	NG_065498	174	94.253	1011	1184	816	144	1.26e-70	Mucor racemosus
RSA_772_metscf_1290	NG_065587	87	100.000	1397	1483	1608	87	6.06e-39	Mucor lanceolatus
RSA_772_metscf_1290	NG_065130	87	100.000	1397	1483	1609	87	6.06e-39	Kazachstania sp. B1-TP1-1
RSA_772_metscf_1290	NG_064817	87	100.000	1397	1483	1617	87	6.06e-39	Citeromyces siamensis
RSA_772_metscf_1290	NG_067709	87	100.000	1397	1483	1559	87	6.06e-39	N/A
RSA_772_metscf_1290	NG_063370	87	100.000	1397	1483	1592	87	6.06e-39	Scheffersomyces cryptocercus
