AD011_metscf_227	NG_070249	286	84.615	3183	3459	808	148	3.00e-72	Mortierella kuhlmanii
AD011_metscf_227	NG_070248	286	84.615	3183	3459	808	148	3.00e-72	Mortierella gemmifera
AD011_metscf_227	NG_070276	286	84.266	3183	3459	808	145	1.39e-70	Mortierella lignicola
AD011_metscf_227	NG_070287	286	84.266	3183	3459	852	145	1.39e-70	Mortierella sp. WA18944
AD011_metscf_227	NG_070257	286	83.217	3183	3459	808	136	1.40e-65	Gamsiella multidivaricata
AD011_metscf_1761	NG_070287	1713	99.416	3675	5387	1713	1683	0.0	Mortierella sp. WA18944
AD011_metscf_1761	NG_070687	1770	94.463	3635	5394	1769	1470	0.0	Endogone lactiflua
AD011_metscf_1761	NG_070795	1683	94.474	3720	5394	1681	1399	0.0	N/A
AD011_metscf_1761	NG_017168	1789	92.230	3635	5411	1783	1363	0.0	Polychytrium aggregatum
AD011_metscf_1761	NG_070694	1640	94.207	3727	5358	1646	1351	0.0	N/A
