KOD_1015_metscf_15	MT784100	88	97.727	1	88	5416	82	3.14e-34	Drosera intermedia
KOD_1015_metscf_15	MF004311	88	97.727	1	88	5161	82	3.14e-34	Aspergillus keveii
KOD_1015_metscf_15	EU167598	88	97.727	1	88	5087	82	3.14e-34	Mycosphaerella stromatosa
KOD_1015_metscf_15	EU040243	88	97.727	1	88	3358	82	3.14e-34	Toxicocladosporium irritans
KOD_1015_metscf_15	GU214688	88	97.727	1	88	5044	82	3.14e-34	Epicoleosporium ramularioides
KOD_1015_metscf_15	KF737866	88	97.727	1	88	5386	82	3.14e-34	Pseudozyma sp. GHG001
KOD_1015_metscf_15	GU214669	88	97.727	1	88	5377	82	3.14e-34	Phacellium paspali
KOD_1015_metscf_15	GU214695	88	97.727	1	88	5050	82	3.14e-34	Xenoramularia polygonicola
KOD_1015_metscf_15	GU214689	88	97.727	1	88	5042	82	3.14e-34	Cercosporella acroptili
KOD_1015_metscf_15	GU214693	88	97.727	1	88	5039	82	3.14e-34	Ramularia stellariicola
KOD_1015_metscf_298	AB243296	141	95.035	19858	19998	5236	120	1.00e-55	Schizosaccharomyces japonicus
KOD_1015_metscf_298	KU710347	134	93.284	19858	19991	5034	107	1.68e-48	Epichloe sp. MC-2016a
KOD_1015_metscf_298	KF737866	140	92.143	19860	19998	5256	106	6.06e-48	Pseudozyma sp. GHG001
KOD_1015_metscf_298	FJ422506	145	91.034	19855	19998	5165	105	2.18e-47	Eremothecium sinecaudum
KOD_1015_metscf_298	KT276332	145	91.034	19855	19998	4890	105	2.18e-47	Spathaspora sp. UFMG-CM-Y306
KOD_1015_metscf_298	MG491499	134	92.537	19858	19991	5033	104	7.84e-47	Coniochaeta hoffmannii
KOD_1015_metscf_298	EU167598	138	92.029	19855	19991	4962	104	7.84e-47	Mycosphaerella stromatosa
KOD_1015_metscf_298	EU040243	134	92.537	19858	19991	3229	104	7.84e-47	Toxicocladosporium irritans
KOD_1015_metscf_298	GU214688	134	92.537	19858	19991	4915	104	7.84e-47	Epicoleosporium ramularioides
KOD_1015_metscf_298	GU214669	134	92.537	19858	19991	5248	104	7.84e-47	Phacellium paspali
KOD_1015_metscf_323	JQ612155	263	89.354	2415	2676	5348	178	5.50e-88	Candida tunisiensis
KOD_1015_metscf_323	KT336720	263	88.973	2414	2676	4987	175	2.56e-86	Candida ranongensis
