NRRL_A-16792_metscf_1457	KT736103	1833	94.381	198	2011	1	1507	0.0	Mucor rudolphii
NRRL_A-16792_metscf_1457	KT736103	620	90.806	2801	3418	2364	440	0.0	Mucor rudolphii
NRRL_A-16792_metscf_1457	KT736103	329	94.225	3508	3836	3065	271	3.96e-140	Mucor rudolphii
NRRL_A-16792_metscf_1457	KT736103	177	92.655	2290	2464	2019	137	1.23e-65	Mucor rudolphii
NRRL_A-16792_metscf_1457	KT736106	1735	94.179	296	2011	1	1416	0.0	Mucor lilianae
NRRL_A-16792_metscf_1457	KT736106	620	90.806	2801	3418	2266	440	0.0	Mucor lilianae
NRRL_A-16792_metscf_1457	KT736106	307	93.811	3508	3814	2967	249	6.73e-128	Mucor lilianae
NRRL_A-16792_metscf_1457	KT736106	176	93.182	2290	2464	1922	139	9.47e-67	Mucor lilianae
NRRL_A-16792_metscf_1457	KT276332	1064	92.481	4990	6049	4200	817	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-16792_metscf_1457	KT276332	1402	83.024	3516	4899	2738	659	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-16792_metscf_1457	KT276332	1082	85.120	945	2012	696	576	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-16792_metscf_1457	KT276332	598	85.953	224	817	1	337	8.11e-177	Spathaspora sp. UFMG-CM-Y306
NRRL_A-16792_metscf_1457	KT276332	434	78.341	2802	3226	2142	140	2.63e-67	Spathaspora sp. UFMG-CM-Y306
NRRL_A-16792_metscf_1457	KT276332	131	87.023	2301	2429	1859	78	7.69e-33	Spathaspora sp. UFMG-CM-Y306
NRRL_A-16792_metscf_1457	AB243296	1058	92.439	4989	6044	4548	813	0.0	Schizosaccharomyces japonicus
NRRL_A-16792_metscf_1457	AB243296	1375	84.218	3543	4902	3079	699	0.0	Schizosaccharomyces japonicus
NRRL_A-16792_metscf_1457	AB243296	1090	84.495	945	2011	764	558	0.0	Schizosaccharomyces japonicus
NRRL_A-16792_metscf_1457	AB243296	650	86.615	182	825	1	381	0.0	Schizosaccharomyces japonicus
NRRL_A-16792_metscf_1457	AB243296	426	79.108	2811	3226	2444	150	7.27e-73	Schizosaccharomyces japonicus
NRRL_A-16792_metscf_1457	FJ422506	1066	92.026	4988	6049	4471	805	0.0	Eremothecium sinecaudum
NRRL_A-16792_metscf_1457	FJ422506	1382	83.140	3520	4887	2998	658	0.0	Eremothecium sinecaudum
NRRL_A-16792_metscf_1457	FJ422506	1078	84.508	945	2011	753	555	0.0	Eremothecium sinecaudum
NRRL_A-16792_metscf_1457	FJ422506	649	85.054	182	825	1	351	0.0	Eremothecium sinecaudum
NRRL_A-16792_metscf_1457	FJ422506	435	78.851	2801	3226	2392	146	1.22e-70	Eremothecium sinecaudum
NRRL_A-16792_metscf_1457	FJ422506	129	86.822	2301	2428	2019	77	2.77e-32	Eremothecium sinecaudum
NRRL_A-16792_metscf_1457	JQ612155	1077	91.643	4983	6054	4351	800	0.0	Candida tunisiensis
NRRL_A-16792_metscf_1457	JQ612155	1405	83.132	3512	4898	2879	667	0.0	Candida tunisiensis
NRRL_A-16792_metscf_1457	JQ612155	1099	84.076	928	2011	735	549	0.0	Candida tunisiensis
NRRL_A-16792_metscf_1457	JQ612155	643	86.314	185	825	2	373	0.0	Candida tunisiensis
NRRL_A-16792_metscf_1457	JQ612155	433	76.905	2801	3226	2284	124	2.06e-58	Candida tunisiensis
NRRL_A-16792_metscf_1457	KT336722	1056	91.856	4995	6049	3915	794	0.0	Candida sp. NRRL Y-27665
NRRL_A-16792_metscf_1457	KT336722	1349	82.506	3547	4885	2513	616	0.0	Candida sp. NRRL Y-27665
NRRL_A-16792_metscf_1457	KT336722	1082	81.516	945	2011	631	451	0.0	Candida sp. NRRL Y-27665
NRRL_A-16792_metscf_1457	KT336722	350	88.857	469	817	196	231	6.82e-118	Candida sp. NRRL Y-27665
NRRL_A-16792_metscf_1457	KT336719	1059	91.785	4994	6049	3954	793	0.0	Candida neorugosa
NRRL_A-16792_metscf_1457	KT336719	1375	82.182	3519	4884	2520	616	0.0	Candida neorugosa
NRRL_A-16792_metscf_1457	KT336719	1079	82.020	945	2011	661	469	0.0	Candida neorugosa
NRRL_A-16792_metscf_1457	KT336719	597	83.752	233	827	1	294	6.49e-153	Candida neorugosa
NRRL_A-16792_metscf_1457	KT336720	1063	91.627	4990	6049	3996	791	0.0	Candida ranongensis
NRRL_A-16792_metscf_1457	KT336720	1385	81.661	3519	4885	2562	592	0.0	Candida ranongensis
NRRL_A-16792_metscf_1457	KT336720	1092	81.593	930	2011	661	466	0.0	Candida ranongensis
NRRL_A-16792_metscf_1457	KT336720	589	84.380	233	817	1	301	8.34e-157	Candida ranongensis
NRRL_A-16792_metscf_1457	MF004311	1061	91.612	4991	6049	4346	789	0.0	Aspergillus keveii
NRRL_A-16792_metscf_1457	MF004311	1376	82.122	3527	4884	2893	609	0.0	Aspergillus keveii
NRRL_A-16792_metscf_1457	MF004311	640	86.094	182	817	1	366	0.0	Aspergillus keveii
NRRL_A-16792_metscf_1457	MF004311	587	85.009	945	1522	754	315	1.38e-164	Aspergillus keveii
NRRL_A-16792_metscf_1457	MF004311	436	82.798	1579	2012	1370	207	1.50e-104	Aspergillus keveii
NRRL_A-16792_metscf_1565	AB243296	225	82.222	948	1171	3840	102	3.17e-46	Schizosaccharomyces japonicus
NRRL_A-16792_metscf_1565	KT276332	224	81.250	948	1171	3524	95	2.46e-42	Spathaspora sp. UFMG-CM-Y306
NRRL_A-16792_metscf_1565	FJ422506	225	80.889	948	1171	3780	92	1.15e-40	Eremothecium sinecaudum
NRRL_A-16792_metscf_1565	KT336720	227	80.617	948	1173	3341	91	4.12e-40	Candida ranongensis
NRRL_A-16792_metscf_1565	AM943655	193	82.902	982	1171	3883	90	1.48e-39	Zygosaccharomyces rouxii
NRRL_A-16792_metscf_1565	JQ612155	231	80.087	942	1171	3668	89	5.33e-39	Candida tunisiensis
NRRL_A-16792_metscf_1565	AY198400	193	82.383	982	1171	3918	86	2.48e-37	Nakaseomyces delphensis
NRRL_A-16792_metscf_1565	AF409122	198	81.313	973	1169	2033	85	8.93e-37	Mallomonas asmundae
NRRL_A-16792_metscf_1565	KF651068	230	79.565	942	1169	3776	85	8.93e-37	Colponema edaphicum
NRRL_A-16792_metscf_1565	GU214669	225	80.000	948	1171	3550	85	8.93e-37	Phacellium paspali
NRRL_A-16792_metscf_7320	KT736103	230	89.565	1	229	1779	156	9.86e-78	Mucor rudolphii
NRRL_A-16792_metscf_7320	KT736106	230	89.565	1	229	1682	156	9.86e-78	Mucor lilianae
NRRL_A-16792_metscf_7320	KT956972	233	82.833	1	229	643	108	4.75e-51	Circinella sp. YNW-2016a
NRRL_A-16792_metscf_7320	MK394106	129	94.574	101	229	1371	108	4.75e-51	Candida anglica
NRRL_A-16792_metscf_7320	JQ612155	138	92.754	92	229	1668	107	1.71e-50	Candida tunisiensis
NRRL_A-16792_metscf_7320	AY198400	129	93.798	101	229	1663	105	2.21e-49	Nakaseomyces delphensis
NRRL_A-16792_metscf_7320	MK394136	129	93.798	101	229	1369	105	2.21e-49	Kluyveromyces lactis
NRRL_A-16792_metscf_7320	AM943655	129	93.798	101	229	1665	105	2.21e-49	Zygosaccharomyces rouxii
NRRL_A-16792_metscf_7320	AY881650	129	93.798	101	229	1647	105	2.21e-49	Kazachstania aquatica
NRRL_A-16792_metscf_7320	JX087439	129	93.798	101	229	1519	105	2.21e-49	Naumovozyma sp. QMW-2012
NRRL_A-16792_metscf_7746	KT736103	211	91.943	1	209	2638	157	2.47e-78	Mucor rudolphii
NRRL_A-16792_metscf_7746	KT736106	211	91.943	1	209	2540	157	2.47e-78	Mucor lilianae
NRRL_A-16792_metscf_7746	KT956972	183	87.978	1	183	1543	117	4.26e-56	Circinella sp. YNW-2016a
NRRL_A-16792_metscf_7746	HQ179663	169	89.349	1	166	901	112	2.56e-53	Clitocybe cokeri
NRRL_A-16792_metscf_7746	HQ222034	169	89.349	1	166	857	112	2.56e-53	Rhodocybella rhododendri
NRRL_A-16792_metscf_7746	AB617741	168	89.286	1	166	978	112	2.56e-53	Calcarisporiella thermophila
NRRL_A-16792_metscf_7746	HQ179664	170	88.824	1	167	841	110	3.32e-52	Clitocybe hesleri
NRRL_A-16792_metscf_7746	DQ000318	169	88.757	1	166	877	109	1.19e-51	Cryptococcus tephrensis
NRRL_A-16792_metscf_7746	KT906425	169	88.757	1	166	987	109	1.19e-51	Omphalotaceae sp. RGT-2016
NRRL_A-16792_metscf_7746	FM992388	166	88.554	1	166	986	109	1.19e-51	Rhizophagus proliferus
