NRRL_1527_plascf_1_covcut_26	KT736103	1832	94.869	5934	7743	1	1533	0.0	Mucor rudolphii
NRRL_1527_plascf_1_covcut_26	KT736103	621	92.754	214	831	2352	482	0.0	Mucor rudolphii
NRRL_1527_plascf_1_covcut_26	KT736103	329	94.225	901	1229	3065	271	4.61e-140	Mucor rudolphii
NRRL_1527_plascf_1_covcut_26	KT736103	190	90.526	7930	8116	2026	133	2.38e-63	Mucor rudolphii
NRRL_1527_plascf_1_covcut_26	KT736106	1735	94.640	6031	7743	1	1439	0.0	Mucor lilianae
NRRL_1527_plascf_1_covcut_26	KT736106	621	92.754	214	831	2254	482	0.0	Mucor lilianae
NRRL_1527_plascf_1_covcut_26	KT736106	307	93.811	901	1207	2967	249	7.82e-128	Mucor lilianae
NRRL_1527_plascf_1_covcut_26	KT736106	192	90.104	7928	8116	1926	132	8.57e-63	Mucor lilianae
NRRL_1527_plascf_1_covcut_26	AY198400	1853	83.216	5918	7743	1	881	0.0	Nakaseomyces delphensis
NRRL_1527_plascf_1_covcut_26	AY198400	1069	91.955	2367	3429	4586	805	0.0	Nakaseomyces delphensis
NRRL_1527_plascf_1_covcut_26	AY198400	1350	83.037	941	2273	3128	639	0.0	Nakaseomyces delphensis
NRRL_1527_plascf_1_covcut_26	AY198400	443	78.104	212	648	2472	143	6.58e-69	Nakaseomyces delphensis
NRRL_1527_plascf_1_covcut_26	AY198400	124	87.097	7936	8058	2072	75	4.16e-31	Nakaseomyces delphensis
NRRL_1527_plascf_1_covcut_26	AB243296	1067	92.877	2368	3430	4548	834	0.0	Schizosaccharomyces japonicus
NRRL_1527_plascf_1_covcut_26	AB243296	1358	84.462	936	2275	3079	700	0.0	Schizosaccharomyces japonicus
NRRL_1527_plascf_1_covcut_26	AB243296	1091	84.693	6677	7742	764	563	0.0	Schizosaccharomyces japonicus
NRRL_1527_plascf_1_covcut_26	AB243296	649	87.057	5918	6560	1	390	0.0	Schizosaccharomyces japonicus
NRRL_1527_plascf_1_covcut_26	AB243296	427	80.328	235	648	2444	164	1.39e-80	Schizosaccharomyces japonicus
NRRL_1527_plascf_1_covcut_26	KT276332	1069	92.703	2369	3431	4200	827	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1527_plascf_1_covcut_26	KT276332	1383	83.803	909	2274	2738	685	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1527_plascf_1_covcut_26	KT276332	1081	85.291	6677	7742	696	580	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1527_plascf_1_covcut_26	KT276332	597	86.097	5960	6552	1	340	2.02e-178	Spathaspora sp. UFMG-CM-Y306
NRRL_1527_plascf_1_covcut_26	KT276332	432	78.472	226	648	2142	142	2.37e-68	Spathaspora sp. UFMG-CM-Y306
NRRL_1527_plascf_1_covcut_26	FJ422506	1071	92.344	2367	3431	4471	818	0.0	Eremothecium sinecaudum
NRRL_1527_plascf_1_covcut_26	FJ422506	1377	83.515	913	2276	2998	674	0.0	Eremothecium sinecaudum
NRRL_1527_plascf_1_covcut_26	FJ422506	648	85.185	5918	6560	1	353	0.0	Eremothecium sinecaudum
NRRL_1527_plascf_1_covcut_26	FJ422506	600	86.667	6677	7269	753	353	0.0	Eremothecium sinecaudum
NRRL_1527_plascf_1_covcut_26	FJ422506	434	87.558	7315	7743	1372	266	2.77e-137	Eremothecium sinecaudum
NRRL_1527_plascf_1_covcut_26	FJ422506	441	79.592	219	648	2386	157	1.09e-76	Eremothecium sinecaudum
NRRL_1527_plascf_1_covcut_26	KT336720	1067	92.034	2369	3431	3996	807	0.0	Candida ranongensis
NRRL_1527_plascf_1_covcut_26	KT336720	1379	81.726	912	2274	2562	596	0.0	Candida ranongensis
NRRL_1527_plascf_1_covcut_26	KT336720	588	84.524	5969	6552	1	304	2.08e-158	Candida ranongensis
NRRL_1527_plascf_1_covcut_26	KT336720	617	82.496	6660	7269	659	286	2.11e-148	Candida ranongensis
NRRL_1527_plascf_1_covcut_26	KT336720	433	84.988	7315	7743	1294	231	7.93e-118	Candida ranongensis
NRRL_1527_plascf_1_covcut_26	GU214688	1061	92.083	2370	3426	4229	803	0.0	Epicoleosporium ramularioides
NRRL_1527_plascf_1_covcut_26	GU214688	1345	83.271	941	2273	2808	646	0.0	Epicoleosporium ramularioides
NRRL_1527_plascf_1_covcut_26	GU214688	1082	83.179	6677	7742	686	511	0.0	Epicoleosporium ramularioides
NRRL_1527_plascf_1_covcut_26	GU214688	564	87.057	5993	6552	6	339	7.28e-178	Epicoleosporium ramularioides
NRRL_1527_plascf_1_covcut_26	GU214688	439	78.588	235	665	2200	144	1.83e-69	Epicoleosporium ramularioides
NRRL_1527_plascf_1_covcut_26	EU040243	1057	91.958	2369	3421	2542	796	0.0	Toxicocladosporium irritans
NRRL_1527_plascf_1_covcut_26	EU040243	1348	83.976	941	2274	1119	675	0.0	Toxicocladosporium irritans
NRRL_1527_plascf_1_covcut_26	EU040243	443	78.555	235	669	504	148	1.09e-71	Toxicocladosporium irritans
NRRL_1527_plascf_1_covcut_26	GU214695	1056	91.951	2370	3421	4235	795	0.0	Xenoramularia polygonicola
NRRL_1527_plascf_1_covcut_26	GU214695	1373	83.467	913	2273	2785	668	0.0	Xenoramularia polygonicola
NRRL_1527_plascf_1_covcut_26	GU214695	1081	83.626	6677	7742	692	525	0.0	Xenoramularia polygonicola
