KOD_1050_plascf_1_covcut_0	EU040243	2533	89.301	881	3403	3606	1707	0.0	Toxicocladosporium irritans
KOD_1050_plascf_1_covcut_0	EU040243	418	83.014	3745	4157	913	199	4.73e-100	Toxicocladosporium irritans
KOD_1050_plascf_1_covcut_0	EU040243	149	90.604	4453	4601	332	107	6.56e-49	Toxicocladosporium irritans
KOD_1050_plascf_1_covcut_0	GU214693	2530	89.091	882	3402	5286	1689	0.0	Ramularia stellariicola
KOD_1050_plascf_1_covcut_0	GU214693	1736	89.516	4771	6491	1731	1176	0.0	Ramularia stellariicola
KOD_1050_plascf_1_covcut_0	GU214693	417	82.014	3745	4157	2594	184	1.03e-91	Ramularia stellariicola
KOD_1050_plascf_1_covcut_0	GU214693	154	91.558	4453	4606	2027	115	2.34e-53	Ramularia stellariicola
KOD_1050_plascf_1_covcut_0	EU167598	2531	88.977	882	3402	5334	1679	0.0	Mycosphaerella stromatosa
KOD_1050_plascf_1_covcut_0	EU167598	1702	89.542	4771	6458	1691	1155	0.0	Mycosphaerella stromatosa
KOD_1050_plascf_1_covcut_0	EU167598	434	81.567	3731	4157	2658	183	3.71e-91	Mycosphaerella stromatosa
KOD_1050_plascf_1_covcut_0	EU167598	161	88.820	4453	4613	2075	106	2.36e-48	Mycosphaerella stromatosa
KOD_1050_plascf_1_covcut_0	GU214689	2530	88.933	882	3402	5289	1677	0.0	Cercosporella acroptili
KOD_1050_plascf_1_covcut_0	GU214689	1736	89.574	4771	6491	1734	1179	0.0	Cercosporella acroptili
KOD_1050_plascf_1_covcut_0	GU214689	417	82.254	3745	4157	2597	187	2.21e-93	Cercosporella acroptili
KOD_1050_plascf_1_covcut_0	GU214689	154	91.558	4453	4606	2030	115	2.34e-53	Cercosporella acroptili
KOD_1050_plascf_1_covcut_0	GU214688	2531	88.779	882	3402	5291	1664	0.0	Epicoleosporium ramularioides
KOD_1050_plascf_1_covcut_0	GU214688	1737	89.292	4771	6491	1732	1165	0.0	Epicoleosporium ramularioides
KOD_1050_plascf_1_covcut_0	GU214688	431	81.671	3731	4157	2617	186	7.97e-93	Epicoleosporium ramularioides
KOD_1050_plascf_1_covcut_0	GU214688	162	88.889	4453	4614	2029	108	1.82e-49	Epicoleosporium ramularioides
KOD_1050_plascf_1_covcut_0	EU019250	2508	88.876	882	3377	3669	1656	0.0	Stenella araguata
KOD_1050_plascf_1_covcut_0	EU019250	418	81.818	3745	4157	976	181	4.79e-90	Stenella araguata
KOD_1050_plascf_1_covcut_0	EU019250	155	90.323	4453	4607	391	110	1.41e-50	Stenella araguata
KOD_1050_plascf_1_covcut_0	GU214695	2533	88.591	882	3402	5297	1650	0.0	Xenoramularia polygonicola
KOD_1050_plascf_1_covcut_0	GU214695	1749	89.137	4771	6506	1737	1166	0.0	Xenoramularia polygonicola
KOD_1050_plascf_1_covcut_0	GU214695	420	80.714	3731	4145	2620	168	8.08e-83	Xenoramularia polygonicola
KOD_1050_plascf_1_covcut_0	GU214695	154	90.909	4462	4615	2017	111	3.92e-51	Xenoramularia polygonicola
KOD_1050_plascf_1_covcut_0	MF004311	2523	88.545	882	3390	5408	1643	0.0	Aspergillus keveii
KOD_1050_plascf_1_covcut_0	MF004311	1813	87.259	4771	6568	1798	1105	0.0	Aspergillus keveii
KOD_1050_plascf_1_covcut_0	MF004311	429	81.119	3731	4157	2717	183	3.71e-91	Aspergillus keveii
KOD_1050_plascf_1_covcut_0	JQ612155	2553	87.466	881	3403	5423	1571	0.0	Candida tunisiensis
KOD_1050_plascf_1_covcut_0	JQ612155	1803	88.963	4771	6565	1797	1198	0.0	Candida tunisiensis
KOD_1050_plascf_1_covcut_0	JQ612155	430	82.326	3745	4165	2705	193	1.02e-96	Candida tunisiensis
KOD_1050_plascf_1_covcut_0	JQ612155	167	86.228	4448	4614	2102	97	2.38e-43	Candida tunisiensis
KOD_1050_plascf_1_covcut_0	AB243296	1831	90.770	4771	6568	1825	1304	0.0	Schizosaccharomyces japonicus
KOD_1050_plascf_1_covcut_0	AB243296	1319	90.144	645	1953	5850	918	0.0	Schizosaccharomyces japonicus
KOD_1050_plascf_1_covcut_0	AB243296	1365	89.011	2048	3402	4417	908	0.0	Schizosaccharomyces japonicus
KOD_1050_plascf_1_covcut_0	AB243296	446	84.305	3729	4165	2878	230	2.77e-117	Schizosaccharomyces japonicus
KOD_1050_plascf_1_covcut_0	AB243296	159	89.937	4448	4604	2168	109	5.07e-50	Schizosaccharomyces japonicus
KOD_1050_metscf_327	KT336720	307	85.016	21050	21356	5061	167	8.10e-82	Candida ranongensis
KOD_1050_metscf_327	KT336722	307	85.016	21050	21356	4973	167	8.10e-82	Candida sp. NRRL Y-27665
KOD_1050_metscf_327	AY198400	301	85.050	21056	21356	5648	164	3.77e-80	Nakaseomyces delphensis
KOD_1050_metscf_327	KT336719	307	84.691	21050	21356	5015	164	3.77e-80	Candida neorugosa
KOD_1050_metscf_327	FJ422506	308	84.416	21050	21356	5538	161	1.75e-78	Eremothecium sinecaudum
KOD_1050_metscf_327	AB243296	311	84.244	21047	21356	5615	160	6.30e-78	Schizosaccharomyces japonicus
KOD_1050_metscf_327	AM943655	301	84.385	21056	21356	5610	158	8.15e-77	Zygosaccharomyces rouxii
KOD_1050_metscf_327	KT276332	307	84.039	21050	21356	5263	158	8.15e-77	Spathaspora sp. UFMG-CM-Y306
KOD_1050_metscf_327	JQ612155	309	83.495	21050	21356	5423	152	1.76e-73	Candida tunisiensis
KOD_1050_metscf_327	MT784100	292	83.219	21066	21356	5648	142	6.39e-68	Drosera intermedia
KOD_1050_metscf_765	FJ422506	260	78.462	9556	9808	5295	78	1.58e-32	Eremothecium sinecaudum
KOD_1050_metscf_1512	AB243296	219	83.562	2647	2840	5282	96	9.00e-43	Schizosaccharomyces japonicus
KOD_1050_metscf_1512	MT784100	218	83.028	2647	2840	5333	93	4.19e-41	Drosera intermedia
KOD_1050_metscf_1512	KT336719	219	82.648	2647	2840	4684	90	1.95e-39	Candida neorugosa
KOD_1050_metscf_1512	KT276332	218	82.569	2647	2840	4932	90	1.95e-39	Spathaspora sp. UFMG-CM-Y306
KOD_1050_metscf_1512	AF158726	218	82.569	2647	2840	3669	90	1.95e-39	Oikopleura sp.
KOD_1050_metscf_1512	AY831410	224	82.143	2647	2844	5252	89	7.01e-39	Akashiwo sanguinea
KOD_1050_metscf_1512	JN547815	223	82.063	2647	2844	3816	88	2.52e-38	Tetrahymena thermophila
KOD_1050_metscf_1512	FJ422506	220	82.273	2647	2841	5207	88	2.52e-38	Eremothecium sinecaudum
KOD_1050_metscf_1512	KT336720	219	82.192	2647	2840	4730	87	9.07e-38	Candida ranongensis
KOD_1050_metscf_1512	JQ612155	219	82.192	2647	2840	5091	87	9.07e-38	Candida tunisiensis
KOD_1050_metscf_1561	EU040243	2372	90.093	5676	8039	1090	1656	0.0	Toxicocladosporium irritans
KOD_1050_metscf_1561	EU040243	338	88.757	1	336	3272	221	2.82e-112	Toxicocladosporium irritans
KOD_1050_metscf_1561	EU040243	418	83.014	4922	5334	503	199	4.79e-100	Toxicocladosporium irritans
KOD_1050_metscf_1561	EU040243	149	90.604	4478	4626	184	107	6.65e-49	Toxicocladosporium irritans
