NRRL_3099_plascf_1_covcut_0	NG_065587	1753	98.346	4928	6680	1752	1665	0.0	Mucor lanceolatus
NRRL_3099_plascf_1_covcut_0	NG_065498	1761	97.899	4936	6695	1760	1649	0.0	Mucor racemosus
NRRL_3099_plascf_1_covcut_0	NG_065589	1754	97.891	4928	6680	1753	1642	0.0	Mucor brunneogriseus
NRRL_3099_plascf_1_covcut_0	NG_065588	1748	97.540	4933	6680	1747	1618	0.0	Mucor circinelloides
NRRL_3099_plascf_1_covcut_0	NG_065581	1724	97.970	4972	6694	1722	1618	0.0	Mucor genevensis
NRRL_3099_metscf_21	NG_063235	130	96.154	98964	99093	1530	114	8.27e-53	Poitrasia circinans
NRRL_3099_metscf_21	NG_065587	119	98.319	98975	99093	1511	112	1.07e-51	Mucor lanceolatus
NRRL_3099_metscf_21	NG_064817	119	98.319	98975	99093	1520	112	1.07e-51	Citeromyces siamensis
NRRL_3099_metscf_21	NG_067709	119	98.319	98975	99093	1462	112	1.07e-51	N/A
NRRL_3099_metscf_21	NG_063370	119	98.319	98975	99093	1495	112	1.07e-51	Scheffersomyces cryptocercus
NRRL_3099_metscf_116	NG_065589	107	96.262	32756	32862	1646	95	1.77e-42	Mucor brunneogriseus
NRRL_3099_metscf_116	NG_065592	101	97.030	32756	32856	1633	92	8.22e-41	Mucor circinelloides f. janssenii
NRRL_3099_metscf_116	NG_065588	101	97.030	32756	32856	1645	92	8.22e-41	Mucor circinelloides
NRRL_3099_metscf_116	NG_062621	105	95.238	32756	32860	1653	90	1.06e-39	Rhizopus oryzae
NRRL_3099_metscf_116	NG_065587	107	93.458	32756	32862	1645	86	1.78e-37	Mucor lanceolatus
NRRL_3099_metscf_191	NG_062759	176	96.591	26317	26492	840	158	1.29e-77	Pilaira moreaui var. caucasica
NRRL_3099_metscf_191	NG_065587	176	91.477	26317	26492	826	131	1.32e-62	Mucor lanceolatus
NRRL_3099_metscf_191	NG_065599	176	91.477	26317	26492	840	131	1.32e-62	Mucor durus
NRRL_3099_metscf_191	NG_065589	177	90.395	26317	26492	827	125	2.86e-59	Mucor brunneogriseus
NRRL_3099_metscf_191	NG_065498	177	90.395	26317	26492	841	125	2.86e-59	Mucor racemosus
NRRL_3099_metscf_308	NG_065587	182	94.505	35605	35786	408	151	7.68e-74	Mucor lanceolatus
NRRL_3099_metscf_308	NG_065076	182	94.505	35605	35786	385	151	7.68e-74	Rhizopus sp. HBL-2016
NRRL_3099_metscf_308	NG_062759	182	94.505	35605	35786	424	151	7.68e-74	Pilaira moreaui var. caucasica
NRRL_3099_metscf_308	NG_062623	182	94.505	35605	35786	421	151	7.68e-74	Rhizopus americanus
NRRL_3099_metscf_308	NG_063011	182	93.956	35605	35786	362	148	3.57e-72	Rhizopus sexualis
NRRL_3099_metscf_320	NG_062759	178	89.888	34707	34884	49	126	5.87e-60	Pilaira moreaui var. caucasica
NRRL_3099_metscf_320	NG_065587	178	88.764	34707	34884	34	120	1.27e-56	Mucor lanceolatus
NRRL_3099_metscf_320	NG_065589	178	87.640	34707	34884	34	114	2.75e-53	Mucor brunneogriseus
NRRL_3099_metscf_320	NG_065498	178	87.640	34707	34884	49	114	2.75e-53	Mucor racemosus
NRRL_3099_metscf_320	NG_061009	162	89.506	34707	34868	46	113	9.88e-53	Backusella circina
NRRL_3099_metscf_481	NG_062759	162	96.914	11335	11496	717	147	8.78e-72	Pilaira moreaui var. caucasica
NRRL_3099_metscf_481	NG_065599	162	94.444	11335	11496	717	135	4.11e-65	Mucor durus
NRRL_3099_metscf_481	NG_065587	160	94.375	11337	11496	705	133	5.32e-64	Mucor lanceolatus
NRRL_3099_metscf_481	NG_065660	160	94.375	11337	11496	703	133	5.32e-64	Mucor stercorarius
NRRL_3099_metscf_481	NG_065589	160	94.375	11337	11496	706	133	5.32e-64	Mucor brunneogriseus
NRRL_3099_metscf_535	NG_065591	124	96.774	1	124	1436	112	2.24e-52	Mucor circinelloides f. griseocyanus
NRRL_3099_metscf_535	NG_065589	124	95.968	1	124	1447	109	1.04e-50	Mucor brunneogriseus
NRRL_3099_metscf_535	NG_065498	124	95.968	1	124	1462	109	1.04e-50	Mucor racemosus
NRRL_3099_metscf_535	NG_065590	124	95.161	1	124	1430	106	4.84e-49	Mucor circinelloides f. lusitanicus
NRRL_3099_metscf_535	NG_062624	124	95.161	1	124	1453	106	4.84e-49	Rhizopus homothallicus
NRRL_3099_metscf_563	NG_065591	98	97.959	1259	1356	1483	92	2.74e-41	Mucor circinelloides f. griseocyanus
NRRL_3099_metscf_563	NG_063098	98	96.939	1259	1356	1426	89	1.28e-39	Benjaminiella youngii
NRRL_3099_metscf_563	NG_065589	98	96.939	1259	1356	1494	89	1.28e-39	Mucor brunneogriseus
NRRL_3099_metscf_563	NG_062624	98	96.939	1259	1356	1500	89	1.28e-39	Rhizopus homothallicus
NRRL_3099_metscf_563	NG_062623	98	96.939	1259	1356	1504	89	1.28e-39	Rhizopus americanus
NRRL_3099_metscf_723	NG_062759	99	96.970	1	99	760	89	8.95e-40	Pilaira moreaui var. caucasica
NRRL_3099_metscf_741	NG_062759	88	98.864	14315	14402	74	85	1.43e-37	Pilaira moreaui var. caucasica
NRRL_3099_metscf_741	NG_061009	88	96.591	14315	14402	71	78	1.11e-33	Backusella circina
NRRL_3099_metscf_741	NG_062386	88	96.591	14315	14402	76	78	1.11e-33	Backusella variabilis
NRRL_3099_metscf_741	NG_065587	83	97.590	14315	14397	59	76	1.44e-32	Mucor lanceolatus
NRRL_3099_metscf_741	NG_065076	83	96.386	14315	14397	38	73	6.68e-31	Rhizopus sp. HBL-2016
NRRL_3099_metscf_911	NG_065587	1753	98.346	1517	3269	1	1665	0.0	Mucor lanceolatus
NRRL_3099_metscf_911	NG_065498	1761	97.899	1502	3261	1	1649	0.0	Mucor racemosus
NRRL_3099_metscf_911	NG_065589	1754	97.891	1517	3269	1	1642	0.0	Mucor brunneogriseus
NRRL_3099_metscf_911	NG_065588	1748	97.540	1517	3264	1	1618	0.0	Mucor circinelloides
NRRL_3099_metscf_911	NG_065581	1724	97.970	1503	3225	1	1618	0.0	Mucor genevensis
NRRL_3099_metscf_1786	NG_064992	503	97.018	1	503	1120	458	0.0	Pecoramyces ruminatium
NRRL_3099_metscf_1786	NG_061113	459	93.246	1	459	1045	366	0.0	Thoreauomyces humboldtii
NRRL_3099_metscf_1786	NG_062391	459	93.246	1	459	1045	365	0.0	Fimicolochytrium alabamae
NRRL_3099_metscf_1786	NG_017173	451	93.570	1	451	1550	364	0.0	Spizellomyces punctatus
NRRL_3099_metscf_1786	NG_061114	459	92.810	1	459	1046	360	0.0	Fimicolochytrium jonesii
NRRL_3099_metscf_2167	NG_065576	231	97.403	1	231	13	213	1.46e-110	Saccharomyces arboricola
NRRL_3099_metscf_2167	NG_064821	231	97.403	1	231	16	213	1.46e-110	Kazachstania zonata
NRRL_3099_metscf_2167	NG_064874	231	97.403	1	231	13	213	1.46e-110	Saccharomyces kudriavzevii;Saccharomyces mikatae
NRRL_3099_metscf_2167	NG_065159	231	97.403	1	231	13	213	1.46e-110	Saccharomyces pastorianus
NRRL_3099_metscf_2167	NG_063107	231	97.403	1	231	12	213	1.46e-110	Kazachstania spencerorum
NRRL_3099_metscf_2283	NG_065130	207	97.101	1	207	750	189	2.89e-97	Kazachstania sp. B1-TP1-1
NRRL_3099_metscf_2283	NG_063315	207	97.101	1	207	717	189	2.89e-97	Saccharomyces cerevisiae
NRRL_3099_metscf_2283	NG_063246	207	97.101	1	207	749	189	2.89e-97	Nakaseomyces bacillisporus
NRRL_3099_metscf_2283	NG_063245	207	97.101	1	207	746	189	2.89e-97	Tetrapisispora phaffii
NRRL_3099_metscf_2283	NG_063243	207	97.101	1	207	750	189	2.89e-97	Kazachstania bulderi
