NRRL_1301_plascf_1_covcut_334	KT336719	2354	85.684	6904	9238	2701	1309	0.0	Candida neorugosa
NRRL_1301_plascf_1_covcut_334	KT336719	939	83.174	4244	5175	661	445	0.0	Candida neorugosa
NRRL_1301_plascf_1_covcut_334	KT336719	336	88.393	3790	4122	238	216	2.26e-109	Candida neorugosa
NRRL_1301_plascf_1_covcut_334	KT336719	146	89.726	6263	6408	2253	101	1.92e-45	Candida neorugosa
NRRL_1301_plascf_1_covcut_334	KT736103	1703	87.375	3511	5174	1	1027	0.0	Mucor rudolphii
NRRL_1301_plascf_1_covcut_334	KT736103	625	82.560	5990	6609	2359	292	1.28e-151	Mucor rudolphii
NRRL_1301_plascf_1_covcut_334	KT736103	331	83.988	6705	7035	3074	166	1.41e-81	Mucor rudolphii
NRRL_1301_plascf_1_covcut_334	KT736103	125	87.200	5562	5685	2021	76	1.51e-31	Mucor rudolphii
NRRL_1301_plascf_1_covcut_334	KT736106	1583	87.366	3628	5174	23	954	0.0	Mucor lilianae
NRRL_1301_plascf_1_covcut_334	KT736106	625	82.560	5990	6609	2261	292	1.28e-151	Mucor lilianae
NRRL_1301_plascf_1_covcut_334	KT736106	306	83.333	6705	7010	2976	147	5.14e-71	Mucor lilianae
NRRL_1301_plascf_1_covcut_334	KT276332	1051	91.627	8190	9238	4212	781	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1301_plascf_1_covcut_334	KT276332	1666	81.813	3537	5175	1	714	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1301_plascf_1_covcut_334	KT276332	1389	82.073	6709	8086	2743	619	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1301_plascf_1_covcut_334	EU167598	1056	91.193	8182	9233	4275	770	0.0	Mycosphaerella stromatosa
NRRL_1301_plascf_1_covcut_334	EU167598	1174	83.390	6904	8073	3005	577	0.0	Mycosphaerella stromatosa
NRRL_1301_plascf_1_covcut_334	EU167598	941	84.060	4244	5175	646	471	0.0	Mycosphaerella stromatosa
NRRL_1301_plascf_1_covcut_334	EU167598	286	93.007	3839	4123	241	225	2.24e-114	Mycosphaerella stromatosa
NRRL_1301_plascf_1_covcut_334	FJ422506	1071	90.943	8176	9239	4471	770	0.0	Eremothecium sinecaudum
NRRL_1301_plascf_1_covcut_334	FJ422506	1367	81.419	6709	8067	2999	585	0.0	Eremothecium sinecaudum
NRRL_1301_plascf_1_covcut_334	FJ422506	936	84.509	4244	5175	753	485	0.0	Eremothecium sinecaudum
NRRL_1301_plascf_1_covcut_334	FJ422506	654	82.110	3495	4128	1	286	2.76e-148	Eremothecium sinecaudum
NRRL_1301_plascf_1_covcut_334	FJ422506	448	77.455	5986	6426	2382	136	6.70e-65	Eremothecium sinecaudum
NRRL_1301_plascf_1_covcut_334	AB243296	1054	91.176	8182	9233	4553	770	0.0	Schizosaccharomyces japonicus
NRRL_1301_plascf_1_covcut_334	AB243296	1731	81.918	3495	5175	1	746	0.0	Schizosaccharomyces japonicus
NRRL_1301_plascf_1_covcut_334	AB243296	1359	82.046	6731	8075	3079	604	0.0	Schizosaccharomyces japonicus
NRRL_1301_plascf_1_covcut_334	AB243296	430	78.837	6014	6428	2452	144	2.39e-69	Schizosaccharomyces japonicus
NRRL_1301_plascf_1_covcut_334	KT336722	1057	91.107	8183	9238	3915	770	0.0	Candida sp. NRRL Y-27665
NRRL_1301_plascf_1_covcut_334	KT336722	1180	83.644	6904	8074	2664	585	0.0	Candida sp. NRRL Y-27665
NRRL_1301_plascf_1_covcut_334	KT336722	939	82.641	4244	5175	631	427	0.0	Candida sp. NRRL Y-27665
NRRL_1301_plascf_1_covcut_334	KT336722	331	88.822	3790	4118	214	218	1.75e-110	Candida sp. NRRL Y-27665
NRRL_1301_plascf_1_covcut_334	KT336720	1051	91.056	8190	9238	4008	764	0.0	Candida ranongensis
NRRL_1301_plascf_1_covcut_334	KT336720	1172	83.106	6904	8067	2743	564	0.0	Candida ranongensis
NRRL_1301_plascf_1_covcut_334	KT336720	938	83.156	4244	5175	676	444	0.0	Candida ranongensis
NRRL_1301_plascf_1_covcut_334	KT336720	340	89.118	3790	4126	240	227	1.74e-115	Candida ranongensis
NRRL_1301_plascf_1_covcut_334	JQ612155	1069	90.645	8176	9239	4356	761	0.0	Candida tunisiensis
