NRRL_1759_plascf_1_covcut_434	NG_065498	1760	99.886	7077	8835	1760	1753	0.0	Mucor racemosus
NRRL_1759_plascf_1_covcut_434	NG_065589	1753	99.886	7069	8820	1753	1746	0.0	Mucor brunneogriseus
NRRL_1759_plascf_1_covcut_434	NG_065588	1747	99.370	7074	8820	1747	1714	0.0	Mucor circinelloides
NRRL_1759_plascf_1_covcut_434	NG_065592	1733	99.250	7076	8808	1733	1694	0.0	Mucor circinelloides f. janssenii
NRRL_1759_plascf_1_covcut_434	NG_065591	1728	99.306	7083	8808	1728	1691	0.0	Mucor circinelloides f. griseocyanus
NRRL_1759_metscf_947	NG_065498	203	87.685	1906	2104	88	119	1.50e-56	Mucor racemosus
NRRL_1759_metscf_947	NG_065498	180	88.889	7404	7579	92	115	2.51e-54	Mucor racemosus
NRRL_1759_metscf_947	NG_065591	203	87.192	1906	2104	61	117	1.94e-55	Mucor circinelloides f. griseocyanus
NRRL_1759_metscf_947	NG_065591	181	87.845	7404	7579	65	109	5.43e-51	Mucor circinelloides f. griseocyanus
NRRL_1759_metscf_947	NG_065589	204	87.255	1906	2104	73	117	1.94e-55	Mucor brunneogriseus
NRRL_1759_metscf_947	NG_065589	181	88.398	7404	7579	77	112	1.17e-52	Mucor brunneogriseus
NRRL_1759_metscf_947	NG_065590	203	86.700	1906	2104	58	113	3.25e-53	Mucor circinelloides f. lusitanicus
NRRL_1759_metscf_947	NG_065590	180	88.333	7404	7579	62	112	1.17e-52	Mucor circinelloides f. lusitanicus
NRRL_1759_metscf_947	NG_065592	203	86.207	1906	2104	61	110	1.51e-51	Mucor circinelloides f. janssenii
NRRL_1759_metscf_947	NG_065592	165	89.697	7419	7579	77	110	1.51e-51	Mucor circinelloides f. janssenii
NRRL_1759_metscf_1907	NG_065589	88	94.318	6271	6358	819	73	4.20e-31	Mucor brunneogriseus
NRRL_1759_metscf_1907	NG_065498	88	94.318	6271	6358	833	73	4.20e-31	Mucor racemosus
NRRL_1759_metscf_4391	NG_065589	1079	100.000	1	1079	675	1079	0.0	Mucor brunneogriseus
NRRL_1759_metscf_4391	NG_065498	1071	99.907	2	1071	690	1067	0.0	Mucor racemosus
NRRL_1759_metscf_4391	NG_065588	1073	99.441	2	1074	675	1055	0.0	Mucor circinelloides
NRRL_1759_metscf_4391	NG_065592	1072	99.440	1	1072	662	1054	0.0	Mucor circinelloides f. janssenii
NRRL_1759_metscf_4391	NG_065591	1065	99.531	2	1065	664	1049	0.0	Mucor circinelloides f. griseocyanus
NRRL_1759_metscf_5438	NG_065587	75	98.667	939	1013	1259	72	7.02e-31	Mucor lanceolatus
