NRRL_2631_metscf_152	KT736103	202	91.089	10112	10313	1629	147	1.79e-70	Mucor rudolphii
NRRL_2631_metscf_152	KT736103	96	94.792	15694	15788	1176	80	3.14e-33	Mucor rudolphii
NRRL_2631_metscf_152	KT736106	202	91.089	10112	10313	1532	147	1.79e-70	Mucor lilianae
NRRL_2631_metscf_152	KT736106	96	94.792	15694	15788	1079	80	3.14e-33	Mucor lilianae
NRRL_2631_metscf_152	MF669380	192	83.333	10112	10303	1576	94	5.19e-41	Malassezia sp. JP-2017
NRRL_2631_metscf_152	KY103866	192	83.333	10120	10310	10	93	1.87e-40	Kodamaea kakaduensis
NRRL_2631_metscf_152	FR750168	198	82.828	10112	10306	102	92	6.71e-40	Acaulospora entreriana
NRRL_2631_metscf_152	FR750169	198	82.828	10112	10306	102	92	6.71e-40	Acaulospora entreriana
NRRL_2631_metscf_152	FR750170	198	82.828	10112	10306	102	92	6.71e-40	Acaulospora entreriana
NRRL_2631_metscf_152	FR750171	198	82.828	10112	10306	102	92	6.71e-40	Acaulospora entreriana
NRRL_2631_metscf_152	KY103867	188	82.979	10124	10310	1	89	3.12e-38	Kodamaea nitidulidarum
NRRL_2631_metscf_152	KY102360	191	82.723	10120	10309	4	88	1.12e-37	Candida restingae
NRRL_2631_metscf_376	KT736103	82	97.561	8084	8165	1525	76	3.52e-31	Mucor rudolphii
NRRL_2631_metscf_376	KT736106	82	97.561	8084	8165	1428	76	3.52e-31	Mucor lilianae
NRRL_2631_metscf_708	KT736103	232	85.776	2105	2335	464	131	6.03e-62	Mucor rudolphii
NRRL_2631_metscf_708	KT736106	232	85.776	2105	2335	367	131	6.03e-62	Mucor lilianae
NRRL_2631_metscf_708	KJ756812	171	83.041	2103	2273	467	83	2.91e-35	Prymnesium parvum
NRRL_2631_metscf_708	AF484687	163	83.436	2103	2265	455	80	1.35e-33	Nuclearia simplex
NRRL_2631_metscf_708	MH298754	171	82.456	2103	2273	447	80	1.35e-33	Isochrysis sp. 1 EMB-2013
NRRL_2631_metscf_708	KF651078	164	82.927	2103	2265	463	78	1.75e-32	Acavomonas peruviana
NRRL_2631_metscf_708	EF016917	164	82.927	2103	2265	470	77	6.29e-32	Piscinoodinium sp. RWL-2007
NRRL_2631_metscf_708	KF651068	165	83.030	2103	2265	424	77	6.29e-32	Colponema edaphicum
NRRL_2631_metscf_708	DQ785882	164	82.927	2103	2265	473	77	6.29e-32	Gymnodinium catenatum
NRRL_2631_metscf_708	AF396683	161	82.609	2105	2265	445	76	2.26e-31	Aphanomyces sp. 84-1240
NRRL_2631_metscf_1167	KT736103	111	93.694	8807	8916	1371	89	7.48e-39	Mucor rudolphii
NRRL_2631_metscf_1167	KT736106	111	93.694	8807	8916	1274	89	7.48e-39	Mucor lilianae
NRRL_2631_metscf_1252	EU167598	148	93.919	1341	1487	4012	120	3.90e-56	Mycosphaerella stromatosa
NRRL_2631_metscf_1252	AB243296	150	93.333	1341	1489	4256	119	1.40e-55	Schizosaccharomyces japonicus
NRRL_2631_metscf_1252	KT336719	149	93.289	1341	1487	3709	117	1.82e-54	Candida neorugosa
NRRL_2631_metscf_1252	KT336722	154	92.208	1337	1488	3670	116	6.53e-54	Candida sp. NRRL Y-27665
NRRL_2631_metscf_1252	EU040243	149	92.617	1341	1488	2283	115	2.35e-53	Toxicocladosporium irritans
NRRL_2631_metscf_1252	GU214689	167	89.820	1341	1506	3967	115	2.35e-53	Cercosporella acroptili
NRRL_2631_metscf_1252	GU214693	167	89.820	1341	1506	3964	115	2.35e-53	Ramularia stellariicola
NRRL_2631_metscf_1252	GU214688	148	92.568	1341	1487	3969	114	8.45e-53	Epicoleosporium ramularioides
NRRL_2631_metscf_1252	GU214669	148	92.568	1341	1487	3962	114	8.45e-53	Phacellium paspali
NRRL_2631_metscf_1252	GU214695	148	92.568	1341	1487	3975	114	8.45e-53	Xenoramularia polygonicola
NRRL_2631_metscf_1402	KT736103	1834	96.238	77	1906	1	1622	0.0	Mucor rudolphii
NRRL_2631_metscf_1402	KT736103	1064	93.045	2490	3549	2338	835	0.0	Mucor rudolphii
NRRL_2631_metscf_1402	KT736103	363	84.573	1946	2304	1851	185	2.32e-92	Mucor rudolphii
NRRL_2631_metscf_1402	KT736106	1737	96.028	174	1906	1	1525	0.0	Mucor lilianae
NRRL_2631_metscf_1402	KT736106	1042	92.898	2490	3527	2240	813	0.0	Mucor lilianae
NRRL_2631_metscf_1402	KT736106	362	84.530	1946	2304	1754	185	2.32e-92	Mucor lilianae
NRRL_2631_metscf_1402	GU214689	2553	85.742	3233	5756	2776	1420	0.0	Cercosporella acroptili
NRRL_2631_metscf_1402	GU214689	566	87.102	136	697	9	340	1.59e-178	Cercosporella acroptili
NRRL_2631_metscf_1402	GU214689	609	85.057	830	1427	689	326	9.66e-171	Cercosporella acroptili
NRRL_2631_metscf_1402	GU214689	433	85.450	1468	1896	1309	239	2.23e-122	Cercosporella acroptili
NRRL_2631_metscf_1402	GU214693	2552	85.697	3233	5756	2773	1417	0.0	Ramularia stellariicola
NRRL_2631_metscf_1402	GU214693	566	87.102	136	697	6	340	1.59e-178	Ramularia stellariicola
NRRL_2631_metscf_1402	GU214693	609	85.057	830	1427	686	326	9.66e-171	Ramularia stellariicola
NRRL_2631_metscf_1402	GU214693	433	85.450	1468	1896	1306	239	2.23e-122	Ramularia stellariicola
NRRL_2631_metscf_1402	KT336720	2554	85.004	3232	5767	2562	1367	0.0	Candida ranongensis
NRRL_2631_metscf_1402	KT336720	589	85.739	112	697	1	326	9.66e-171	Candida ranongensis
NRRL_2631_metscf_1402	KT336720	598	82.441	830	1422	676	278	4.65e-144	Candida ranongensis
NRRL_2631_metscf_1402	KT336720	441	84.580	1469	1903	1294	229	8.07e-117	Candida ranongensis
NRRL_2631_metscf_1402	AB243296	1068	92.884	4701	5765	4548	835	0.0	Schizosaccharomyces japonicus
NRRL_2631_metscf_1402	AB243296	1359	85.136	3256	4600	3079	730	0.0	Schizosaccharomyces japonicus
NRRL_2631_metscf_1402	AB243296	1090	84.679	830	1896	764	564	0.0	Schizosaccharomyces japonicus
NRRL_2631_metscf_1402	AB243296	644	86.957	61	697	1	383	0.0	Schizosaccharomyces japonicus
NRRL_2631_metscf_1402	AB243296	439	79.727	2514	2939	2432	161	5.10e-79	Schizosaccharomyces japonicus
NRRL_2631_metscf_1402	KT276332	1070	92.523	4702	5767	4200	823	0.0	Spathaspora sp. UFMG-CM-Y306
