NRRL_A-16026_metscf_56	NG_065592	179	93.296	62530	62707	635	142	2.15e-68	Mucor circinelloides f. janssenii
NRRL_A-16026_metscf_56	NG_065592	172	88.953	63332	63503	1521	115	2.20e-53	Mucor circinelloides f. janssenii
NRRL_A-16026_metscf_56	NG_065589	185	91.892	62526	62707	642	138	3.60e-66	Mucor brunneogriseus
NRRL_A-16026_metscf_56	NG_065589	172	88.953	63332	63503	1534	115	2.20e-53	Mucor brunneogriseus
NRRL_A-16026_metscf_56	NG_065591	179	92.179	62530	62707	636	136	4.66e-65	Mucor circinelloides f. griseocyanus
NRRL_A-16026_metscf_56	NG_065591	172	88.953	63332	63503	1523	115	2.20e-53	Mucor circinelloides f. griseocyanus
NRRL_A-16026_metscf_56	NG_065590	179	92.179	62530	62707	632	136	4.66e-65	Mucor circinelloides f. lusitanicus
NRRL_A-16026_metscf_56	NG_065590	172	88.953	63332	63503	1517	115	2.20e-53	Mucor circinelloides f. lusitanicus
NRRL_A-16026_metscf_56	NG_065588	185	91.351	62526	62707	641	135	1.68e-64	Mucor circinelloides
NRRL_A-16026_metscf_56	NG_065588	172	88.953	63332	63503	1533	115	2.20e-53	Mucor circinelloides
NRRL_A-16026_metscf_562	NG_065587	1752	98.059	4162	5913	1752	1650	0.0	Mucor lanceolatus
NRRL_A-16026_metscf_562	NG_065498	1760	97.614	4170	5928	1760	1633	0.0	Mucor racemosus
NRRL_A-16026_metscf_562	NG_065588	1747	97.710	4167	5913	1747	1627	0.0	Mucor circinelloides
NRRL_A-16026_metscf_562	NG_065589	1753	97.604	4162	5913	1753	1626	0.0	Mucor brunneogriseus
NRRL_A-16026_metscf_562	NG_065592	1733	97.461	4169	5901	1733	1601	0.0	Mucor circinelloides f. janssenii
