NRRL_1623_plascf_1_covcut_10	KT736103	3447	94.256	4277	7714	3392	2821	0.0	Mucor rudolphii
NRRL_1623_plascf_1_covcut_10	KT736106	3328	94.050	4299	7617	3272	2701	0.0	Mucor lilianae
NRRL_1623_plascf_1_covcut_10	AB243296	1058	93.195	2071	3126	5598	837	0.0	Schizosaccharomyces japonicus
NRRL_1623_plascf_1_covcut_10	AB243296	1360	85.000	3227	4570	4405	723	0.0	Schizosaccharomyces japonicus
NRRL_1623_plascf_1_covcut_10	AB243296	1088	84.743	5898	6961	1826	565	0.0	Schizosaccharomyces japonicus
NRRL_1623_plascf_1_covcut_10	AB243296	645	87.132	7093	7730	633	386	0.0	Schizosaccharomyces japonicus
NRRL_1623_plascf_1_covcut_10	AB243296	438	79.680	4887	5312	2862	161	8.06e-79	Schizosaccharomyces japonicus
NRRL_1623_plascf_1_covcut_10	KT276332	1066	92.589	2063	3125	5255	822	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1623_plascf_1_covcut_10	KT276332	1399	83.703	3215	4597	4098	688	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1623_plascf_1_covcut_10	KT276332	1079	85.079	5898	6961	1744	573	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1623_plascf_1_covcut_10	KT276332	601	86.855	7093	7688	585	353	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1623_plascf_1_covcut_10	KT276332	447	78.971	4887	5323	2560	152	8.12e-74	Spathaspora sp. UFMG-CM-Y306
NRRL_1623_plascf_1_covcut_10	KT276332	147	85.714	5533	5677	2004	82	6.64e-35	Spathaspora sp. UFMG-CM-Y306
NRRL_1623_plascf_1_covcut_10	JQ612155	1061	92.177	2066	3120	5414	804	0.0	Candida tunisiensis
NRRL_1623_plascf_1_covcut_10	JQ612155	1401	83.226	3215	4601	4248	673	0.0	Candida tunisiensis
NRRL_1623_plascf_1_covcut_10	JQ612155	1093	84.263	5898	6972	1798	550	0.0	Candida tunisiensis
NRRL_1623_plascf_1_covcut_10	JQ612155	636	87.264	7093	7727	626	387	0.0	Candida tunisiensis
NRRL_1623_plascf_1_covcut_10	JQ612155	458	76.856	4887	5332	2705	127	6.41e-60	Candida tunisiensis
NRRL_1623_plascf_1_covcut_10	FJ422506	1061	92.083	2066	3121	5529	802	0.0	Eremothecium sinecaudum
NRRL_1623_plascf_1_covcut_10	FJ422506	1381	83.201	3226	4593	4343	661	0.0	Eremothecium sinecaudum
NRRL_1623_plascf_1_covcut_10	FJ422506	1077	84.494	5896	6961	1799	555	0.0	Eremothecium sinecaudum
NRRL_1623_plascf_1_covcut_10	FJ422506	643	85.848	7093	7730	632	362	0.0	Eremothecium sinecaudum
NRRL_1623_plascf_1_covcut_10	FJ422506	445	79.551	4887	5320	2810	159	1.04e-77	Eremothecium sinecaudum
NRRL_1623_plascf_1_covcut_10	FJ422506	146	86.301	5533	5677	2164	85	1.43e-36	Eremothecium sinecaudum
NRRL_1623_plascf_1_covcut_10	AY198400	1062	91.620	2067	3124	5644	790	0.0	Nakaseomyces delphensis
NRRL_1623_plascf_1_covcut_10	AY198400	1202	84.859	3229	4420	4447	637	0.0	Nakaseomyces delphensis
NRRL_1623_plascf_1_covcut_10	AY198400	1078	84.972	5896	6961	1803	571	0.0	Nakaseomyces delphensis
NRRL_1623_plascf_1_covcut_10	AY198400	644	86.335	7093	7730	633	371	0.0	Nakaseomyces delphensis
NRRL_1623_plascf_1_covcut_10	AY198400	435	79.540	4887	5317	2902	162	2.24e-79	Nakaseomyces delphensis
NRRL_1623_plascf_1_covcut_10	AY198400	146	85.616	5533	5677	2217	82	6.64e-35	Nakaseomyces delphensis
NRRL_1623_plascf_1_covcut_10	AM943655	1057	91.485	2071	3124	5601	782	0.0	Zygosaccharomyces rouxii
NRRL_1623_plascf_1_covcut_10	AM943655	1187	85.257	3229	4403	4414	643	0.0	Zygosaccharomyces rouxii
NRRL_1623_plascf_1_covcut_10	AM943655	1079	85.264	5898	6961	1803	578	0.0	Zygosaccharomyces rouxii
NRRL_1623_plascf_1_covcut_10	AM943655	645	86.977	7093	7730	632	383	0.0	Zygosaccharomyces rouxii
NRRL_1623_plascf_1_covcut_10	AM943655	442	79.638	4887	5320	2863	163	6.23e-80	Zygosaccharomyces rouxii
NRRL_1623_plascf_1_covcut_10	AM943655	146	86.301	5533	5677	2175	85	1.43e-36	Zygosaccharomyces rouxii
NRRL_1623_plascf_1_covcut_10	GU214688	1056	91.477	2071	3124	5277	781	0.0	Epicoleosporium ramularioides
NRRL_1623_plascf_1_covcut_10	GU214688	1348	83.605	3229	4565	4116	660	0.0	Epicoleosporium ramularioides
NRRL_1623_plascf_1_covcut_10	GU214688	566	86.749	7093	7655	561	334	5.45e-175	Epicoleosporium ramularioides
NRRL_1623_plascf_1_covcut_10	GU214688	604	84.934	6369	6961	1281	321	9.18e-168	Epicoleosporium ramularioides
NRRL_1623_plascf_1_covcut_10	GU214688	435	85.517	5898	6327	1733	240	9.78e-123	Epicoleosporium ramularioides
NRRL_1623_plascf_1_covcut_10	GU214695	1056	91.288	2071	3124	5283	775	0.0	Xenoramularia polygonicola
NRRL_1623_plascf_1_covcut_10	GU214695	1375	83.927	3229	4593	4122	688	0.0	Xenoramularia polygonicola
NRRL_1623_plascf_1_covcut_10	GU214695	566	87.102	7093	7655	567	340	2.52e-178	Xenoramularia polygonicola
NRRL_1623_plascf_1_covcut_10	GU214695	603	85.075	6369	6961	1286	324	1.97e-169	Xenoramularia polygonicola
NRRL_1623_plascf_1_covcut_10	GU214695	435	85.977	5898	6327	1738	246	4.52e-126	Xenoramularia polygonicola
NRRL_1623_metscf_228	AY198400	151	91.391	19007	19156	4795	111	1.52e-50	Nakaseomyces delphensis
NRRL_1623_metscf_228	AM943655	151	91.391	19007	19156	4757	111	1.52e-50	Zygosaccharomyces rouxii
NRRL_1623_metscf_228	EU167598	151	91.391	19007	19156	4478	111	1.52e-50	Mycosphaerella stromatosa
NRRL_1623_metscf_228	KT336720	151	91.391	19007	19156	4203	111	1.52e-50	Candida ranongensis
NRRL_1623_metscf_228	GU214688	151	91.391	19007	19156	4435	111	1.52e-50	Epicoleosporium ramularioides
NRRL_1623_metscf_228	GU214695	151	91.391	19007	19156	4441	111	1.52e-50	Xenoramularia polygonicola
NRRL_1623_metscf_228	KT336719	151	91.391	19007	19156	4157	111	1.52e-50	Candida neorugosa
