BCRC_34181_metscf_602	GU214695	1199	79.983	1259	2443	4133	454	0.0	Xenoramularia polygonicola
BCRC_34181_metscf_602	GU214695	736	85.598	389	1113	4962	406	0.0	Xenoramularia polygonicola
BCRC_34181_metscf_602	AB243296	1204	79.983	1262	2443	4412	451	0.0	Schizosaccharomyces japonicus
BCRC_34181_metscf_602	AB243296	736	85.190	389	1113	5277	397	0.0	Schizosaccharomyces japonicus
BCRC_34181_metscf_602	AB243296	423	76.832	2943	3354	2848	119	6.11e-56	Schizosaccharomyces japonicus
BCRC_34181_metscf_602	EU167598	1200	79.833	1259	2443	4170	447	0.0	Mycosphaerella stromatosa
BCRC_34181_metscf_602	EU167598	736	85.734	389	1113	4999	409	0.0	Mycosphaerella stromatosa
BCRC_34181_metscf_602	EU167598	418	76.077	2943	3354	2630	106	1.03e-48	Mycosphaerella stromatosa
BCRC_34181_metscf_602	KT336722	1191	79.933	1269	2443	3821	447	0.0	Candida sp. NRRL Y-27665
BCRC_34181_metscf_602	KT336722	735	84.626	389	1113	4637	384	0.0	Candida sp. NRRL Y-27665
BCRC_34181_metscf_602	KT336722	108	89.815	3243	3350	2093	75	1.76e-31	Candida sp. NRRL Y-27665
BCRC_34181_metscf_602	EU040243	1198	79.800	1262	2443	2439	446	0.0	Toxicocladosporium irritans
BCRC_34181_metscf_602	EU040243	736	85.734	389	1113	3270	409	0.0	Toxicocladosporium irritans
BCRC_34181_metscf_602	EU040243	419	76.611	2943	3354	899	115	1.02e-53	Toxicocladosporium irritans
BCRC_34181_metscf_602	GU214688	1200	79.750	1259	2443	4127	445	0.0	Epicoleosporium ramularioides
BCRC_34181_metscf_602	GU214688	736	85.598	389	1113	4956	406	0.0	Epicoleosporium ramularioides
BCRC_34181_metscf_602	GU214688	431	76.102	2943	3366	2589	110	6.15e-51	Epicoleosporium ramularioides
BCRC_34181_metscf_602	GU214689	1200	79.750	1259	2443	4125	445	0.0	Cercosporella acroptili
BCRC_34181_metscf_602	GU214689	736	85.598	389	1113	4954	406	0.0	Cercosporella acroptili
BCRC_34181_metscf_602	GU214689	417	75.540	2943	3354	2583	100	2.23e-45	Cercosporella acroptili
BCRC_34181_metscf_602	KT336719	1193	79.883	1270	2443	3856	442	0.0	Candida neorugosa
BCRC_34181_metscf_602	KT336719	741	84.750	389	1119	4679	391	0.0	Candida neorugosa
BCRC_34181_metscf_602	KT336719	111	91.892	3243	3353	2115	84	1.75e-36	Candida neorugosa
BCRC_34181_metscf_602	GU214693	1200	79.667	1259	2443	4122	442	0.0	Ramularia stellariicola
BCRC_34181_metscf_602	GU214693	736	85.598	389	1113	4951	406	0.0	Ramularia stellariicola
BCRC_34181_metscf_602	GU214693	422	75.829	2943	3354	2580	100	2.23e-45	Ramularia stellariicola
BCRC_34181_metscf_602	KT276332	1202	79.617	1259	2443	4096	440	0.0	Spathaspora sp. UFMG-CM-Y306
BCRC_34181_metscf_602	KT276332	734	85.286	389	1113	4927	399	0.0	Spathaspora sp. UFMG-CM-Y306
BCRC_34181_metscf_602	KT276332	111	90.090	3243	3353	2252	78	3.78e-33	Spathaspora sp. UFMG-CM-Y306
BCRC_34181_metscf_673	AY242817	1101	82.834	112	1201	1741	512	0.0	Dioszegia changbaiensis
