NRRL_1340_metscf_1106	KT336719	2341	85.006	406	2717	5005	1254	0.0	Candida neorugosa
NRRL_1340_metscf_1106	KT336719	586	83.106	4692	5271	1237	281	1.39e-145	Candida neorugosa
NRRL_1340_metscf_1106	KT336719	601	82.030	5382	5976	573	260	6.56e-134	Candida neorugosa
NRRL_1340_metscf_1106	KT336719	399	85.213	4207	4599	1695	212	3.16e-107	Candida neorugosa
NRRL_1340_metscf_1106	KT336720	1066	89.681	406	1458	5051	722	0.0	Candida ranongensis
NRRL_1340_metscf_1106	KT336720	1167	83.205	1563	2717	3896	565	0.0	Candida ranongensis
NRRL_1340_metscf_1106	KT336720	1299	80.523	4692	5976	1252	509	0.0	Candida ranongensis
NRRL_1340_metscf_1106	KT336720	427	84.075	4203	4620	1720	213	8.79e-108	Candida ranongensis
NRRL_1340_metscf_1106	KT336720	124	87.097	3487	3609	2169	75	4.55e-31	Candida ranongensis
NRRL_1340_metscf_1106	KT276332	1063	89.558	406	1458	5253	718	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1340_metscf_1106	KT276332	1370	81.971	1563	2913	4080	607	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1340_metscf_1106	KT276332	1311	82.685	4692	5985	1274	603	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1340_metscf_1106	KT276332	420	86.667	4207	4620	1744	247	1.11e-126	Spathaspora sp. UFMG-CM-Y306
NRRL_1340_metscf_1106	KT336722	1053	89.744	406	1447	4963	716	0.0	Candida sp. NRRL Y-27665
NRRL_1340_metscf_1106	KT336722	1164	83.505	1564	2717	3814	575	0.0	Candida sp. NRRL Y-27665
NRRL_1340_metscf_1106	KT336722	589	82.003	4692	5271	1205	259	2.36e-133	Candida sp. NRRL Y-27665
NRRL_1340_metscf_1106	KT336722	351	90.028	5390	5738	543	243	1.85e-124	Candida sp. NRRL Y-27665
NRRL_1340_metscf_1106	KT336722	421	83.373	4207	4620	1666	202	1.15e-101	Candida sp. NRRL Y-27665
NRRL_1340_metscf_1106	FJ422506	1075	89.209	405	1467	5529	715	0.0	Eremothecium sinecaudum
NRRL_1340_metscf_1106	FJ422506	1173	84.228	1563	2717	4335	598	0.0	Eremothecium sinecaudum
NRRL_1340_metscf_1106	FJ422506	660	85.606	5375	6027	648	365	0.0	Eremothecium sinecaudum
NRRL_1340_metscf_1106	FJ422506	585	85.641	4692	5271	1329	326	1.34e-170	Eremothecium sinecaudum
NRRL_1340_metscf_1106	FJ422506	400	86.750	4207	4599	1797	234	1.86e-119	Eremothecium sinecaudum
NRRL_1340_metscf_1106	AB243296	1053	88.794	411	1458	5598	693	0.0	Schizosaccharomyces japonicus
NRRL_1340_metscf_1106	AB243296	1360	81.544	1564	2901	4397	584	0.0	Schizosaccharomyces japonicus
NRRL_1340_metscf_1106	AB243296	1096	83.120	4207	5271	1826	509	0.0	Schizosaccharomyces japonicus
NRRL_1340_metscf_1106	AB243296	652	86.350	5381	6027	642	377	0.0	Schizosaccharomyces japonicus
NRRL_1340_metscf_1106	AB243296	445	77.753	3191	3618	2862	132	9.37e-63	Schizosaccharomyces japonicus
NRRL_1340_metscf_1106	AM943655	1066	88.555	411	1467	5601	691	0.0	Zygosaccharomyces rouxii
NRRL_1340_metscf_1106	AM943655	1174	83.560	1564	2715	4408	575	0.0	Zygosaccharomyces rouxii
NRRL_1340_metscf_1106	AM943655	655	85.649	5380	6027	642	363	0.0	Zygosaccharomyces rouxii
NRRL_1340_metscf_1106	AM943655	586	86.177	4692	5271	1335	336	3.70e-176	Zygosaccharomyces rouxii
NRRL_1340_metscf_1106	AM943655	401	87.032	4206	4599	1804	238	1.11e-121	Zygosaccharomyces rouxii
NRRL_1340_metscf_1106	AM943655	133	85.714	3500	3632	2558	75	4.55e-31	Zygosaccharomyces rouxii
NRRL_1340_metscf_1106	AY198400	1074	88.454	406	1467	5644	690	0.0	Nakaseomyces delphensis
NRRL_1340_metscf_1106	AY198400	1171	83.775	1564	2717	4441	583	0.0	Nakaseomyces delphensis
NRRL_1340_metscf_1106	AY198400	655	85.344	5380	6027	643	357	0.0	Nakaseomyces delphensis
NRRL_1340_metscf_1106	AY198400	586	86.007	4692	5271	1334	333	1.72e-174	Nakaseomyces delphensis
NRRL_1340_metscf_1106	AY198400	401	86.284	4207	4599	1801	228	4.03e-116	Nakaseomyces delphensis
NRRL_1340_metscf_1106	GU214688	1062	88.418	406	1458	5282	683	0.0	Epicoleosporium ramularioides
NRRL_1340_metscf_1106	GU214688	1171	82.323	1557	2717	4117	537	0.0	Epicoleosporium ramularioides
NRRL_1340_metscf_1106	GU214688	589	84.720	4692	5271	1265	310	1.05e-161	Epicoleosporium ramularioides
NRRL_1340_metscf_1106	GU214688	580	84.310	5380	5951	571	295	2.29e-153	Epicoleosporium ramularioides
NRRL_1340_metscf_1106	GU214688	399	85.965	4207	4599	1733	226	5.22e-115	Epicoleosporium ramularioides
NRRL_1340_metscf_1106	KF737866	1070	88.318	406	1461	5625	680	0.0	Pseudozyma sp. GHG001
NRRL_1340_metscf_1106	KF737866	1360	81.765	4692	6026	1323	585	0.0	Pseudozyma sp. GHG001
NRRL_1340_metscf_1106	KF737866	1379	78.680	1564	2919	4444	473	0.0	Pseudozyma sp. GHG001
NRRL_1340_metscf_1106	KF737866	399	85.464	4197	4591	1807	221	3.14e-112	Pseudozyma sp. GHG001
NRRL_1340_metscf_1106	KF737866	419	77.566	3191	3599	2888	125	7.29e-59	Pseudozyma sp. GHG001
NRRL_1340_metscf_3161	LT594195	164	95.732	57	220	1395	143	1.59e-70	Saccharomyces uvarum
NRRL_1340_metscf_3161	MK394136	209	88.995	1	207	2801	139	2.66e-68	Kluyveromyces lactis
NRRL_1340_metscf_3161	AM943655	228	86.404	1	220	3140	131	7.45e-64	Zygosaccharomyces rouxii
NRRL_1340_metscf_3161	HE574639	184	90.217	38	220	1415	129	9.63e-63	Torulaspora sp. APSS 805
NRRL_1340_metscf_3161	FJ422506	215	86.047	1	211	3082	123	2.08e-59	Eremothecium sinecaudum
NRRL_1340_metscf_3161	FJ888524	165	90.909	57	220	1363	119	3.49e-57	Torulaspora quercuum
NRRL_1340_metscf_3161	KU556168	223	82.063	1	220	1451	102	9.84e-48	Spathaspora hagerdaliae
NRRL_1340_metscf_3161	FJ888526	164	87.195	57	220	1240	100	1.27e-46	Candida sp. AS 2.3956
NRRL_1340_metscf_3161	AY198400	146	89.041	1	141	3185	95	7.66e-44	Nakaseomyces delphensis
NRRL_1340_metscf_3161	MK394106	217	81.106	1	213	2733	90	4.61e-41	Candida anglica
NRRL_1340_metscf_3167	AM943655	222	95.946	1	219	4000	193	2.54e-98	Zygosaccharomyces rouxii
NRRL_1340_metscf_3167	AY198400	214	96.729	1	213	4035	192	9.12e-98	Nakaseomyces delphensis
NRRL_1340_metscf_3167	FJ422506	218	95.413	1	218	3931	187	5.49e-95	Eremothecium sinecaudum
NRRL_1340_metscf_3167	KT276332	212	95.755	1	211	3675	183	9.18e-93	Spathaspora sp. UFMG-CM-Y306
NRRL_1340_metscf_3167	KT336720	211	92.417	1	211	3492	162	4.33e-81	Candida ranongensis
NRRL_1340_metscf_3167	KT336722	211	90.521	1	211	3414	148	2.63e-73	Candida sp. NRRL Y-27665
NRRL_1340_metscf_3167	KT336719	211	87.678	1	211	3449	132	2.06e-64	Candida neorugosa
NRRL_1340_metscf_3167	JQ612155	212	85.849	1	211	3825	120	9.65e-58	Candida tunisiensis
