NRRL_1625_plascf_1_covcut_0	NG_065587	1752	98.744	845	2596	1	1686	0.0	Mucor lanceolatus
NRRL_1625_plascf_1_covcut_0	NG_065498	1760	98.182	830	2588	1	1663	0.0	Mucor racemosus
NRRL_1625_plascf_1_covcut_0	NG_065589	1753	98.289	845	2596	1	1662	0.0	Mucor brunneogriseus
NRRL_1625_plascf_1_covcut_0	NG_065588	1747	98.054	845	2591	1	1645	0.0	Mucor circinelloides
NRRL_1625_plascf_1_covcut_0	NG_065581	1723	98.317	831	2552	1	1636	0.0	Mucor genevensis
NRRL_1625_metscf_214	NG_063235	103	96.117	31733	31834	107	90	9.52e-40	Poitrasia circinans
NRRL_1625_metscf_214	NG_063473	95	95.789	31741	31834	97	82	2.66e-35	Tilletiopsis penniseti
NRRL_1625_metscf_214	NG_065599	93	95.699	31730	31820	93	80	3.45e-34	Mucor durus
NRRL_1625_metscf_214	NG_065560	89	96.629	31733	31820	89	79	1.24e-33	Helicostylum cordense
NRRL_1625_metscf_214	NG_064871	95	94.737	31741	31834	97	79	1.24e-33	Derxomyces anomalus
NRRL_1625_metscf_516	NG_065587	1752	98.744	2128	3879	1752	1686	0.0	Mucor lanceolatus
NRRL_1625_metscf_516	NG_065498	1760	98.182	2136	3894	1760	1663	0.0	Mucor racemosus
NRRL_1625_metscf_516	NG_065589	1753	98.289	2128	3879	1753	1662	0.0	Mucor brunneogriseus
NRRL_1625_metscf_516	NG_065588	1747	98.054	2133	3879	1747	1645	0.0	Mucor circinelloides
NRRL_1625_metscf_516	NG_065581	1723	98.317	2172	3893	1722	1636	0.0	Mucor genevensis
NRRL_1625_metscf_1443	NG_065591	239	92.887	1	239	1232	188	1.21e-96	Mucor circinelloides f. griseocyanus
NRRL_1625_metscf_1443	NG_065589	239	92.887	1	239	1243	188	1.21e-96	Mucor brunneogriseus
NRRL_1625_metscf_1443	NG_065590	233	93.133	1	233	1226	185	5.63e-95	Mucor circinelloides f. lusitanicus
NRRL_1625_metscf_1443	NG_065581	239	92.469	1	239	1256	185	5.63e-95	Mucor genevensis
NRRL_1625_metscf_1443	NG_065498	240	92.500	1	239	1257	185	5.63e-95	Mucor racemosus
NRRL_1625_metscf_1591	NG_065599	215	93.023	1	215	450	170	1.10e-86	Mucor durus
NRRL_1625_metscf_1591	NG_065587	204	94.118	1	204	436	168	1.42e-85	Mucor lanceolatus
NRRL_1625_metscf_1591	NG_065660	204	94.118	1	204	434	168	1.42e-85	Mucor stercorarius
NRRL_1625_metscf_1591	NG_065581	204	94.118	1	204	450	168	1.42e-85	Mucor genevensis
NRRL_1625_metscf_1591	NG_065589	203	93.596	1	203	437	164	2.38e-83	Mucor brunneogriseus
