KOD_1229_plascf_1_covcut_20	NG_070287	1713	98.774	1607	3319	1	1650	0.0	Mortierella sp. WA18944
KOD_1229_plascf_1_covcut_20	NG_070687	1769	94.404	1600	3359	1	1467	0.0	Endogone lactiflua
KOD_1229_plascf_1_covcut_20	NG_070795	1672	94.856	1600	3264	1	1410	0.0	N/A
KOD_1229_plascf_1_covcut_20	NG_070282	1726	93.163	1639	3349	1	1362	0.0	Basidiobolus heterosporus
KOD_1229_plascf_1_covcut_20	NG_070694	1641	94.272	1636	3267	7	1354	0.0	N/A
KOD_1229_metscf_933	NG_070287	1713	98.774	3629	5341	1713	1650	0.0	Mortierella sp. WA18944
KOD_1229_metscf_933	NG_070687	1769	94.404	3589	5348	1769	1467	0.0	Endogone lactiflua
KOD_1229_metscf_933	NG_070795	1672	94.856	3684	5348	1672	1410	0.0	N/A
KOD_1229_metscf_933	NG_070282	1726	93.163	3599	5309	1719	1362	0.0	Basidiobolus heterosporus
KOD_1229_metscf_933	NG_070694	1641	94.272	3681	5312	1646	1354	0.0	N/A
