NRRL_22417_metscf_52	NG_070287	221	92.308	1	220	999	169	1.37e-83	Mortierella sp. WA18944
NRRL_22417_metscf_52	NG_062378	224	89.286	1	220	962	149	1.79e-72	Lobulomyces poculatus
NRRL_22417_metscf_52	NG_064968	207	90.821	16	220	970	148	6.45e-72	Geranomyces tanneri
NRRL_22417_metscf_52	NG_017168	206	90.777	16	220	1043	148	6.45e-72	Polychytrium aggregatum
NRRL_22417_metscf_52	NG_070283	211	90.047	11	220	986	147	2.32e-71	Basidiobolus magnus
NRRL_22417_metscf_78	NG_062381	102	96.078	25638	25739	432	90	9.77e-40	Acaulospora spinosa
NRRL_22417_metscf_78	NG_070276	102	96.078	25638	25739	354	90	9.77e-40	Mortierella lignicola
NRRL_22417_metscf_78	NG_070273	102	96.078	25638	25739	354	90	9.77e-40	Mortierella cystojenkinii
NRRL_22417_metscf_78	NG_070271	102	96.078	25638	25739	354	90	9.77e-40	Mortierella selenospora
NRRL_22417_metscf_78	NG_070270	102	96.078	25638	25739	354	90	9.77e-40	Mortierella schmuckeri
NRRL_22417_metscf_1786	NG_070287	1713	98.949	2687	4399	1	1659	0.0	Mortierella sp. WA18944
NRRL_22417_metscf_1786	NG_070687	1753	94.010	2680	4422	1	1432	0.0	Endogone lactiflua
NRRL_22417_metscf_1786	NG_070795	1651	94.791	2680	4322	1	1388	0.0	N/A
NRRL_22417_metscf_1786	NG_070282	1717	92.895	2719	4422	1	1343	0.0	Basidiobolus heterosporus
NRRL_22417_metscf_1786	NG_070694	1640	94.024	2716	4347	7	1342	0.0	N/A
NRRL_22417_metscf_1937	NG_070808	72	100.000	1	72	1666	72	6.07e-31	Erysiphe sp. MUMH 207
NRRL_22417_metscf_1937	NG_070310	72	100.000	2	73	1569	72	6.07e-31	Geotrichum sp. CBS 412.95
NRRL_22417_metscf_1937	NG_070308	72	100.000	2	73	1569	72	6.07e-31	N/A
NRRL_22417_metscf_1937	NG_070307	72	100.000	2	73	1566	72	6.07e-31	Saprochaete fungicola
NRRL_22417_metscf_1937	NG_070306	72	100.000	2	73	1570	72	6.07e-31	Schizoblastosporion chiloense
