NRRL_3069_metscf_46	KT736103	107	90.654	22474	22580	629	77	3.24e-31	Mucor rudolphii
NRRL_3069_metscf_46	KT736106	107	90.654	22474	22580	532	77	3.24e-31	Mucor lilianae
NRRL_3069_metscf_92	KT736103	103	95.146	52643	52744	871	87	6.80e-37	Mucor rudolphii
NRRL_3069_metscf_92	KT736106	103	95.146	52643	52744	774	87	6.80e-37	Mucor lilianae
NRRL_3069_metscf_117	KT736103	112	96.429	57121	57232	1147	100	3.77e-44	Mucor rudolphii
NRRL_3069_metscf_117	KT736106	112	96.429	57121	57232	1050	100	3.77e-44	Mucor lilianae
NRRL_3069_metscf_117	KT956972	112	96.429	57121	57232	7	100	3.77e-44	Circinella sp. YNW-2016a
NRRL_3069_metscf_117	EF016917	114	94.737	57121	57234	1146	96	6.31e-42	Piscinoodinium sp. RWL-2007
NRRL_3069_metscf_117	AY198400	114	94.737	57121	57234	1148	96	6.31e-42	Nakaseomyces delphensis
NRRL_3069_metscf_117	MK394136	114	94.737	57121	57234	855	96	6.31e-42	Kluyveromyces lactis
NRRL_3069_metscf_117	AM943655	114	94.737	57121	57234	1149	96	6.31e-42	Zygosaccharomyces rouxii
NRRL_3069_metscf_117	AY881650	114	94.737	57121	57234	1131	96	6.31e-42	Kazachstania aquatica
NRRL_3069_metscf_117	FJ422506	114	94.737	57121	57234	1143	96	6.31e-42	Eremothecium sinecaudum
NRRL_3069_metscf_117	JX087439	114	94.737	57121	57234	1004	96	6.31e-42	Naumovozyma sp. QMW-2012
NRRL_3069_metscf_453	KT736103	143	95.105	28059	28201	487	122	1.08e-56	Mucor rudolphii
NRRL_3069_metscf_453	KT736106	143	95.105	28059	28201	390	122	1.08e-56	Mucor lilianae
NRRL_3069_metscf_453	AF396683	151	91.391	28051	28201	461	111	1.41e-50	Aphanomyces sp. 84-1240
NRRL_3069_metscf_453	MH620351	137	93.431	28065	28201	504	110	5.08e-50	Peronospora belbahrii
NRRL_3069_metscf_453	AB118872	146	91.781	28054	28198	481	109	1.83e-49	Bullera melastomae
NRRL_3069_metscf_453	FJ794911	147	91.156	28055	28201	407	108	6.57e-49	Saprolegnia sp. SAP4
NRRL_3069_metscf_453	MN791087	135	93.333	28067	28201	507	108	6.57e-49	Diacronema lutheri
NRRL_3069_metscf_453	AY242817	132	93.939	28067	28198	441	108	6.57e-49	Dioszegia changbaiensis
NRRL_3069_metscf_453	EU517056	132	93.939	28067	28198	491	108	6.57e-49	Derxomyces hainanensis
NRRL_3069_metscf_453	EU517060	132	93.939	28067	28198	491	108	6.57e-49	Derxomyces qinlingensis
NRRL_3069_metscf_489	MF039367	90	95.556	840	929	1551	78	2.99e-32	Collodictyon triciliatum
NRRL_3069_metscf_489	MF039366	88	95.455	840	927	1484	76	3.87e-31	Collodictyon triciliatum
NRRL_3069_metscf_489	AB126046	110	90.000	840	949	1395	76	3.87e-31	Sporobolomyces lophatheri
NRRL_3069_metscf_557	KT336722	104	98.077	19729	19832	3821	98	1.98e-43	Candida sp. NRRL Y-27665
NRRL_3069_metscf_557	KT336719	100	99.000	19733	19832	3853	97	7.11e-43	Candida neorugosa
NRRL_3069_metscf_557	KT336720	97	98.969	19736	19832	3895	94	3.31e-41	Candida ranongensis
NRRL_3069_metscf_557	KT276332	97	98.969	19736	19832	4079	94	3.31e-41	Spathaspora sp. UFMG-CM-Y306
NRRL_3069_metscf_557	JQ612155	106	96.226	19727	19832	4238	94	3.31e-41	Candida tunisiensis
NRRL_3069_metscf_557	AY198400	99	97.980	19734	19832	4443	93	1.19e-40	Nakaseomyces delphensis
NRRL_3069_metscf_557	AB243296	105	96.190	19728	19832	4405	93	1.19e-40	Schizosaccharomyces japonicus
NRRL_3069_metscf_557	FJ422506	110	94.545	19724	19832	4347	91	1.54e-39	Eremothecium sinecaudum
NRRL_3069_metscf_557	AM943655	99	96.970	19734	19832	4410	90	5.54e-39	Zygosaccharomyces rouxii
NRRL_3069_metscf_557	KF737866	99	96.970	19729	19827	4451	90	5.54e-39	Pseudozyma sp. GHG001
NRRL_3069_metscf_1272	KT336719	2544	85.102	3922	6445	2520	1368	0.0	Candida neorugosa
NRRL_3069_metscf_1272	KT336719	1053	81.671	1623	2664	688	447	0.0	Candida neorugosa
NRRL_3069_metscf_1272	KT336719	597	82.915	876	1465	1	276	6.63e-143	Candida neorugosa
NRRL_3069_metscf_1272	KT336722	2345	86.354	4112	6445	2664	1357	0.0	Candida sp. NRRL Y-27665
NRRL_3069_metscf_1272	KT336722	1086	80.295	1594	2663	631	411	0.0	Candida sp. NRRL Y-27665
NRRL_3069_metscf_1272	KT336722	349	91.404	1110	1457	196	258	6.72e-133	Candida sp. NRRL Y-27665
NRRL_3069_metscf_1272	KT336720	2535	84.615	3931	6445	2571	1328	0.0	Candida ranongensis
NRRL_3069_metscf_1272	KT336720	1111	80.558	1573	2666	655	432	0.0	Candida ranongensis
NRRL_3069_metscf_1272	KT336720	590	84.915	876	1461	1	313	1.79e-163	Candida ranongensis
NRRL_3069_metscf_1272	KT736103	1846	88.841	841	2667	1	1208	0.0	Mucor rudolphii
NRRL_3069_metscf_1272	KT736103	1067	80.037	3198	4243	2359	401	0.0	Mucor rudolphii
NRRL_3069_metscf_1272	KT736106	1746	88.545	938	2667	1	1129	0.0	Mucor lilianae
NRRL_3069_metscf_1272	KT736106	1042	79.655	3198	4218	2261	379	0.0	Mucor lilianae
NRRL_3069_metscf_1272	AM943655	1864	82.135	825	2662	1	821	0.0	Zygosaccharomyces rouxii
NRRL_3069_metscf_1272	AM943655	1048	90.840	5397	6440	4562	754	0.0	Zygosaccharomyces rouxii
NRRL_3069_metscf_1272	AM943655	1180	84.831	4117	5276	3253	622	0.0	Zygosaccharomyces rouxii
NRRL_3069_metscf_1272	KT276332	1055	92.133	5397	6445	4212	796	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_3069_metscf_1272	KT276332	1359	82.708	3931	5274	2750	632	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_3069_metscf_1272	KT276332	1086	83.794	1594	2662	696	531	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_3069_metscf_1272	KT276332	600	85.667	867	1461	1	334	3.80e-175	Spathaspora sp. UFMG-CM-Y306
NRRL_3069_metscf_1272	AB243296	1053	91.358	5391	6440	4555	774	0.0	Schizosaccharomyces japonicus
NRRL_3069_metscf_1272	AB243296	1182	85.448	4112	5282	3242	651	0.0	Schizosaccharomyces japonicus
NRRL_3069_metscf_1272	AB243296	1096	83.120	1594	2666	764	515	0.0	Schizosaccharomyces japonicus
NRRL_3069_metscf_1272	AB243296	649	85.978	825	1464	1	367	0.0	Schizosaccharomyces japonicus
NRRL_3069_metscf_1272	FJ422506	1073	90.960	5383	6446	4471	770	0.0	Eremothecium sinecaudum
NRRL_3069_metscf_1272	FJ422506	1185	84.388	4112	5286	3182	615	0.0	Eremothecium sinecaudum
NRRL_3069_metscf_1272	FJ422506	1051	83.730	1627	2664	784	514	0.0	Eremothecium sinecaudum
NRRL_3069_metscf_1272	FJ422506	647	85.471	825	1464	1	358	0.0	Eremothecium sinecaudum
NRRL_3069_metscf_1272	MF004311	1053	90.978	5395	6445	4355	763	0.0	Aspergillus keveii
NRRL_3069_metscf_1272	MF004311	1166	84.220	4116	5276	3076	603	0.0	Aspergillus keveii
NRRL_3069_metscf_1272	MF004311	641	85.803	825	1461	1	362	0.0	Aspergillus keveii
NRRL_3069_metscf_1272	MF004311	589	84.380	1594	2172	754	303	6.49e-158	Aspergillus keveii
NRRL_3069_metscf_1272	MF004311	389	83.033	2277	2662	1415	187	1.98e-93	Aspergillus keveii
NRRL_3069_metscf_1337	AB243296	848	76.415	3476	4305	4360	219	2.78e-111	Schizosaccharomyces japonicus
NRRL_3069_metscf_1337	FJ422506	840	75.357	3476	4304	4297	194	2.20e-97	Eremothecium sinecaudum
NRRL_3069_metscf_1337	EU040243	842	75.297	3476	4305	2387	193	7.91e-97	Toxicocladosporium irritans
NRRL_3069_metscf_1337	AY198400	843	75.089	3476	4304	4404	187	1.71e-93	Nakaseomyces delphensis
NRRL_3069_metscf_1337	GU214689	840	74.762	3476	4305	4071	180	1.33e-89	Cercosporella acroptili
NRRL_3069_metscf_1337	GU214695	838	74.582	3476	4305	4079	177	6.20e-88	Xenoramularia polygonicola
NRRL_3069_metscf_1337	GU214693	841	74.673	3476	4305	4068	177	6.20e-88	Ramularia stellariicola
NRRL_3069_metscf_1337	EU019250	842	74.703	3476	4305	2451	177	6.20e-88	Stenella araguata
NRRL_3069_metscf_1337	KX752597	342	80.994	3966	4305	2030	143	4.93e-69	Hapalopilus percoctus
NRRL_3069_metscf_1337	KT207810	420	78.095	3907	4320	3756	132	6.42e-63	Cryptocaryon irritans
NRRL_3069_metscf_1571	MF522181	124	94.355	1103	1225	321	102	1.91e-46	N/A
NRRL_3069_metscf_1571	KT308169	125	93.600	1103	1225	359	99	8.88e-45	Absidia caatinguensis
NRRL_3069_metscf_1571	EF030526	103	98.058	1103	1205	296	97	1.15e-43	Absidia pseudocylindrospora
NRRL_3069_metscf_1571	KU168828	103	98.058	1103	1205	205	97	1.15e-43	Absidia stercoraria
