RSA_198_Plus_metscf_654	NG_070849	1751	96.402	4308	6053	1741	1554	0.0	Zychaea mexicana
RSA_198_Plus_metscf_654	NG_062858	1141	99.474	4914	6053	1141	1123	0.0	Circinella chinensis
RSA_198_Plus_metscf_654	NG_063234	1699	87.816	4398	6071	1674	1056	0.0	Lichtheimia blakesleeana
RSA_198_Plus_metscf_654	NG_061143	1153	94.536	4914	6053	1150	956	0.0	Thamnostylum piriforme
RSA_198_Plus_metscf_654	NG_070860	1146	94.503	4914	6053	1140	951	0.0	Fennellomyces linderi
RSA_198_Plus_metscf_749	NG_062858	101	99.010	826	926	406	98	2.43e-45	Circinella chinensis
RSA_198_Plus_metscf_749	NG_070849	101	99.010	826	926	405	98	2.43e-45	Zychaea mexicana
RSA_198_Plus_metscf_749	NG_073565	93	98.925	826	918	345	90	6.81e-41	Candida rugosa
RSA_198_Plus_metscf_749	NG_070144	101	96.040	823	923	354	89	2.45e-40	N/A
RSA_198_Plus_metscf_749	NG_070134	98	96.939	826	923	379	89	2.45e-40	N/A
