NRRL_1594_metscf_365	NG_062858	268	81.343	20812	21070	831	104	1.03e-47	Circinella chinensis
NRRL_1594_metscf_418	NG_062858	89	95.506	27119	27207	18	77	9.44e-33	Circinella chinensis
NRRL_1594_metscf_418	NG_070849	89	95.506	27119	27207	18	77	9.44e-33	Zychaea mexicana
NRRL_1594_metscf_418	NG_062394	89	94.382	27119	27207	18	74	4.39e-31	Thamnostylum lucknowense
NRRL_1594_metscf_606	NG_062858	253	94.071	9416	9668	168	208	9.80e-106	Circinella chinensis
NRRL_1594_metscf_606	NG_070849	253	92.885	9416	9668	168	198	3.55e-100	Zychaea mexicana
NRRL_1594_metscf_606	NG_062394	258	91.085	9416	9668	168	187	4.62e-94	Thamnostylum lucknowense
NRRL_1594_metscf_606	NG_061143	250	88.800	9416	9665	168	166	2.18e-82	Thamnostylum piriforme
NRRL_1594_metscf_606	NG_070860	253	87.747	9416	9668	166	158	6.11e-78	Fennellomyces linderi
NRRL_1594_metscf_1110	NG_070849	1751	96.174	702	2447	1	1542	0.0	Zychaea mexicana
NRRL_1594_metscf_1110	NG_062858	1141	99.387	702	1841	1	1120	0.0	Circinella chinensis
NRRL_1594_metscf_1110	NG_063234	1701	87.889	684	2357	1	1059	0.0	Lichtheimia blakesleeana
NRRL_1594_metscf_1110	NG_065589	1778	86.502	717	2455	1	1026	0.0	Mucor brunneogriseus
NRRL_1594_metscf_1110	NG_065587	1780	86.292	717	2455	1	1013	0.0	Mucor lanceolatus
