NRRL_5552_plascf_2_covcut_0	NG_062618	1757	99.943	1302	3058	1757	1754	0.0	Rhizopus microsporus var. chinensis;Rhizopus azygosporus
NRRL_5552_plascf_2_covcut_0	NG_064824	1757	99.715	1302	3058	1757	1742	0.0	Rhizopus schipperae
NRRL_5552_plascf_2_covcut_0	NG_062622	1757	99.431	1302	3058	1757	1727	0.0	Rhizopus caespitosus
NRRL_5552_plascf_2_covcut_0	NG_062624	1757	99.203	1302	3058	1756	1714	0.0	Rhizopus homothallicus
NRRL_5552_plascf_2_covcut_0	NG_062621	1757	97.553	1302	3058	1757	1628	0.0	Rhizopus oryzae
NRRL_5552_metscf_523	NG_062618	1757	99.943	6213	7969	1757	1754	0.0	Rhizopus microsporus var. chinensis;Rhizopus azygosporus
NRRL_5552_metscf_523	NG_064824	1757	99.715	6213	7969	1757	1742	0.0	Rhizopus schipperae
NRRL_5552_metscf_523	NG_062622	1757	99.431	6213	7969	1757	1727	0.0	Rhizopus caespitosus
NRRL_5552_metscf_523	NG_062624	1757	99.203	6213	7969	1756	1714	0.0	Rhizopus homothallicus
NRRL_5552_metscf_523	NG_062621	1757	97.553	6213	7969	1757	1628	0.0	Rhizopus oryzae
