NRRL_A-21271_metscf_612	KT336722	2361	85.981	4682	7015	2664	1324	0.0	Candida sp. NRRL Y-27665
NRRL_A-21271_metscf_612	KT336722	1090	80.000	1887	2960	631	401	0.0	Candida sp. NRRL Y-27665
NRRL_A-21271_metscf_612	KT336722	351	89.459	1402	1751	196	238	9.58e-122	Candida sp. NRRL Y-27665
NRRL_A-21271_metscf_612	KT336722	158	88.608	4042	4198	2220	103	1.06e-46	Candida sp. NRRL Y-27665
NRRL_A-21271_metscf_612	KT336720	2558	84.363	4494	7015	2562	1306	0.0	Candida ranongensis
NRRL_A-21271_metscf_612	KT336720	1088	80.331	1887	2961	676	417	0.0	Candida ranongensis
NRRL_A-21271_metscf_612	KT336720	612	85.294	1166	1771	1	328	8.92e-172	Candida ranongensis
NRRL_A-21271_metscf_612	KT336720	177	88.701	4038	4213	2285	116	6.32e-54	Candida ranongensis
NRRL_A-21271_metscf_612	KT336719	1297	88.666	5731	7015	3728	840	0.0	Candida neorugosa
NRRL_A-21271_metscf_612	KT336719	1028	84.241	4494	5510	2520	525	0.0	Candida neorugosa
NRRL_A-21271_metscf_612	KT336719	1084	80.720	1887	2960	661	428	0.0	Candida neorugosa
NRRL_A-21271_metscf_612	KT336719	603	83.416	1166	1763	1	288	1.54e-149	Candida neorugosa
NRRL_A-21271_metscf_612	KT336719	161	85.714	4038	4198	2249	92	1.39e-40	Candida neorugosa
NRRL_A-21271_metscf_612	KT276332	1054	91.556	5972	7015	4212	776	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-21271_metscf_612	KT276332	1384	82.225	4490	5853	2737	615	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-21271_metscf_612	KT276332	1089	83.838	1887	2959	696	533	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-21271_metscf_612	KT276332	620	86.129	1157	1771	1	352	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-21271_metscf_612	KT276332	122	87.705	3775	3896	2144	77	3.02e-32	Spathaspora sp. UFMG-CM-Y306
NRRL_A-21271_metscf_612	AB243296	1061	90.575	5955	7010	4544	755	0.0	Schizosaccharomyces japonicus
NRRL_A-21271_metscf_612	AB243296	1384	81.431	4495	5856	3056	582	0.0	Schizosaccharomyces japonicus
NRRL_A-21271_metscf_612	AB243296	1098	83.607	1887	2959	764	528	0.0	Schizosaccharomyces japonicus
NRRL_A-21271_metscf_612	AB243296	649	86.749	1115	1758	1	384	0.0	Schizosaccharomyces japonicus
NRRL_A-21271_metscf_612	FJ422506	1066	90.432	5958	7016	4471	753	0.0	Eremothecium sinecaudum
NRRL_A-21271_metscf_612	FJ422506	1187	83.741	4682	5853	3182	583	0.0	Eremothecium sinecaudum
NRRL_A-21271_metscf_612	FJ422506	1056	83.333	1920	2960	784	500	0.0	Eremothecium sinecaudum
NRRL_A-21271_metscf_612	FJ422506	651	85.714	1115	1758	1	362	0.0	Eremothecium sinecaudum
NRRL_A-21271_metscf_612	GU214688	1060	90.566	5964	7015	4232	751	0.0	Epicoleosporium ramularioides
NRRL_A-21271_metscf_612	GU214688	1186	82.546	4682	5856	2960	543	0.0	Epicoleosporium ramularioides
NRRL_A-21271_metscf_612	GU214688	1088	82.261	1887	2959	686	481	0.0	Epicoleosporium ramularioides
NRRL_A-21271_metscf_612	GU214688	589	86.418	1189	1771	6	340	1.90e-178	Epicoleosporium ramularioides
NRRL_A-21271_metscf_612	AY198400	1059	90.463	5963	7015	4591	750	0.0	Nakaseomyces delphensis
NRRL_A-21271_metscf_612	AY198400	1190	83.782	4682	5855	3286	587	0.0	Nakaseomyces delphensis
NRRL_A-21271_metscf_612	AY198400	1090	82.936	1887	2960	756	502	0.0	Nakaseomyces delphensis
NRRL_A-21271_metscf_612	AY198400	650	86.000	1115	1758	1	369	0.0	Nakaseomyces delphensis
NRRL_A-21271_metscf_612	GU214695	1055	90.616	5964	7010	4238	749	0.0	Xenoramularia polygonicola
NRRL_A-21271_metscf_612	GU214695	1183	83.432	4682	5856	2966	576	0.0	Xenoramularia polygonicola
NRRL_A-21271_metscf_612	GU214695	1087	82.337	1887	2959	692	484	0.0	Xenoramularia polygonicola
NRRL_A-21271_metscf_612	GU214695	601	86.522	1177	1771	1	348	0.0	Xenoramularia polygonicola
NRRL_A-21271_metscf_612	GU214689	1055	90.616	5964	7010	4230	749	0.0	Cercosporella acroptili
NRRL_A-21271_metscf_612	GU214689	1182	82.995	4682	5856	2958	561	0.0	Cercosporella acroptili
NRRL_A-21271_metscf_612	GU214689	1088	82.169	1887	2959	689	478	0.0	Cercosporella acroptili
NRRL_A-21271_metscf_612	GU214689	598	86.455	1180	1771	1	345	0.0	Cercosporella acroptili
NRRL_A-21271_metscf_1645	KT736103	397	97.481	16	411	1	366	0.0	Mucor rudolphii
