NRRL_3042_plascf_1_covcut_54	KT736103	3408	93.046	7102	10494	3392	2681	0.0	Mucor rudolphii
NRRL_3042_plascf_1_covcut_54	KT736106	3287	92.820	7124	10397	3272	2565	0.0	Mucor lilianae
NRRL_3042_plascf_1_covcut_54	AB243296	1066	93.152	4898	5958	5608	842	0.0	Schizosaccharomyces japonicus
NRRL_3042_plascf_1_covcut_54	AB243296	1354	84.712	6056	7393	4405	711	0.0	Schizosaccharomyces japonicus
NRRL_3042_plascf_1_covcut_54	AB243296	1088	84.559	8680	9742	1826	559	0.0	Schizosaccharomyces japonicus
NRRL_3042_plascf_1_covcut_54	AB243296	644	86.335	9874	10510	633	371	0.0	Schizosaccharomyces japonicus
NRRL_3042_plascf_1_covcut_54	AB243296	441	78.458	7704	8129	2862	143	9.70e-69	Schizosaccharomyces japonicus
NRRL_3042_plascf_1_covcut_54	AY198400	1064	92.011	4899	5956	5646	803	0.0	Nakaseomyces delphensis
NRRL_3042_plascf_1_covcut_54	AY198400	1187	84.162	6058	7233	4447	605	0.0	Nakaseomyces delphensis
NRRL_3042_plascf_1_covcut_54	AY198400	1077	85.051	8678	9742	1803	573	0.0	Nakaseomyces delphensis
NRRL_3042_plascf_1_covcut_54	AY198400	643	85.381	9874	10510	633	353	0.0	Nakaseomyces delphensis
NRRL_3042_plascf_1_covcut_54	AY198400	437	79.863	7704	8135	2902	166	1.59e-81	Nakaseomyces delphensis
NRRL_3042_plascf_1_covcut_54	AY198400	146	85.616	8326	8470	2217	82	7.88e-35	Nakaseomyces delphensis
NRRL_3042_plascf_1_covcut_54	GU214695	1054	91.935	4907	5956	5283	794	0.0	Xenoramularia polygonicola
NRRL_3042_plascf_1_covcut_54	GU214695	1179	85.751	6058	7233	4122	662	0.0	Xenoramularia polygonicola
NRRL_3042_plascf_1_covcut_54	GU214695	1076	83.457	8680	9742	1738	521	0.0	Xenoramularia polygonicola
NRRL_3042_plascf_1_covcut_54	GU214695	566	85.866	9874	10435	567	319	1.41e-166	Xenoramularia polygonicola
NRRL_3042_plascf_1_covcut_54	JN205932	585	100.000	8102	8686	585	585	0.0	Mucor ramosissimus
NRRL_3042_plascf_1_covcut_54	JF439685	620	96.935	8079	8698	614	560	0.0	Mucor circinelloides f. lusitanicus
NRRL_3042_plascf_1_covcut_54	DQ118991	640	95.625	8071	8709	639	555	0.0	Mucor circinelloides
NRRL_3042_plascf_1_covcut_54	JN205995	585	96.068	8102	8686	581	514	0.0	Mucor bainieri
NRRL_3042_plascf_1_covcut_54	JN206003	585	95.556	8102	8686	583	506	0.0	Mucor circinelloides f. griseocyanus
NRRL_3042_metscf_765	KT736103	211	89.573	1	209	89	142	4.11e-68	Mucor rudolphii
NRRL_3042_metscf_765	KT736106	202	89.109	10	209	1	133	4.14e-63	Mucor lilianae
NRRL_3042_metscf_1391	KT736103	3408	93.046	1793	5185	1	2681	0.0	Mucor rudolphii
NRRL_3042_metscf_1391	KT736106	3287	92.820	1890	5163	1	2565	0.0	Mucor lilianae
NRRL_3042_metscf_1391	AB243296	1066	93.152	6329	7389	4548	842	0.0	Schizosaccharomyces japonicus
NRRL_3042_metscf_1391	AB243296	1354	84.712	4894	6231	3079	711	0.0	Schizosaccharomyces japonicus
NRRL_3042_metscf_1391	AB243296	1088	84.559	2545	3607	764	559	0.0	Schizosaccharomyces japonicus
NRRL_3042_metscf_1391	AB243296	644	86.335	1777	2413	1	371	0.0	Schizosaccharomyces japonicus
NRRL_3042_metscf_1391	AB243296	441	78.458	4158	4583	2432	143	8.59e-69	Schizosaccharomyces japonicus
NRRL_3042_metscf_1391	AY198400	1064	92.011	6331	7388	4589	803	0.0	Nakaseomyces delphensis
NRRL_3042_metscf_1391	AY198400	1187	84.162	5054	6229	3286	605	0.0	Nakaseomyces delphensis
NRRL_3042_metscf_1391	AY198400	1077	85.051	2545	3609	756	573	0.0	Nakaseomyces delphensis
NRRL_3042_metscf_1391	AY198400	643	85.381	1777	2413	1	353	0.0	Nakaseomyces delphensis
NRRL_3042_metscf_1391	AY198400	437	79.863	4152	4583	2475	166	1.41e-81	Nakaseomyces delphensis
NRRL_3042_metscf_1391	AY198400	146	85.616	3817	3961	2072	82	6.98e-35	Nakaseomyces delphensis
NRRL_3042_metscf_1391	GU214695	1054	91.935	6331	7380	4235	794	0.0	Xenoramularia polygonicola
NRRL_3042_metscf_1391	GU214695	1179	85.751	5054	6229	2966	662	0.0	Xenoramularia polygonicola
NRRL_3042_metscf_1391	GU214695	1076	83.457	2545	3607	692	521	0.0	Xenoramularia polygonicola
NRRL_3042_metscf_1391	GU214695	566	85.866	1852	2413	12	319	1.25e-166	Xenoramularia polygonicola
NRRL_3042_metscf_1391	JN205932	585	100.000	3601	4185	1	585	0.0	Mucor ramosissimus
NRRL_3042_metscf_1391	JF439685	620	96.935	3589	4208	1	560	0.0	Mucor circinelloides f. lusitanicus
NRRL_3042_metscf_1391	DQ118991	640	95.625	3578	4216	1	555	0.0	Mucor circinelloides
NRRL_3042_metscf_1391	JN205995	585	96.068	3601	4185	1	514	0.0	Mucor bainieri
NRRL_3042_metscf_1391	JN206003	585	95.556	3601	4185	1	506	0.0	Mucor circinelloides f. griseocyanus
NRRL_3042_metscf_1499	KT736103	128	86.719	9955	10079	342	75	5.13e-31	Mucor rudolphii
NRRL_3042_metscf_1499	KT736106	128	86.719	9955	10079	245	75	5.13e-31	Mucor lilianae
NRRL_3042_metscf_2240	KT736103	163	93.865	2	164	230	133	1.46e-63	Mucor rudolphii
NRRL_3042_metscf_2240	KT736106	163	93.865	2	164	133	133	1.46e-63	Mucor lilianae
NRRL_3042_metscf_2454	KT736103	94	97.872	1	94	261	88	8.89e-39	Mucor rudolphii
NRRL_3042_metscf_2454	KT736106	94	97.872	1	94	164	88	8.89e-39	Mucor lilianae
NRRL_3042_metscf_2524	KT736103	98	94.898	1	98	255	83	4.46e-36	Mucor rudolphii
NRRL_3042_metscf_2524	KT736106	98	94.898	1	98	158	83	4.46e-36	Mucor lilianae
NRRL_3042_metscf_2712	KT736103	325	81.538	1203	1502	397	131	6.16e-63	Mucor rudolphii
NRRL_3042_metscf_2712	KT736106	303	80.198	1203	1480	300	109	1.05e-50	Mucor lilianae
NRRL_3042_metscf_3591	AY706320	405	92.346	8	409	648	309	1.64e-162	Leohumicola verrucosa
NRRL_3042_metscf_3591	AY706329	405	92.346	8	409	648	309	1.64e-162	Leohumicola minima
NRRL_3042_metscf_3591	AY762623	405	92.346	8	409	682	309	1.64e-162	Scytalidium lignicola
NRRL_3042_metscf_3591	AY762619	405	92.346	8	409	655	309	1.64e-162	N/A
NRRL_3042_metscf_3591	AY524843	410	91.707	2	408	617	306	7.64e-161	Neocudoniella radicella
NRRL_3042_metscf_3591	FM986798	410	91.220	1	409	627	301	4.60e-158	Geosmithia microcorthyli
NRRL_3042_metscf_3591	AY220612	403	91.811	10	409	667	301	4.60e-158	Capnobotryella renispora
NRRL_3042_metscf_3591	LT558703	411	90.998	1	409	653	299	5.95e-157	Bacillicladium lobatum
NRRL_3042_metscf_3591	GU214669	412	91.019	1	409	642	299	5.95e-157	Phacellium paspali
NRRL_3042_metscf_3591	AY220610	412	91.019	1	409	656	299	5.95e-157	Scleroconidioma sphagnicola
NRRL_3042_metscf_3854	AY342318	133	91.729	1	133	6567	99	5.96e-46	Marchantia polymorpha
NRRL_3042_metscf_3854	JQ736823	133	89.474	1	133	5615	90	6.00e-41	Funaria hygrometrica
NRRL_3042_metscf_3854	JQ736824	133	89.474	1	133	5632	90	6.00e-41	Entosthodon obtusus
NRRL_3042_metscf_3854	KU095852	133	89.474	1	133	5530	90	6.00e-41	Tetraplodon fuegianus
NRRL_3042_metscf_3854	MN585760	124	91.129	1	124	3475	90	6.00e-41	N/A
NRRL_3042_metscf_3854	AF289047	137	87.591	1	136	3668	85	3.61e-38	Pelagomonas calceolata
NRRL_3042_metscf_3854	AF409126	133	87.970	1	133	3855	85	3.61e-38	Chattonella subsalsa
NRRL_3042_metscf_3854	MN221417	121	89.256	1	121	5495	82	1.68e-36	Pogonia japonica
NRRL_3042_metscf_3854	KT336719	148	85.811	1	146	4889	82	1.68e-36	Candida neorugosa
