RSA_1186_metscf_25	KT736103	1842	91.042	4314	6140	1819	1328	0.0	Mucor rudolphii
RSA_1186_metscf_25	KT736103	1067	84.349	2706	3767	3392	545	0.0	Mucor rudolphii
RSA_1186_metscf_25	KT736103	166	91.566	3969	4132	2188	121	9.90e-57	Mucor rudolphii
RSA_1186_metscf_25	KT736106	1745	90.716	4314	6043	1722	1240	0.0	Mucor lilianae
RSA_1186_metscf_25	KT736106	1045	84.019	2728	3767	3272	523	0.0	Mucor lilianae
RSA_1186_metscf_25	KT736106	168	91.667	3969	4134	2090	123	7.65e-58	Mucor lilianae
RSA_1186_metscf_25	AB243296	1063	93.321	474	1533	5608	845	0.0	Schizosaccharomyces japonicus
RSA_1186_metscf_25	AB243296	1390	84.604	1636	3010	4419	721	0.0	Schizosaccharomyces japonicus
RSA_1186_metscf_25	AB243296	1101	84.741	4314	5388	1826	565	0.0	Schizosaccharomyces japonicus
RSA_1186_metscf_25	AB243296	651	86.790	5511	6156	640	385	0.0	Schizosaccharomyces japonicus
RSA_1186_metscf_25	AB243296	440	79.773	3337	3767	2862	163	4.44e-80	Schizosaccharomyces japonicus
RSA_1186_metscf_25	JQ612155	1085	92.350	466	1545	5427	830	0.0	Candida tunisiensis
RSA_1186_metscf_25	JQ612155	1388	83.718	1640	3015	4248	688	0.0	Candida tunisiensis
RSA_1186_metscf_25	JQ612155	1096	84.854	4314	5399	1798	574	0.0	Candida tunisiensis
RSA_1186_metscf_25	JQ612155	652	86.350	5507	6153	638	375	0.0	Candida tunisiensis
RSA_1186_metscf_25	JQ612155	472	78.814	3320	3783	2722	159	7.44e-78	Candida tunisiensis
RSA_1186_metscf_25	KT276332	1072	92.631	466	1533	5267	829	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_1186_metscf_25	KT276332	1385	84.838	1639	3015	4099	734	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_1186_metscf_25	KT276332	1086	85.083	4313	5388	1745	577	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_1186_metscf_25	KT276332	612	85.621	5505	6114	599	340	1.79e-178	Spathaspora sp. UFMG-CM-Y306
RSA_1186_metscf_25	KT276332	441	79.819	3337	3768	2560	160	2.07e-78	Spathaspora sp. UFMG-CM-Y306
RSA_1186_metscf_25	KT276332	147	84.354	3982	4127	2004	77	2.85e-32	Spathaspora sp. UFMG-CM-Y306
RSA_1186_metscf_25	FJ422506	1068	92.603	473	1536	5534	825	0.0	Eremothecium sinecaudum
RSA_1186_metscf_25	FJ422506	1390	84.173	1636	3015	4356	706	0.0	Eremothecium sinecaudum
RSA_1186_metscf_25	FJ422506	1088	84.467	4314	5388	1797	553	0.0	Eremothecium sinecaudum
RSA_1186_metscf_25	FJ422506	650	85.385	5511	6156	639	357	0.0	Eremothecium sinecaudum
RSA_1186_metscf_25	FJ422506	434	80.645	3337	3767	2810	173	1.23e-85	Eremothecium sinecaudum
RSA_1186_metscf_25	FJ422506	147	86.395	3982	4127	2164	86	2.83e-37	Eremothecium sinecaudum
RSA_1186_metscf_25	KT336719	1070	92.336	473	1537	5011	817	0.0	Candida neorugosa
RSA_1186_metscf_25	KT336719	1376	83.503	1653	3023	3857	673	0.0	Candida neorugosa
RSA_1186_metscf_25	KT336719	621	82.770	4795	5408	1253	292	8.65e-152	Candida neorugosa
RSA_1186_metscf_25	KT336719	589	83.531	5519	6105	566	285	6.74e-148	Candida neorugosa
