NRRL_2446_metscf_20	NG_061009	84	96.429	126167	126250	676	75	5.50e-31	Backusella circina
NRRL_2446_metscf_20	NG_062386	84	96.429	126167	126250	687	75	5.50e-31	Backusella variabilis
NRRL_2446_metscf_692	NG_065587	133	96.241	1	133	442	118	9.60e-56	Mucor lanceolatus
NRRL_2446_metscf_692	NG_065560	133	96.241	1	133	455	118	9.60e-56	Helicostylum cordense
NRRL_2446_metscf_692	NG_065076	133	96.241	1	133	419	118	9.60e-56	Rhizopus sp. HBL-2016
NRRL_2446_metscf_692	NG_064998	133	96.241	1	133	409	118	9.60e-56	Lichtheimia ramosa
NRRL_2446_metscf_692	NG_064997	133	96.241	1	133	410	118	9.60e-56	Lichtheimia sphaerocystis
NRRL_2446_metscf_998	NG_062386	1779	99.101	1813	3581	1	1725	0.0	Backusella variabilis
NRRL_2446_metscf_998	NG_061009	1759	98.806	1816	3572	1	1691	0.0	Backusella circina
NRRL_2446_metscf_998	NG_063235	1799	95.053	1795	3586	1	1522	0.0	Poitrasia circinans
NRRL_2446_metscf_998	NG_065587	1761	95.344	1828	3580	1	1506	0.0	Mucor lanceolatus
NRRL_2446_metscf_998	NG_065498	1769	94.912	1813	3572	1	1490	0.0	Mucor racemosus
