NRRL_A-21238_metscf_516	NG_061008	1780	91.798	623	2395	1	1329	0.0	Chlamydoabsidia padenii
NRRL_A-21238_metscf_516	NG_065707	1729	91.382	656	2373	7	1266	0.0	N/A
NRRL_A-21238_metscf_516	NG_070849	1531	86.349	880	2395	253	875	0.0	Zychaea mexicana
NRRL_A-21238_metscf_516	NG_065558	1170	91.282	623	1783	1	853	0.0	Absidia psychrophilia
NRRL_A-21238_metscf_516	NG_065557	1167	90.488	623	1783	1	825	0.0	Absidia californica
NRRL_A-21238_metscf_1760	NG_064998	240	100.000	1	240	391	240	1.49e-125	Lichtheimia ramosa
NRRL_A-21238_metscf_1760	NG_064997	240	99.583	1	240	392	237	6.95e-124	Lichtheimia sphaerocystis
NRRL_A-21238_metscf_1760	NG_064991	240	99.583	1	240	426	237	6.95e-124	Lichtheimia hyalospora
NRRL_A-21238_metscf_1760	NG_063234	240	99.583	1	240	444	237	6.95e-124	Lichtheimia blakesleeana
NRRL_A-21238_metscf_1760	NG_061070	245	89.796	1	240	429	166	2.04e-84	Dichotomocladium elegans
