BCRC_34489_plascf_1_covcut_198	AB243296	1082	83.179	6100	7153	1824	518	0.0	Schizosaccharomyces japonicus
BCRC_34489_plascf_1_covcut_198	AB243296	733	85.402	2665	3387	5279	400	0.0	Schizosaccharomyces japonicus
BCRC_34489_plascf_1_covcut_198	AB243296	646	85.913	7292	7932	633	364	0.0	Schizosaccharomyces japonicus
BCRC_34489_plascf_1_covcut_198	AB243296	761	82.654	3920	4674	3986	351	0.0	Schizosaccharomyces japonicus
BCRC_34489_plascf_1_covcut_198	AB243296	309	86.731	1922	2226	5585	182	2.01e-90	Schizosaccharomyces japonicus
BCRC_34489_plascf_1_covcut_198	AB243296	105	90.476	5362	5466	2536	75	6.10e-31	Schizosaccharomyces japonicus
BCRC_34489_plascf_1_covcut_198	AF399715	1070	82.710	6100	7153	1774	501	0.0	Rhinosporidium cygnus
BCRC_34489_plascf_1_covcut_198	AF399715	617	85.089	7278	7888	608	333	2.31e-174	Rhinosporidium cygnus
BCRC_34489_plascf_1_covcut_198	AY372365	1069	82.601	6100	7153	1767	497	0.0	Rhinosporidium sp. ex Canis familiaris
BCRC_34489_plascf_1_covcut_198	AY372365	610	84.918	7278	7881	602	327	5.00e-171	Rhinosporidium sp. ex Canis familiaris
BCRC_34489_plascf_1_covcut_198	EU041798	1071	82.260	6100	7153	1786	486	0.0	Zasmidium cerophillum
BCRC_34489_plascf_1_covcut_198	EU041798	634	84.858	7292	7919	617	334	6.42e-175	Zasmidium cerophillum
BCRC_34489_plascf_1_covcut_198	EU041798	132	91.667	4543	4674	3150	99	2.78e-44	Zasmidium cerophillum
BCRC_34489_plascf_1_covcut_198	KY670632	1082	82.163	6092	7153	1808	484	0.0	Leucettidae sp. Sp11
BCRC_34489_plascf_1_covcut_198	KY670632	734	82.970	2665	3387	5551	348	0.0	Leucettidae sp. Sp11
BCRC_34489_plascf_1_covcut_198	KY670632	679	83.947	7262	7932	664	340	2.97e-178	Leucettidae sp. Sp11
BCRC_34489_plascf_1_covcut_198	KY670632	763	80.472	3920	4674	4260	300	5.11e-156	Leucettidae sp. Sp11
BCRC_34489_plascf_1_covcut_198	KY670632	312	85.577	1922	2226	5858	171	2.62e-84	Leucettidae sp. Sp11
BCRC_34489_plascf_1_covcut_198	KY670632	162	87.037	5042	5202	2941	97	3.59e-43	Leucettidae sp. Sp11
BCRC_34489_plascf_1_covcut_198	KY670632	109	91.743	5362	5470	2620	81	2.82e-34	Leucettidae sp. Sp11
