NRRL_A-17781_plascf_2_covcut_0	NG_062386	1779	99.101	4394	6162	1778	1725	0.0	Backusella variabilis
NRRL_A-17781_plascf_2_covcut_0	NG_061009	1759	98.806	4403	6159	1751	1691	0.0	Backusella circina
NRRL_A-17781_plascf_2_covcut_0	NG_063235	1799	95.053	4389	6180	1787	1522	0.0	Poitrasia circinans
NRRL_A-17781_plascf_2_covcut_0	NG_065587	1761	95.344	4395	6147	1752	1506	0.0	Mucor lanceolatus
NRRL_A-17781_plascf_2_covcut_0	NG_065498	1769	94.912	4403	6162	1760	1490	0.0	Mucor racemosus
NRRL_A-17781_metscf_674	NG_065652	100	98.000	1	100	473	94	2.11e-42	Favolus sp. JLZ-2017a
NRRL_A-17781_metscf_674	NG_065587	100	98.000	1	100	475	94	2.11e-42	Mucor lanceolatus
NRRL_A-17781_metscf_674	NG_065560	100	98.000	1	100	488	94	2.11e-42	Helicostylum cordense
NRRL_A-17781_metscf_674	NG_065076	100	98.000	1	100	452	94	2.11e-42	Rhizopus sp. HBL-2016
NRRL_A-17781_metscf_674	NG_063011	100	98.000	1	100	429	94	2.11e-42	Rhizopus sexualis
NRRL_A-17781_metscf_994	NG_062386	1779	99.101	1296	3064	1	1725	0.0	Backusella variabilis
NRRL_A-17781_metscf_994	NG_061009	1759	98.806	1299	3055	1	1691	0.0	Backusella circina
NRRL_A-17781_metscf_994	NG_063235	1799	95.053	1278	3069	1	1522	0.0	Poitrasia circinans
NRRL_A-17781_metscf_994	NG_065587	1761	95.344	1311	3063	1	1506	0.0	Mucor lanceolatus
NRRL_A-17781_metscf_994	NG_065498	1769	94.912	1296	3055	1	1490	0.0	Mucor racemosus
