NRRL_5283_plascf_2_covcut_0	KT736103	1087	89.604	3528	4607	742	741	0.0	Mucor rudolphii
NRRL_5283_plascf_2_covcut_0	KT736103	627	86.443	2838	3435	1	355	0.0	Mucor rudolphii
NRRL_5283_plascf_2_covcut_0	KT736103	445	82.022	5224	5666	2365	203	3.86e-102	Mucor rudolphii
NRRL_5283_plascf_2_covcut_0	KT736103	313	80.511	5829	6126	3082	121	1.48e-56	Mucor rudolphii
NRRL_5283_plascf_2_covcut_0	KT736106	1087	89.604	3528	4607	645	741	0.0	Mucor lilianae
NRRL_5283_plascf_2_covcut_0	KT736106	506	87.747	2951	3435	24	308	1.65e-160	Mucor lilianae
NRRL_5283_plascf_2_covcut_0	KT736106	445	82.022	5224	5666	2267	203	3.86e-102	Mucor lilianae
NRRL_5283_plascf_2_covcut_0	KT736106	288	79.514	5829	6101	2984	102	5.39e-46	Mucor lilianae
NRRL_5283_plascf_2_covcut_0	DQ118995	704	99.858	4576	5279	1	700	0.0	Rhizomucor miehei
NRRL_5283_plascf_2_covcut_0	EU167598	856	89.836	7844	8697	4478	587	0.0	Mycosphaerella stromatosa
NRRL_5283_plascf_2_covcut_0	EU167598	1361	80.602	5831	7170	2830	543	0.0	Mycosphaerella stromatosa
NRRL_5283_plascf_2_covcut_0	EU167598	1080	82.685	3540	4606	646	496	0.0	Mycosphaerella stromatosa
NRRL_5283_plascf_2_covcut_0	EU167598	336	89.286	3105	3439	191	227	1.76e-115	Mycosphaerella stromatosa
NRRL_5283_plascf_2_covcut_0	EU167598	209	95.694	7235	7443	4269	182	1.82e-90	Mycosphaerella stromatosa
NRRL_5283_plascf_2_covcut_0	GU214689	869	89.413	7844	8710	4433	585	0.0	Cercosporella acroptili
NRRL_5283_plascf_2_covcut_0	GU214689	1366	80.893	5829	7170	2781	555	0.0	Cercosporella acroptili
NRRL_5283_plascf_2_covcut_0	GU214689	1079	82.298	3540	4605	689	483	0.0	Cercosporella acroptili
NRRL_5283_plascf_2_covcut_0	GU214689	558	81.004	2902	3439	17	227	1.76e-115	Cercosporella acroptili
NRRL_5283_plascf_2_covcut_0	GU214689	209	95.694	7235	7443	4224	182	1.82e-90	Cercosporella acroptili
NRRL_5283_plascf_2_covcut_0	MF004311	856	89.720	7844	8697	4552	584	0.0	Aspergillus keveii
NRRL_5283_plascf_2_covcut_0	MF004311	1366	80.161	5831	7170	2893	525	0.0	Aspergillus keveii
NRRL_5283_plascf_2_covcut_0	MF004311	595	82.353	3529	4115	743	274	1.31e-141	Aspergillus keveii
NRRL_5283_plascf_2_covcut_0	MF004311	336	88.095	3105	3439	300	215	8.23e-109	Aspergillus keveii
NRRL_5283_plascf_2_covcut_0	MF004311	441	82.086	4173	4605	1370	194	3.88e-97	Aspergillus keveii
NRRL_5283_plascf_2_covcut_0	MF004311	206	96.602	7238	7443	4346	185	3.91e-92	Aspergillus keveii
NRRL_5283_plascf_2_covcut_0	EU040243	856	89.720	7844	8697	2749	584	0.0	Toxicocladosporium irritans
NRRL_5283_plascf_2_covcut_0	EU040243	1370	81.168	5831	7173	1098	565	0.0	Toxicocladosporium irritans
NRRL_5283_plascf_2_covcut_0	EU040243	209	97.129	7235	7443	2540	191	1.81e-95	Toxicocladosporium irritans
NRRL_5283_plascf_2_covcut_0	GU214695	856	89.720	7844	8697	4441	584	0.0	Xenoramularia polygonicola
NRRL_5283_plascf_2_covcut_0	GU214695	1364	80.645	5829	7170	2790	545	0.0	Xenoramularia polygonicola
NRRL_5283_plascf_2_covcut_0	GU214695	1079	82.576	3540	4605	692	492	0.0	Xenoramularia polygonicola
NRRL_5283_plascf_2_covcut_0	GU214695	558	81.004	2902	3439	20	227	1.76e-115	Xenoramularia polygonicola
NRRL_5283_plascf_2_covcut_0	GU214695	209	95.694	7235	7443	4232	182	1.82e-90	Xenoramularia polygonicola
NRRL_5283_plascf_2_covcut_0	GU214693	856	89.720	7844	8697	4430	584	0.0	Ramularia stellariicola
NRRL_5283_plascf_2_covcut_0	GU214693	1366	80.820	5829	7170	2778	552	0.0	Ramularia stellariicola
NRRL_5283_plascf_2_covcut_0	GU214693	1079	82.298	3540	4605	686	483	0.0	Ramularia stellariicola
NRRL_5283_plascf_2_covcut_0	GU214693	558	81.004	2902	3439	14	227	1.76e-115	Ramularia stellariicola
NRRL_5283_plascf_2_covcut_0	GU214693	209	95.694	7235	7443	4221	182	1.82e-90	Ramularia stellariicola
NRRL_5283_plascf_2_covcut_0	KT276332	861	89.663	7844	8698	4407	582	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_5283_plascf_2_covcut_0	KT276332	1345	81.413	5851	7176	2769	574	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_5283_plascf_2_covcut_0	KT276332	1082	83.179	3540	4605	696	511	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_5283_plascf_2_covcut_0	KT276332	336	89.286	3105	3439	255	227	1.76e-115	Spathaspora sp. UFMG-CM-Y306
