AD079_metscf_50	NG_017173	201	87.065	20468	20660	201	119	7.54e-56	Spizellomyces punctatus
AD079_metscf_50	NG_062366	206	85.437	20485	20681	222	111	2.11e-51	Tilletiopsis cremea
AD079_metscf_50	NG_062692	204	85.294	20484	20679	218	109	2.73e-50	Malassezia pachydermatis
AD079_metscf_50	NG_070797	211	84.360	20478	20679	211	107	3.53e-49	Inocybe sp. AU78
AD079_metscf_50	NG_064899	207	84.541	20481	20679	212	106	1.27e-48	Platygloea disciformis
AD079_metscf_1399	NG_061059	101	97.030	6390	6490	1089	92	1.14e-41	Clydaea vesicula
AD079_metscf_1399	NG_062378	101	97.030	6390	6490	1084	92	1.14e-41	Lobulomyces poculatus
AD079_metscf_1399	NG_060972	99	96.970	6390	6488	1135	90	1.48e-40	Kuzuhaea moniliformis
AD079_metscf_1399	NG_070287	99	96.970	6390	6488	1118	90	1.48e-40	Mortierella sp. WA18944
AD079_metscf_1399	NG_017192	99	96.970	6390	6488	1132	90	1.48e-40	Piptocephalis corymbifera
AD079_metscf_1433	NG_060972	107	97.196	576	680	1145	97	1.81e-44	Kuzuhaea moniliformis
AD079_metscf_1433	NG_070287	107	97.196	576	680	1128	97	1.81e-44	Mortierella sp. WA18944
AD079_metscf_1433	NG_061059	107	97.196	576	680	1099	97	1.81e-44	Clydaea vesicula
AD079_metscf_1433	NG_062378	107	97.196	576	680	1094	97	1.81e-44	Lobulomyces poculatus
AD079_metscf_1433	NG_017192	107	97.196	576	680	1142	97	1.81e-44	Piptocephalis corymbifera
AD079_metscf_1490	NG_070287	1713	97.782	4808	6520	1713	1599	0.0	Mortierella sp. WA18944
AD079_metscf_1490	NG_070687	1771	93.676	4768	6527	1769	1428	0.0	Endogone lactiflua
AD079_metscf_1490	NG_070795	1652	94.431	4885	6527	1650	1370	0.0	N/A
AD079_metscf_1490	NG_070282	1725	92.522	4778	6488	1719	1329	0.0	Basidiobolus heterosporus
AD079_metscf_1490	NG_017168	1790	91.453	4768	6544	1783	1321	0.0	Polychytrium aggregatum
