RSA_1093-_plascf_1_covcut_70	NG_070849	1748	98.741	4344	6090	1741	1678	0.0	Zychaea mexicana
RSA_1093-_plascf_1_covcut_70	NG_063234	1740	86.954	4393	6108	1715	1037	0.0	Lichtheimia blakesleeana
RSA_1093-_plascf_1_covcut_70	NG_062394	1024	98.730	5076	6090	1024	981	0.0	Thamnostylum lucknowense
RSA_1093-_plascf_1_covcut_70	NG_062386	1802	85.350	4335	6090	1778	975	0.0	Backusella variabilis
RSA_1093-_plascf_1_covcut_70	NG_061143	1151	94.700	4950	6090	1150	962	0.0	Thamnostylum piriforme
RSA_1093-_metscf_36	NG_070849	180	92.778	78814	78993	1603	140	5.39e-67	Zychaea mexicana
RSA_1093-_metscf_36	NG_063355	180	91.667	78814	78993	1534	135	3.25e-64	Rhizomucor pusillus
RSA_1093-_metscf_36	NG_062621	180	91.111	78814	78993	1614	132	1.51e-62	Rhizopus oryzae
RSA_1093-_metscf_36	NG_065587	180	90.556	78814	78993	1606	129	7.03e-61	Mucor lanceolatus
RSA_1093-_metscf_36	NG_065581	180	90.556	78814	78993	1620	129	7.03e-61	Mucor genevensis
RSA_1093-_metscf_155	NG_070849	135	91.852	16311	16445	1486	101	1.14e-45	Zychaea mexicana
RSA_1093-_metscf_155	NG_063355	135	91.111	16311	16445	1416	99	1.47e-44	Rhizomucor pusillus
RSA_1093-_metscf_155	NG_062386	135	91.111	16311	16445	1513	99	1.47e-44	Backusella variabilis
RSA_1093-_metscf_155	NG_065587	135	90.370	16311	16445	1488	96	6.84e-43	Mucor lanceolatus
RSA_1093-_metscf_155	NG_063234	135	90.370	16311	16445	1508	96	6.84e-43	Lichtheimia blakesleeana
RSA_1093-_metscf_533	NG_070849	1748	98.741	374	2120	1	1678	0.0	Zychaea mexicana
RSA_1093-_metscf_533	NG_063234	1740	86.954	356	2071	1	1037	0.0	Lichtheimia blakesleeana
RSA_1093-_metscf_533	NG_062394	1024	98.730	374	1388	1	981	0.0	Thamnostylum lucknowense
RSA_1093-_metscf_533	NG_062386	1802	85.350	374	2129	1	975	0.0	Backusella variabilis
RSA_1093-_metscf_533	NG_061143	1151	94.700	374	1514	1	962	0.0	Thamnostylum piriforme
RSA_1093-_metscf_871	NG_070849	423	90.544	466	888	934	302	3.71e-159	Zychaea mexicana
RSA_1093-_metscf_871	NG_061010	393	87.023	466	858	944	239	3.90e-124	Thermomucor indicae-seudaticae
RSA_1093-_metscf_871	NG_065707	402	86.070	466	864	926	231	1.09e-119	N/A
RSA_1093-_metscf_871	NG_063355	426	84.742	465	888	862	228	5.08e-118	Rhizomucor pusillus
RSA_1093-_metscf_871	NG_063425	374	81.818	468	837	954	166	1.48e-83	Sugiyamaella castrensis
RSA_1093-_metscf_1199	NG_070849	169	92.308	257	425	938	130	5.22e-64	Zychaea mexicana
RSA_1093-_metscf_1199	NG_062394	172	91.279	257	425	950	125	3.14e-61	Thamnostylum lucknowense
RSA_1093-_metscf_1199	NG_061143	169	91.124	257	425	950	124	1.13e-60	Thamnostylum piriforme
