NRRL_1799_metscf_1081	NG_065076	211	91.469	2187	2395	710	154	3.86e-76	Rhizopus sp. HBL-2016
NRRL_1799_metscf_1081	NG_063011	211	90.995	2187	2395	684	151	1.79e-74	Rhizopus sexualis
NRRL_1799_metscf_1081	NG_062623	211	90.995	2187	2395	746	151	1.79e-74	Rhizopus americanus
NRRL_1799_metscf_1081	NG_062621	211	90.995	2187	2395	742	151	1.79e-74	Rhizopus oryzae
NRRL_1799_metscf_1081	NG_062620	211	90.995	2187	2395	742	151	1.79e-74	Rhizopus sexualis var. sexualis
NRRL_1799_metscf_1315	NG_062620	1767	97.453	1111	2871	1	1624	0.0	Rhizopus sexualis var. sexualis
NRRL_1799_metscf_1315	NG_062623	1766	97.395	1111	2871	1	1623	0.0	Rhizopus americanus
NRRL_1799_metscf_1315	NG_062621	1761	97.217	1111	2871	1	1612	0.0	Rhizopus oryzae
NRRL_1799_metscf_1315	NG_062622	1763	95.576	1111	2871	1	1525	0.0	Rhizopus caespitosus
NRRL_1799_metscf_1315	NG_062624	1765	95.411	1111	2871	1	1515	0.0	Rhizopus homothallicus
