BCRC_34490_plascf_1_covcut_434	NG_070867	1095	87.671	2093	3172	739	671	0.0	Pinnaticoemansia coronantispora
BCRC_34490_plascf_1_covcut_434	NG_070867	639	88.263	1329	1961	1	405	0.0	Pinnaticoemansia coronantispora
BCRC_34490_plascf_1_covcut_434	NG_070865	1090	87.339	2093	3170	743	659	0.0	Myconymphaea yatsukahoi
BCRC_34490_plascf_1_covcut_434	NG_070865	634	88.170	1332	1957	1	402	0.0	Myconymphaea yatsukahoi
BCRC_34490_plascf_1_covcut_434	NG_065602	1011	87.141	2095	3097	691	602	0.0	Coemansia sp. JLT-2013c
BCRC_34490_plascf_1_covcut_434	NG_065602	596	83.221	1377	1959	1	282	2.95e-147	Coemansia sp. JLT-2013c
BCRC_34490_plascf_1_covcut_434	NG_061005	1072	84.235	2095	3152	726	538	0.0	Spiromyces minutus
BCRC_34490_plascf_1_covcut_434	NG_061005	607	83.526	1352	1948	1	296	4.87e-155	Spiromyces minutus
BCRC_34490_plascf_1_covcut_434	NG_065474	765	83.660	2093	2847	690	378	0.0	Candida intermedia
BCRC_34490_plascf_1_covcut_434	NG_065474	621	81.965	1333	1948	1	272	1.07e-141	Candida intermedia
BCRC_34490_plascf_1_covcut_434	NG_065474	272	83.456	2921	3187	1478	132	7.16e-64	Candida intermedia
BCRC_34490_metscf_608	NG_070867	1095	87.671	3859	4938	1810	671	0.0	Pinnaticoemansia coronantispora
BCRC_34490_metscf_608	NG_070867	558	86.559	5252	5803	546	324	9.14e-171	Pinnaticoemansia coronantispora
BCRC_34490_metscf_608	NG_070867	82	100.000	5070	5151	627	82	3.08e-36	Pinnaticoemansia coronantispora
BCRC_34490_metscf_608	NG_070865	1090	87.339	3861	4938	1810	659	0.0	Myconymphaea yatsukahoi
BCRC_34490_metscf_608	NG_070865	557	86.535	5252	5800	551	325	2.54e-171	Myconymphaea yatsukahoi
BCRC_34490_metscf_608	NG_070865	78	100.000	5074	5151	628	78	5.15e-34	Myconymphaea yatsukahoi
BCRC_34490_metscf_608	NG_065602	1011	87.141	3934	4936	1672	602	0.0	Coemansia sp. JLT-2013c
BCRC_34490_metscf_608	NG_065602	517	81.625	5252	5755	503	218	7.69e-112	Coemansia sp. JLT-2013c
BCRC_34490_metscf_608	NG_061005	1072	84.235	3879	4936	1758	538	0.0	Spiromyces minutus
BCRC_34490_metscf_608	NG_061005	539	81.818	5252	5780	527	234	9.81e-121	Spiromyces minutus
BCRC_34490_metscf_608	NG_065474	765	83.660	4184	4938	1440	378	0.0	Candida intermedia
BCRC_34490_metscf_608	NG_065474	553	80.289	5252	5799	532	213	4.63e-109	Candida intermedia
BCRC_34490_metscf_608	NG_065474	272	83.456	3844	4110	1745	132	4.93e-64	Candida intermedia
BCRC_34490_metscf_6058	NG_070867	109	99.083	1	109	600	106	1.88e-51	Pinnaticoemansia coronantispora
BCRC_34490_metscf_6058	NG_070865	109	99.083	1	109	605	106	1.88e-51	Myconymphaea yatsukahoi
BCRC_34490_metscf_6058	NG_065604	108	98.148	1	108	588	102	3.14e-49	Coemansia sp. JLT-2013d
BCRC_34490_metscf_6058	NG_067693	108	97.222	1	108	545	99	1.46e-47	N/A
BCRC_34490_metscf_6058	NG_013153	108	97.222	1	108	571	99	1.46e-47	Protomyces inouyei
