MES_3091_metscf_407	KT736103	1830	94.481	730	2537	1	1510	0.0	Mucor rudolphii
MES_3091_metscf_407	KT736103	1041	88.665	3165	4183	2364	670	0.0	Mucor rudolphii
MES_3091_metscf_407	KT736103	171	93.567	2762	2932	2024	138	3.48e-66	Mucor rudolphii
MES_3091_metscf_407	KT736106	1733	94.230	827	2537	1	1416	0.0	Mucor lilianae
MES_3091_metscf_407	KT736106	1019	88.420	3165	4161	2266	648	0.0	Mucor lilianae
MES_3091_metscf_407	KT736106	168	93.452	2765	2932	1929	135	1.62e-64	Mucor lilianae
MES_3091_metscf_407	KT336719	2513	85.197	3894	6382	2548	1357	0.0	Candida neorugosa
MES_3091_metscf_407	KT336719	1078	82.375	1472	2537	661	480	0.0	Candida neorugosa
MES_3091_metscf_407	KT336719	597	83.417	765	1359	1	288	1.44e-149	Candida neorugosa
MES_3091_metscf_407	AM943655	1858	83.477	714	2537	1	892	0.0	Zygosaccharomyces rouxii
MES_3091_metscf_407	AM943655	1063	91.722	5321	6377	4548	791	0.0	Zygosaccharomyces rouxii
MES_3091_metscf_407	AM943655	1186	84.907	4057	5227	3253	629	0.0	Zygosaccharomyces rouxii
MES_3091_metscf_407	AM943655	432	79.167	3165	3589	2442	153	1.60e-74	Zygosaccharomyces rouxii
MES_3091_metscf_407	AB243296	1060	92.736	5322	6377	4548	822	0.0	Schizosaccharomyces japonicus
MES_3091_metscf_407	AB243296	1378	83.599	3867	5229	3056	678	0.0	Schizosaccharomyces japonicus
MES_3091_metscf_407	AB243296	1091	84.876	1472	2538	764	570	0.0	Schizosaccharomyces japonicus
MES_3091_metscf_407	AB243296	651	86.175	714	1357	1	372	0.0	Schizosaccharomyces japonicus
MES_3091_metscf_407	AB243296	425	79.059	3175	3589	2444	150	7.43e-73	Schizosaccharomyces japonicus
MES_3091_metscf_407	FJ422506	1067	92.127	5321	6382	4471	808	0.0	Eremothecium sinecaudum
MES_3091_metscf_407	FJ422506	1350	83.556	3895	5230	3026	661	0.0	Eremothecium sinecaudum
MES_3091_metscf_407	FJ422506	1078	84.879	1472	2537	753	566	0.0	Eremothecium sinecaudum
MES_3091_metscf_407	FJ422506	649	84.592	714	1357	1	342	1.38e-179	Eremothecium sinecaudum
MES_3091_metscf_407	FJ422506	435	78.851	3165	3589	2392	146	1.24e-70	Eremothecium sinecaudum
MES_3091_metscf_407	FJ422506	130	86.154	2770	2898	2019	75	3.66e-31	Eremothecium sinecaudum
MES_3091_metscf_407	KT276332	1064	92.199	5323	6382	4200	808	0.0	Spathaspora sp. UFMG-CM-Y306
MES_3091_metscf_407	KT276332	1385	83.321	3863	5228	2738	664	0.0	Spathaspora sp. UFMG-CM-Y306
MES_3091_metscf_407	KT276332	1081	85.199	1472	2537	696	577	0.0	Spathaspora sp. UFMG-CM-Y306
MES_3091_metscf_407	KT276332	598	85.284	756	1349	1	325	3.88e-170	Spathaspora sp. UFMG-CM-Y306
MES_3091_metscf_407	KT276332	431	78.190	3166	3589	2142	139	9.68e-67	Spathaspora sp. UFMG-CM-Y306
MES_3091_metscf_407	JQ612155	1079	91.752	5316	6387	4351	803	0.0	Candida tunisiensis
MES_3091_metscf_407	JQ612155	1357	83.493	3894	5230	2913	659	0.0	Candida tunisiensis
MES_3091_metscf_407	JQ612155	1097	84.230	1455	2537	735	554	0.0	Candida tunisiensis
MES_3091_metscf_407	JQ612155	643	85.848	717	1357	2	364	0.0	Candida tunisiensis
MES_3091_metscf_407	JQ612155	432	77.083	3165	3589	2284	126	1.63e-59	Candida tunisiensis
MES_3091_metscf_407	KT336722	1056	91.951	5328	6382	3915	797	0.0	Candida sp. NRRL Y-27665
MES_3091_metscf_407	KT336722	1346	82.467	3894	5228	2513	614	0.0	Candida sp. NRRL Y-27665
MES_3091_metscf_407	KT336722	1080	81.574	1472	2537	631	454	0.0	Candida sp. NRRL Y-27665
MES_3091_metscf_407	KT336722	350	88.286	1001	1349	196	225	1.51e-114	Candida sp. NRRL Y-27665
MES_3091_metscf_407	KT336720	1063	91.722	5323	6382	3996	794	0.0	Candida ranongensis
MES_3091_metscf_407	KT336720	1351	81.791	3894	5228	2590	586	0.0	Candida ranongensis
MES_3091_metscf_407	KT336720	1092	81.502	1457	2537	661	462	0.0	Candida ranongensis
MES_3091_metscf_407	KT336720	588	84.014	765	1349	1	295	1.84e-153	Candida ranongensis
