NRRL_1460_plascf_1_covcut_10	NG_065498	1764	97.222	2728	4489	1	1614	0.0	Mucor racemosus
NRRL_1460_plascf_1_covcut_10	NG_065589	1757	97.211	2743	4497	1	1607	0.0	Mucor brunneogriseus
NRRL_1460_plascf_1_covcut_10	NG_065588	1751	97.259	2743	4492	1	1604	0.0	Mucor circinelloides
NRRL_1460_plascf_1_covcut_10	NG_065587	1756	97.039	2743	4497	1	1597	0.0	Mucor lanceolatus
NRRL_1460_plascf_1_covcut_10	NG_065592	1737	97.121	2755	4490	1	1584	0.0	Mucor circinelloides f. janssenii
NRRL_1460_metscf_5	NG_065587	109	92.661	72159	72267	1300	84	4.70e-36	Mucor lanceolatus
NRRL_1460_metscf_5	NG_065592	109	92.661	72159	72267	1288	84	4.70e-36	Mucor circinelloides f. janssenii
NRRL_1460_metscf_5	NG_065591	109	92.661	72159	72267	1290	84	4.70e-36	Mucor circinelloides f. griseocyanus
NRRL_1460_metscf_5	NG_065590	109	92.661	72159	72267	1284	84	4.70e-36	Mucor circinelloides f. lusitanicus
NRRL_1460_metscf_5	NG_065589	109	92.661	72159	72267	1301	84	4.70e-36	Mucor brunneogriseus
NRRL_1460_metscf_75	NG_060972	99	92.929	30810	30908	478	77	1.86e-32	Kuzuhaea moniliformis
NRRL_1460_metscf_75	NG_065052	91	94.505	30817	30907	1	76	6.68e-32	Endoraecium tierneyi
NRRL_1460_metscf_75	NG_061014	99	91.919	30810	30908	444	75	2.40e-31	Ascitendus austriacus
NRRL_1460_metscf_960	NG_065498	1764	97.222	851	2612	1	1614	0.0	Mucor racemosus
NRRL_1460_metscf_960	NG_065589	1757	97.211	866	2620	1	1607	0.0	Mucor brunneogriseus
NRRL_1460_metscf_960	NG_065588	1751	97.259	866	2615	1	1604	0.0	Mucor circinelloides
NRRL_1460_metscf_960	NG_065587	1756	97.039	866	2620	1	1597	0.0	Mucor lanceolatus
NRRL_1460_metscf_960	NG_065592	1737	97.121	878	2613	1	1584	0.0	Mucor circinelloides f. janssenii
