NRRL_66262_metscf_5	AB243296	334	84.132	123804	124119	5612	165	8.00e-80	Schizosaccharomyces japonicus
NRRL_66262_metscf_5	KT336720	343	83.382	123796	124119	5068	161	1.34e-77	Candida ranongensis
NRRL_66262_metscf_5	KT336722	343	83.382	123796	124119	4980	161	1.34e-77	Candida sp. NRRL Y-27665
NRRL_66262_metscf_5	KT336719	370	82.162	123769	124119	5047	160	4.82e-77	Candida neorugosa
NRRL_66262_metscf_5	KT276332	370	81.622	123769	124119	5295	154	1.04e-73	Spathaspora sp. UFMG-CM-Y306
NRRL_66262_metscf_5	AY198400	343	82.507	123797	124119	5661	152	1.35e-72	Nakaseomyces delphensis
NRRL_66262_metscf_5	AM943655	318	83.648	123822	124119	5597	150	1.74e-71	Zygosaccharomyces rouxii
NRRL_66262_metscf_5	AF158724	196	92.347	123924	124119	3995	150	1.74e-71	Styela plicata
NRRL_66262_metscf_5	FJ422506	204	91.176	123916	124119	5406	149	6.27e-71	Eremothecium sinecaudum
NRRL_66262_metscf_5	EU143316	204	91.176	123916	124119	4652	149	6.27e-71	Metschnikowia cubensis
NRRL_66262_metscf_57	EU040243	258	91.085	41522	41777	2872	184	1.12e-90	Toxicocladosporium irritans
NRRL_66262_metscf_57	KF737866	258	91.085	41522	41777	4901	184	1.12e-90	Pseudozyma sp. GHG001
NRRL_66262_metscf_57	AB243296	258	91.085	41522	41777	4879	184	1.12e-90	Schizosaccharomyces japonicus
NRRL_66262_metscf_57	AB243296	110	93.636	40999	41108	5499	88	2.60e-37	Schizosaccharomyces japonicus
NRRL_66262_metscf_57	AB243296	122	88.525	67575	67696	5389	79	2.62e-32	Schizosaccharomyces japonicus
NRRL_66262_metscf_57	MF004311	258	90.698	41522	41777	4675	181	5.21e-89	Aspergillus keveii
NRRL_66262_metscf_57	EU276014	253	90.909	41522	41772	5155	179	6.74e-88	Aurelia sp. Incheon-2006
NRRL_66262_metscf_57	EU276014	107	94.393	41001	41107	5778	89	7.23e-38	Aurelia sp. Incheon-2006
NRRL_66262_metscf_57	KU710347	258	90.310	41522	41777	4679	178	2.42e-87	Epichloe sp. MC-2016a
NRRL_66262_metscf_57	AY198400	258	90.310	41522	41777	4918	178	2.42e-87	Nakaseomyces delphensis
NRRL_66262_metscf_57	AY198400	125	92.000	40985	41108	5555	94	1.20e-40	Nakaseomyces delphensis
NRRL_66262_metscf_57	AY198400	122	89.344	67575	67696	5430	82	5.63e-34	Nakaseomyces delphensis
NRRL_66262_metscf_57	AM943655	258	90.310	41522	41777	4880	178	2.42e-87	Zygosaccharomyces rouxii
NRRL_66262_metscf_57	AM943655	125	92.000	40985	41108	5517	94	1.20e-40	Zygosaccharomyces rouxii
NRRL_66262_metscf_57	AM943655	122	89.344	67575	67696	5392	82	5.63e-34	Zygosaccharomyces rouxii
NRRL_66262_metscf_57	EU167598	258	90.310	41522	41777	4601	178	2.42e-87	Mycosphaerella stromatosa
NRRL_66262_metscf_57	KT336720	258	90.310	41522	41777	4326	178	2.42e-87	Candida ranongensis
NRRL_66262_metscf_57	KT336720	178	89.888	35712	35887	4957	122	3.27e-56	Candida ranongensis
