NRRL_A-11005_plascf_2_covcut_0	NG_065498	1760	97.386	4440	6195	1760	1620	0.0	Mucor racemosus
NRRL_A-11005_plascf_2_covcut_0	NG_063235	1791	96.817	4426	6213	1787	1616	0.0	Poitrasia circinans
NRRL_A-11005_plascf_2_covcut_0	NG_065589	1753	97.376	4432	6180	1753	1613	0.0	Mucor brunneogriseus
NRRL_A-11005_plascf_2_covcut_0	NG_065587	1752	97.374	4432	6180	1752	1612	0.0	Mucor lanceolatus
NRRL_A-11005_plascf_2_covcut_0	NG_065588	1747	97.252	4437	6180	1747	1601	0.0	Mucor circinelloides
NRRL_A-11005_metscf_45	NG_062624	163	83.436	193147	193306	212	80	1.16e-33	Rhizopus homothallicus
NRRL_A-11005_metscf_45	NG_062622	163	83.436	193147	193306	212	80	1.16e-33	Rhizopus caespitosus
NRRL_A-11005_metscf_45	NG_064824	163	83.436	193147	193306	212	80	1.16e-33	Rhizopus schipperae
NRRL_A-11005_metscf_45	NG_062618	148	84.459	193161	193306	197	78	1.50e-32	Rhizopus microsporus var. chinensis;Rhizopus azygosporus
NRRL_A-11005_metscf_45	NG_065076	163	82.822	193147	193306	177	77	5.39e-32	Rhizopus sp. HBL-2016
NRRL_A-11005_metscf_98	NG_065498	1760	97.386	2052	3807	1760	1620	0.0	Mucor racemosus
NRRL_A-11005_metscf_98	NG_063235	1791	96.817	2038	3825	1787	1616	0.0	Poitrasia circinans
NRRL_A-11005_metscf_98	NG_065589	1753	97.376	2044	3792	1753	1613	0.0	Mucor brunneogriseus
NRRL_A-11005_metscf_98	NG_065587	1752	97.374	2044	3792	1752	1612	0.0	Mucor lanceolatus
NRRL_A-11005_metscf_98	NG_065588	1747	97.252	2049	3792	1747	1601	0.0	Mucor circinelloides
NRRL_A-11005_metscf_433	NG_063315	319	99.687	1	319	679	316	1.15e-167	Saccharomyces cerevisiae
NRRL_A-11005_metscf_433	NG_063246	319	99.687	1	319	711	316	1.15e-167	Nakaseomyces bacillisporus
NRRL_A-11005_metscf_433	NG_063357	319	99.687	1	319	693	316	1.15e-167	Vanderwaltozyma polyspora
NRRL_A-11005_metscf_433	NG_070799	319	99.687	1	319	696	316	1.15e-167	Naumovozyma castellii
NRRL_A-11005_metscf_433	NG_063354	319	99.687	1	319	684	316	1.15e-167	Torulaspora franciscae
