NRRL_2910_plascf_2_covcut_0	KT736103	1832	94.924	4770	6579	1820	1536	0.0	Mucor rudolphii
NRRL_2910_plascf_2_covcut_0	KT736103	629	92.528	3614	4239	2976	484	0.0	Mucor rudolphii
NRRL_2910_plascf_2_covcut_0	KT736103	329	94.225	3224	3552	3392	271	4.61e-140	Mucor rudolphii
NRRL_2910_plascf_2_covcut_0	KT736103	190	90.526	4395	4581	2212	133	2.39e-63	Mucor rudolphii
NRRL_2910_plascf_2_covcut_0	KT736106	1735	94.697	4770	6482	1723	1442	0.0	Mucor lilianae
NRRL_2910_plascf_2_covcut_0	KT736106	629	92.528	3614	4239	2878	484	0.0	Mucor lilianae
NRRL_2910_plascf_2_covcut_0	KT736106	307	93.811	3246	3552	3272	249	7.82e-128	Mucor lilianae
NRRL_2910_plascf_2_covcut_0	KT736106	192	90.104	4395	4583	2114	132	8.58e-63	Mucor lilianae
NRRL_2910_plascf_2_covcut_0	AY198400	1854	83.225	4770	6595	1802	881	0.0	Nakaseomyces delphensis
NRRL_2910_plascf_2_covcut_0	AY198400	1069	91.955	1024	2086	5648	805	0.0	Nakaseomyces delphensis
NRRL_2910_plascf_2_covcut_0	AY198400	1350	83.111	2180	3512	4447	642	0.0	Nakaseomyces delphensis
NRRL_2910_plascf_2_covcut_0	AY198400	443	78.104	3805	4241	2902	143	6.58e-69	Nakaseomyces delphensis
NRRL_2910_plascf_2_covcut_0	AY198400	124	87.097	4453	4575	2195	75	4.16e-31	Nakaseomyces delphensis
NRRL_2910_plascf_2_covcut_0	AB243296	1067	92.877	1023	2085	5608	834	0.0	Schizosaccharomyces japonicus
NRRL_2910_plascf_2_covcut_0	AB243296	1358	84.389	2178	3517	4405	697	0.0	Schizosaccharomyces japonicus
NRRL_2910_plascf_2_covcut_0	AB243296	1091	84.693	4771	5836	1826	563	0.0	Schizosaccharomyces japonicus
NRRL_2910_plascf_2_covcut_0	AB243296	649	87.057	5953	6595	641	390	0.0	Schizosaccharomyces japonicus
NRRL_2910_plascf_2_covcut_0	AB243296	427	80.328	3805	4218	2862	164	1.40e-80	Schizosaccharomyces japonicus
NRRL_2910_plascf_2_covcut_0	KT276332	1069	92.703	1022	2084	5259	827	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2910_plascf_2_covcut_0	KT276332	1383	83.731	2179	3544	4086	682	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2910_plascf_2_covcut_0	KT276332	1081	85.291	4771	5836	1744	580	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2910_plascf_2_covcut_0	KT276332	597	86.097	5961	6553	585	340	2.03e-178	Spathaspora sp. UFMG-CM-Y306
NRRL_2910_plascf_2_covcut_0	KT276332	432	78.472	3805	4227	2560	142	2.37e-68	Spathaspora sp. UFMG-CM-Y306
NRRL_2910_plascf_2_covcut_0	FJ422506	1071	92.344	1022	2086	5534	818	0.0	Eremothecium sinecaudum
NRRL_2910_plascf_2_covcut_0	FJ422506	1377	83.588	2177	3540	4343	677	0.0	Eremothecium sinecaudum
NRRL_2910_plascf_2_covcut_0	FJ422506	648	85.185	5953	6595	640	353	0.0	Eremothecium sinecaudum
NRRL_2910_plascf_2_covcut_0	FJ422506	600	86.667	5244	5836	1345	353	0.0	Eremothecium sinecaudum
NRRL_2910_plascf_2_covcut_0	FJ422506	434	87.558	4770	5198	1798	266	2.77e-137	Eremothecium sinecaudum
NRRL_2910_plascf_2_covcut_0	FJ422506	441	79.592	3805	4234	2810	157	1.09e-76	Eremothecium sinecaudum
NRRL_2910_plascf_2_covcut_0	KT336720	1067	92.034	1022	2084	5057	807	0.0	Candida ranongensis
NRRL_2910_plascf_2_covcut_0	KT336720	1379	81.726	2179	3541	3902	596	0.0	Candida ranongensis
NRRL_2910_plascf_2_covcut_0	KT336720	588	84.524	5961	6544	570	304	2.09e-158	Candida ranongensis
NRRL_2910_plascf_2_covcut_0	KT336720	617	82.496	5244	5853	1268	286	2.11e-148	Candida ranongensis
NRRL_2910_plascf_2_covcut_0	KT336720	433	84.988	4770	5198	1717	231	7.94e-118	Candida ranongensis
NRRL_2910_plascf_2_covcut_0	GU214688	1061	92.083	1027	2083	5282	803	0.0	Epicoleosporium ramularioides
NRRL_2910_plascf_2_covcut_0	GU214688	1345	83.271	2180	3512	4116	646	0.0	Epicoleosporium ramularioides
NRRL_2910_plascf_2_covcut_0	GU214688	1082	83.179	4771	5836	1733	511	0.0	Epicoleosporium ramularioides
NRRL_2910_plascf_2_covcut_0	GU214688	564	87.057	5961	6520	561	339	7.29e-178	Epicoleosporium ramularioides
NRRL_2910_plascf_2_covcut_0	GU214688	439	78.588	3788	4218	2620	144	1.83e-69	Epicoleosporium ramularioides
NRRL_2910_plascf_2_covcut_0	EU040243	1057	91.958	1032	2084	3591	796	0.0	Toxicocladosporium irritans
NRRL_2910_plascf_2_covcut_0	EU040243	1348	83.976	2179	3512	2431	675	0.0	Toxicocladosporium irritans
NRRL_2910_plascf_2_covcut_0	EU040243	443	78.555	3784	4218	934	148	1.09e-71	Toxicocladosporium irritans
NRRL_2910_plascf_2_covcut_0	GU214695	1056	91.951	1032	2083	5283	795	0.0	Xenoramularia polygonicola
NRRL_2910_plascf_2_covcut_0	GU214695	1373	83.467	2180	3540	4122	668	0.0	Xenoramularia polygonicola
NRRL_2910_plascf_2_covcut_0	GU214695	1081	83.626	4771	5836	1738	525	0.0	Xenoramularia polygonicola
NRRL_2910_plascf_2_covcut_0	GU214695	577	86.655	5961	6533	567	339	7.29e-178	Xenoramularia polygonicola
NRRL_2910_metscf_1143	KT736103	1832	94.924	906	2715	1	1536	0.0	Mucor rudolphii
NRRL_2910_metscf_1143	KT736103	629	92.528	3246	3871	2352	484	0.0	Mucor rudolphii
NRRL_2910_metscf_1143	KT736103	329	94.225	3933	4261	3065	271	4.58e-140	Mucor rudolphii
NRRL_2910_metscf_1143	KT736103	190	90.526	2904	3090	2026	133	2.37e-63	Mucor rudolphii
NRRL_2910_metscf_1143	KT736106	1735	94.697	1003	2715	1	1442	0.0	Mucor lilianae
NRRL_2910_metscf_1143	KT736106	629	92.528	3246	3871	2254	484	0.0	Mucor lilianae
NRRL_2910_metscf_1143	KT736106	307	93.811	3933	4239	2967	249	7.77e-128	Mucor lilianae
